time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
22 July 1916 – 16 December 1993,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Clifford Brown MBE (22 July 1916 – 16 December 1993) was a British television editor and director who became the second European Broadcasting Union (EBU) head of the Eurovision Song Contest serving as supervising director of the show from 1966 to 1977.,0,0,,32162653,,,ML
1966 to 1977,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Clifford Brown MBE (22 July 1916 – 16 December 1993) was a British television editor and director who became the second European Broadcasting Union (EBU) head of the Eurovision Song Contest serving as supervising director of the show from 1966 to 1977.,0,0,,32162653,1966-01-01,1977-12-31,ML
1916,CD,YEAR_REGEX_1,TIME,time_reference,"Brown was born in 1916 in Inverness, Scotland, after joining the army he started working for Scottish Television and ITV.",1,0,,32162653,1916-01-01,1916-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966, he was appointed to be director for the Eurovision Song Contest and moved to Geneva to work at the EBU.",2,0,,32162653,1966-01-01,1966-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969 when the Contest was held in Spain there was a four-way tie between France, Spain, UK and the Netherlands.",1,2,,32162653,1969-01-01,1969-12-31,ML
the presenter,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Before the show the presenter (Laura Valenzuela) had asked Brown what would happen if there was a tie, his reply was ""Madam, that never happened before, and that's never going to happen"", as noted in The Eurovision Song Contest — The Official History by author and historian John Kennedy O'Connor, Brown admitted in a BBC documentary in 1992 that the result caused disgust among many people, not least the Scandinavian countries.",2,2,,32162653,,,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Before the show the presenter (Laura Valenzuela) had asked Brown what would happen if there was a tie, his reply was ""Madam, that never happened before, and that's never going to happen"", as noted in The Eurovision Song Contest — The Official History by author and historian John Kennedy O'Connor, Brown admitted in a BBC documentary in 1992 that the result caused disgust among many people, not least the Scandinavian countries.",2,2,,32162653,1992-01-01,1992-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,Brown stepped down as scrutineer in 1977 and was awarded the MBE award in 1990.,3,2,,32162653,1977-01-01,1977-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Brown stepped down as scrutineer in 1977 and was awarded the MBE award in 1990.,3,2,,32162653,1990-01-01,1990-12-31,ML
December 1993,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He died in December 1993 after a period of ill health.,4,2,,32162653,1993-12-01,1993-12-31,ML
