time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 25 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Luísa Hanae Matsushita (born February 25, 1984), known by her stage name Lovefoxxx, is the lead singer of the Brazilian indie band Cansei de Ser Sexy (CSS).",0,0,,5422760,1984-02-25,1984-02-25,ML
May 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2008, Lovefoxxx was on the cover of RG Vogue magazine.",2,2,== Early life and career ==,5422760,2008-05-01,2008-05-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Lovefoxxx was featured on both French DJ Kavinsky's and Japanese band 80kidz's new singles, respectively known as ""'Nightcall"" and ""Spoiled Boy"".",3,2,== Early life and career ==,5422760,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Lovefoxxx was featured on Steve Aoki's album Wonderland (2011), on a song titled ""Heartbreaker"", which was released as a single in early 2012.",6,2,== Early life and career ==,5422760,2011-01-01,2011-12-31,ML
early 2012,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Lovefoxxx was featured on Steve Aoki's album Wonderland (2011), on a song titled ""Heartbreaker"", which was released as a single in early 2012.",6,2,== Early life and career ==,5422760,2012-01-01,2012-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Lovefoxxx was voted No. 10 in NME's Cool List.",0,4,== Personal life ==,5422760,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Lovefoxxx was voted No. 3, only to be beaten by her fiancé's bandmate Jamie Reynolds, who came in second, and winner Frank Carter of Gallows.",1,4,== Personal life ==,5422760,2007-01-01,2007-12-31,ML
June 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2007, during the Cansei de Ser Sexy tour of North America, Lovefoxxx had Simon's name tattooed on her right hip.",2,6,== Personal life == | === Simon Taylor-Davis ===,5422760,2007-06-01,2007-06-30,ML
21 September 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 21 September 2007, it was revealed that the two were engaged, with Lovefoxxx later saying that they would be married in the winter of that year.",3,6,== Personal life == | === Simon Taylor-Davis ===,5422760,2007-09-21,2007-09-21,ML
late 2010,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2010, during promotion for Klaxons' second album, it was stated that the two had broken up, with Simon confirming that a major change for the band was ""as individuals we are all single now, whereas before we were very heavily attached in various relationships""",5,6,== Personal life == | === Simon Taylor-Davis ===,5422760,2010-01-01,2010-12-31,ML
Nightcall,NN,DAY_TIME_REGEX,TIME,time_reference,"""Nightcall"" was included in the soundtrack of the 2011 film Drive.",4,2,== Early life and career ==,5422760,2011-01-01,2011-12-31,LLM
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Lovefoxxx was previously dating Simon Taylor-Davis of Klaxons; according to an interview with ELLE UK they started their relationship on the second day of the NME Indie Rave tour, where their bands were billed together.",0,6,== Personal life == | === Simon Taylor-Davis ===,5422760,,,ML
the winter,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"On 21 September 2007, it was revealed that the two were engaged, with Lovefoxxx later saying that they would be married in the winter of that year.",3,6,== Personal life == | === Simon Taylor-Davis ===,5422760,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"In late 2010, during promotion for Klaxons' second album, it was stated that the two had broken up, with Simon confirming that a major change for the band was ""as individuals we are all single now, whereas before we were very heavily attached in various relationships""",5,6,== Personal life == | === Simon Taylor-Davis ===,5422760,,,ML
