time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1959,CD,YEAR_REGEX_1,TIME,time_reference,"He was noted for his roles in The Crimson Kimono (1959), Walk Like a Dragon (1960), Flower Drum Song (1961), Bridge to the Sun (1961), Die Hard (1988), and Mulan (1998).",1,0,,1770067,1959-01-01,1959-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"He was noted for his roles in The Crimson Kimono (1959), Walk Like a Dragon (1960), Flower Drum Song (1961), Bridge to the Sun (1961), Die Hard (1988), and Mulan (1998).",1,0,,1770067,1960-01-01,1960-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"He was noted for his roles in The Crimson Kimono (1959), Walk Like a Dragon (1960), Flower Drum Song (1961), Bridge to the Sun (1961), Die Hard (1988), and Mulan (1998).",1,0,,1770067,1961-01-01,1961-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"He was noted for his roles in The Crimson Kimono (1959), Walk Like a Dragon (1960), Flower Drum Song (1961), Bridge to the Sun (1961), Die Hard (1988), and Mulan (1998).",1,0,,1770067,1988-01-01,1988-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"He was noted for his roles in The Crimson Kimono (1959), Walk Like a Dragon (1960), Flower Drum Song (1961), Bridge to the Sun (1961), Die Hard (1988), and Mulan (1998).",1,0,,1770067,1998-01-01,1998-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"In 1960, he won the Golden Globe Award for Most Promising Newcomer – Male, along with three other actors.",2,0,,1770067,1960-01-01,1960-12-31,ML
1929,CD,YEAR_REGEX_1,TIME,time_reference,"Born in the Territory of Hawaii in 1929 as a Sansei, a third-generation Japanese-American, Shigeta was a 1947 graduate of President Theodore Roosevelt High School, and studied drama at New York University.",0,3,== Early life ==,1770067,1929-01-01,1929-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,"After completing ROTC, he enlisted in the Hawaii National Guard's 298th Infantry, prior to his 1951 enlistment in the United States Marine Corps during the Korean War.",1,3,== Early life ==,1770067,1951-01-01,1951-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"In 1958, the Nichigeki Theatre in Tokyo exported their extravaganza Cherry Blossom Show to Australia with Shigeta as the male lead.",4,7,== Career == | === Singing career ===,1770067,1958-01-01,1958-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,By 1959 he was the star of the Shirley MacLaine–Steve Parker production of Holiday in Japan  at the New Frontier Hotel and Casino in Las Vegas.,8,7,== Career == | === Singing career ===,1770067,1959-01-01,1959-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, Shigeta toured the United States in the lead role of The King and I, with Melva Niles and Pam Cavan co-starring in the production.",9,7,== Career == | === Singing career ===,1770067,1969-01-01,1969-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Shigeta first came on screen in the U.S., in 1959 as Detective Joe Kojaku in The Crimson Kimono, a detective story that featured an interracial romantic triangle between Kojaku, his partner Sgt.",1,9,== Career == | === Acting ===,1770067,1959-01-01,1959-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Shigeta's character was groundbreaking for the 1950s, an Asian American detective played by an Asian American actor with regular American speech patterns, rather than a non-Asian made up to pass as Asian who speaks in broken English.",3,9,== Career == | === Acting ===,1770067,1950-01-01,1959-12-31,ML
the 1960,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Paramount Pictures and James Clavell cast Shigeta in the 1960 release Walk Like a Dragon, as Cheng Lu, a young Chinese man in the American old west who resents that Chinese must be subservient to white people.",4,9,== Career == | === Acting ===,1770067,1960-01-01,1960-12-31,ML
the 1965,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Shigeta and McCarthy would work together again in the 1965 Perry Mason episode, ""The Case of the Wrongful Writ,"" while Shigeta and Lord would work together in the 1968 Hawaii Five-O episode Deathwatch.",9,9,== Career == | === Acting ===,1770067,1965-01-01,1965-12-31,ML
the 1968,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Shigeta and McCarthy would work together again in the 1965 Perry Mason episode, ""The Case of the Wrongful Writ,"" while Shigeta and Lord would work together in the 1968 Hawaii Five-O episode Deathwatch.",9,9,== Career == | === Acting ===,1770067,1968-01-01,1968-12-31,ML
The 1961,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The 1961 romantic comedy Cry for Happy had Shigeta co-starring with Glenn Ford, Donald O'Connor and Miyoshi Umeki in a tale about Korean War era United States Navy photographers in Japan.",0,10,== Career == | === Acting ===,1770067,1961-01-01,1961-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"In 1961, Shigeta was cast as Wang Ta, a role originated by Ed Kenney on Broadway, in the Academy Award-nominated movie version of Rodgers and Hammerstein's Flower Drum Song with Nancy Kwan and Miyoshi Umeki playing the love interests.",1,10,== Career == | === Acting ===,1770067,1961-01-01,1961-12-31,ML
the 1961,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He was cast as World War II Japanese diplomat Hidenari Terasaki opposite Carroll Baker as Gwen Terasaki in the 1961 biographical movie Bridge to the Sun.,2,10,== Career == | === Acting ===,1770067,1961-01-01,1961-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Shigeta guest starred in many television shows, beginning with Alcoa Premiere in 1961, as a Korean War era Chinese Communist who tortured star Lloyd Bridges.",4,10,== Career == | === Acting ===,1770067,1961-01-01,1961-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,He continued to act in television up through Avatar: The Last Airbender in 2005.,5,10,== Career == | === Acting ===,1770067,2005-01-01,2005-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, Shigeta starred in Paradise, Hawaiian Style with Elvis Presley.",0,11,== Career == | === Acting ===,1770067,1965-01-01,1965-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, Shigeta worked with Raymond Burr in the Perry Mason episode ""The Case of the Wrongful Writ"", cast as lawyer Ward Toyama who finds himself as the defendant.",0,12,== Career == | === Acting ===,1770067,1965-01-01,1965-12-31,ML
the 1969,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Shigeta worked with Raymond Burr two more times, in the 1969 Ironside episode ""Love My Enemy"", and the 1971 episode ""No Motive for Murder"" of the same series.",1,12,== Career == | === Acting ===,1770067,1969-01-01,1969-12-31,ML
the 1971,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Shigeta worked with Raymond Burr two more times, in the 1969 Ironside episode ""Love My Enemy"", and the 1971 episode ""No Motive for Murder"" of the same series.",1,12,== Career == | === Acting ===,1770067,1971-01-01,1971-12-31,ML
1969 to 1972,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1969 to 1972, Shigeta had recurring appearances on the TV hospital drama Medical Center, in which he alternately appeared as the Resident Doctor and Doctor Osaka, for seven episodes.",0,13,== Career == | === Acting ===,1770067,1969-01-01,1972-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, he portrayed the famous Japanese admiral Chūichi Nagumo in Midway.",3,13,== Career == | === Acting ===,1770067,1976-01-01,1976-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, he played the ill-fated corporate executive Joseph Yoshinobu Takagi in the action adventure film Die Hard.",4,13,== Career == | === Acting ===,1770067,1988-01-01,1988-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,The Arena of Death from 1994 pits star Lou Ferrigno against Shigeta's character of underworld crime boss Tim Yum Yum.,6,13,== Career == | === Acting ===,1770067,1994-01-01,1994-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Shigeta lent his voice to Disney's 1998 animated film Mulan.,7,13,== Career == | === Acting ===,1770067,1998-01-01,1998-12-31,ML
the 1960,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"James Shigeta shared the 1960 Golden Globe Award for Most Promising Male Newcomer with actors George Hamilton, Troy Donahue and Barry Coe.",0,15,== Awards and legacy ==,1770067,1960-01-01,1960-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Shigeta received a ""Visionary Award"" from the Asian-American theatre organization, East West Players, at their annual anniversary gala in Los Angeles.",1,15,== Awards and legacy ==,1770067,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Shigeta was among the actors, producers and directors interviewed in the documentary The Slanted Screen, directed by Jeff Adachi, about the representation of Asian and Asian American men in Hollywood.",2,15,== Awards and legacy ==,1770067,2006-01-01,2006-12-31,ML
"July 28 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Shigeta died in his sleep on July 28, 2014, at age 85 in Beverly Hills.",0,17,== Death ==,1770067,2014-07-28,2014-07-28,ML
1969 2-hour,CD JJ,YEAR_REGEX_1 DIGIT_REGEX_1,TIME NUMERAL,,He played the role of Chief Resident in the series 1969 2-hour pilot U.M.C.,1,13,== Career == | === Acting ===,1770067,1969-01-01,1969-12-31,LLM
"June 17 , 1929 – July 28 , 2014","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"James Saburo Shigeta (June 17, 1929 – July 28, 2014) was an American actor, singer, and musician of Japanese descent.",0,0,,1770067,1929-06-17,2014-07-28,LLM
the Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"He was noted for his roles in The Crimson Kimono (1959), Walk Like a Dragon (1960), Flower Drum Song (1961), Bridge to the Sun (1961), Die Hard (1988), and Mulan (1998).",1,0,,1770067,,,ML
a 1947,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Born in the Territory of Hawaii in 1929 as a Sansei, a third-generation Japanese-American, Shigeta was a 1947 graduate of President Theodore Roosevelt High School, and studied drama at New York University.",0,3,== Early life ==,1770067,,,ML
two-and-a-half years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He served for two-and-a-half years, and rose to the rank of Staff Sergeant.",2,3,== Early life ==,1770067,,,ML
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Shigeta entered and won first prize on Ted Mack's television talent show, The Original Amateur Hour.",0,6,== Career == | === Singing career ===,1770067,,,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"He spent years in that country, becoming a success in all media aspects—radio, television, stage, supper clubs, movies, recordings—being known as ""The Frank Sinatra of Japan"".",3,7,== Career == | === Singing career ===,1770067,,,ML
the Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,He was cast as World War II Japanese diplomat Hidenari Terasaki opposite Carroll Baker as Gwen Terasaki in the 1961 biographical movie Bridge to the Sun.,2,10,== Career == | === Acting ===,1770067,,,ML
