time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 3 , 1982","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Park Ji-yoon (Hangul: 박지윤; Hanja: 朴志胤; born January 3, 1982) is a South Korean pop singer, actress, and model, who debuted as a Haitai model at age 13.",0,0,,1437064,1982-01-03,1982-01-03,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"After debuting as a commercial model at the age of 13, Park released her first studio album in 1997, titled Skyblue Dream.",0,2,== Career ==,1437064,1997-01-01,1997-12-31,ML
"February 16 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Park's eighth studio album, Tree of Life was released on February 16, 2012.",9,2,== Career ==,1437064,2012-02-16,2012-02-16,ML
"March 2 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She released her ninth album ""Park Ji Yoon 9"" on March 2, 2017.",22,2,== Career ==,1437064,2017-03-02,2017-03-02,ML
"April 22 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 22, 2019, Park got married to Kakao’s co-CEO Jo Soo Yong a month prior.",0,4,== Personal life ==,1437064,2019-04-22,2019-04-22,ML
"January 20 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 20, 2021, Park revealed in an Instagram post that she has given birth to her first child, a baby girl.",1,4,== Personal life ==,1437064,2021-01-20,2021-01-20,ML
late October 2013,JJ NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"Park joined entertainment company Mystic89, and made her comeback in late October 2013.",15,2,== Career ==,1437064,2013-10-21,2013-10-31,LLM
Six years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Six years later, Park returned with her seventh studio album, Flower, Again for the First Time.",4,2,== Career ==,1437064,,,ML
Jun-il,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"She also worked with Mate's Jung Jun-il, and No Reply's Kwon Soon-kwan.",11,2,== Career ==,1437064,,,ML
Afternoon,NN,DAY_TIME_REGEX,TIME,time_reference,"Park wrote many tracks on this album; ""At That Time"" (Korean: 그땐; RR: Geuddaen), ""Afternoon"" (Korean: 오후; RR: Ohu), ""The Road to You"" (Korean: 너에게 가는 길; RR: Neoege Ganeun Gil), ""Star"" (Korean: 별; RR: Byeol), and ""Quiet Dream"".",12,2,== Career ==,1437064,,,ML
Week,NNP,TIME_UNIT_REGEX,TIME,time_reference,"The song ""The Road to You"" was featured on the Korean trailer for the Hollywood movie, My Week with Marilyn starring Michelle Williams.",14,2,== Career ==,1437064,,,ML
a month,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"On April 22, 2019, Park got married to Kakao’s co-CEO Jo Soo Yong a month prior.",0,4,== Personal life ==,1437064,,,ML
