time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
29 December 1928,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Bernard Joseph Cribbins OBE (born 29 December 1928) is an English actor and singer whose career spans seven decades.,0,0,,151534,1928-12-29,1928-12-29,ML
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1960s, Cribbins became known in the UK for his successful novelty records including ""The Hole in the Ground"" and ""Right Said Fred"", and made appearances in comedy films including Two-Way Stretch (1960) and the Carry On series.",0,1,,151534,1960-01-01,1969-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"During the 1960s, Cribbins became known in the UK for his successful novelty records including ""The Hole in the Ground"" and ""Right Said Fred"", and made appearances in comedy films including Two-Way Stretch (1960) and the Carry On series.",0,1,,151534,1960-01-01,1960-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"He appeared as Albert Perks in The Railway Children (1970), as barman Felix Forsythe in Alfred Hitchcock's Frenzy (1972) and as pretentious hotel guest Mr. Hutchinson in the Fawlty Towers episode ""The Hotel Inspectors"" (1975).",1,1,,151534,1970-01-01,1970-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"He appeared as Albert Perks in The Railway Children (1970), as barman Felix Forsythe in Alfred Hitchcock's Frenzy (1972) and as pretentious hotel guest Mr. Hutchinson in the Fawlty Towers episode ""The Hotel Inspectors"" (1975).",1,1,,151534,1972-01-01,1972-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"He appeared as Albert Perks in The Railway Children (1970), as barman Felix Forsythe in Alfred Hitchcock's Frenzy (1972) and as pretentious hotel guest Mr. Hutchinson in the Fawlty Towers episode ""The Hotel Inspectors"" (1975).",1,1,,151534,1975-01-01,1975-12-31,ML
1973–1975,CD,YEAR_REGEX_1,TIME,time_reference,He narrated the BBC children's television programme The Wombles (1973–1975) and was a regular and prolific reader for the BBC series Jackanory from 1966 to 1991.,2,1,,151534,1973-01-01,1975-12-31,ML
1966 to 1991,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He narrated the BBC children's television programme The Wombles (1973–1975) and was a regular and prolific reader for the BBC series Jackanory from 1966 to 1991.,2,1,,151534,1966-01-01,1991-12-31,ML
the 1966,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Cribbins played Tom Campbell, a companion to Dr. Who in the 1966 film Daleks' Invasion Earth 2150 A.D. 41 years later, he became the only actor to have played two separate companions when he began appearing in the revival series of Doctor Who as Wilfred Mott, the grandfather of regular companion Donna Noble and a temporary companion to the Tenth Doctor.",0,2,,151534,1966-01-01,1966-12-31,ML
29 December 1928,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Bernard Joseph Cribbins was born on 29 December 1928 in the Derker area of Oldham, Lancashire, the son of cotton weaver Ethel (née Clarkson; 1897–1989) and World War I veteran John Edward Cribbins (1896–1964).",0,4,== Early life ==,151534,1928-12-29,1928-12-29,ML
1897–1989,CD,YEAR_REGEX_1,TIME,time_reference,"Bernard Joseph Cribbins was born on 29 December 1928 in the Derker area of Oldham, Lancashire, the son of cotton weaver Ethel (née Clarkson; 1897–1989) and World War I veteran John Edward Cribbins (1896–1964).",0,4,== Early life ==,151534,1897-01-01,1989-12-31,ML
1896–1964,CD,YEAR_REGEX_1,TIME,time_reference,"Bernard Joseph Cribbins was born on 29 December 1928 in the Derker area of Oldham, Lancashire, the son of cotton weaver Ethel (née Clarkson; 1897–1989) and World War I veteran John Edward Cribbins (1896–1964).",0,4,== Early life ==,151534,1896-01-01,1964-12-31,ML
