time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2 August 1937,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Gundula Janowitz (born 2 August 1937) is an Austrian lyric soprano singer of operas, oratorios, lieder, and concerts.",0,0,,2756838,1937-08-02,1937-08-02,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"She studied at the Graz Conservatory in Austria, and had already begun to sing at the highest level by the end of the 1950s (Haydn's The Creation, with Herbert von Karajan in 1960).",1,2,== Career ==,2756838,1960-01-01,1960-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"In 1959, Karajan engaged her as Barbarina in Mozart's The Marriage of Figaro at the Vienna State Opera, of which she became a permanent member in 1962.",2,2,== Career ==,2756838,1959-01-01,1959-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"In 1959, Karajan engaged her as Barbarina in Mozart's The Marriage of Figaro at the Vienna State Opera, of which she became a permanent member in 1962.",2,2,== Career ==,2756838,1962-01-01,1962-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, she temporarily took over the position of Opera Director in Graz.",2,4,== Career ==,2756838,1990-01-01,1990-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, she sang the part of the Countess in a now legendary new production of The Marriage of Figaro (with Georg Solti as conductor, Giorgio Strehler as director and Ezio Frigerio as set designer).",4,4,== Career ==,2756838,1980-01-01,1980-12-31,ML
18 May 1990,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Janowitz's farewell to the operatic stage was on 18 May 1990, at the Vienna State Opera in the title role of Ariadne auf Naxos (with Heinrich Hollreiser as conductor, and Filippo Sanjust as director and designer).",6,4,== Career ==,2756838,1990-05-18,1990-05-18,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"She kept singing Lieder recitals until 1997, when she completely retired from performing.",7,4,== Career ==,2756838,1997-01-01,1997-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"As well as being an honorary member of the Vienna State Opera and of the Academy of Music in Graz, she was appointed an honorary member of the Royal Academy of Music in London in 2000.",8,4,== Career ==,2756838,2000-01-01,2000-12-31,ML
the 1994,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"An excerpt of her portrayal of the Figaro Countess in the duettino ""Canzonetta sull'aria"" with Swiss soprano Edith Mathis features prominently in the 1994 film The Shawshank Redemption.",7,6,== Voice and repertory ==,2756838,1994-01-01,1994-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"With Hans Knappertsbusch: Parsifal (1962, as Flower Girl)",0,19,== Selected discography ==,2756838,1962-01-01,1962-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Gundula Janowitz: In Concert (recorded live) (1970, conductor Berislav Klobučar, Video Artists International Inc.)",0,28,== Filmography ==,2756838,1970-01-01,1970-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Beethoven Symphony No.9 in D minor, Op.125 ""Choral"" (1968, conductor/director Herbert von Karajan, Unitel Classica)",0,29,== Filmography ==,2756838,1968-01-01,1968-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Bach Mass in B minor BWV 232 (1969, conductor Karl Richter; director Arne Arbom, Unitel Classica)",0,30,== Filmography ==,2756838,1969-01-01,1969-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Mozart Requiem K.626 (1971, conductor Karl Böhm; director Hugo Käch, Unitel Classica)",0,31,== Filmography ==,2756838,1971-01-01,1971-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Brahms Ein Deutsches Requiem, op.45 (1978, conductor/director Herbert von Karajan, Unitel Classica)Operas",0,32,== Filmography ==,2756838,1978-01-01,1978-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Così fan tutte (1969, conductor Karl Böhm; director Václav Kašlík, Unitel Classica)",0,33,== Filmography ==,2756838,1969-01-01,1969-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Die Fledermaus (1972, conductor Karl Böhm; director Otto Schenk, Unitel Classica)",0,34,== Filmography ==,2756838,1972-01-01,1972-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Arabella (1977, conductor Sir Georg Solti; director Otto Schenk, Unitel Classica)",0,35,== Filmography ==,2756838,1977-01-01,1977-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Fidelio (1977, conductor Zubin Mehta; director Pierre Jourdan, Gaumont Distribution)",0,36,== Filmography ==,2756838,1977-01-01,1977-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Ariadne auf Naxos (1978, conductor, Karl Böhm; director John Vernon, Unitel Classica)",0,37,== Filmography ==,2756838,1978-01-01,1978-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Fidelio (1978, conductor, Leonard Bernstein; director Otto Schenk, Deutsche Grammophon)",0,38,== Filmography ==,2756838,1978-01-01,1978-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Kammersängerin (Austria, 1969; Berlin, 1974)",0,40,== Decorations and awards ==,2756838,1969-01-01,1969-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Kammersängerin (Austria, 1969; Berlin, 1974)",0,40,== Decorations and awards ==,2756838,1974-01-01,1974-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,1978 Joseph Marx Music Prize of the State of Styria,0,41,== Decorations and awards ==,2756838,1978-01-01,1978-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"2000 Austrian Cross of Honour for Science and Art, 1st class",0,42,== Decorations and awards ==,2756838,2000-01-01,2000-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003 Gold Medal for services to the City of Vienna,0,43,== Decorations and awards ==,2756838,2003-01-01,2003-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019 Hugo-Wolf-Award,0,45,== Decorations and awards ==,2756838,2019-01-01,2019-12-31,ML
2014-12-27,JJ,YEAR_REGEX_1,TIME,time_reference,Website about Janowitz archived on 2014-12-27,0,48,== External links ==,2756838,2014-12-27,2014-12-27,ML
28 March 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Retrieved 28 March 2015.,2,50,== External links ==,2756838,2015-03-28,2015-03-28,ML
18 May 1990,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Cast list of Janowitz' final opera performance, Ariadne auf Naxos, Vienna State Opera, 18 May 1990",0,52,== External links ==,2756838,1990-05-18,1990-05-18,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Excerpts from her final recital, given in 1999",0,53,== External links ==,2756838,1999-01-01,1999-12-31,ML
the 1960s and 1970s,DT NNS CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"During the 1960s and 1970s, Janowitz became one of the most popular singers in her field internationally and she developed a comprehensive discography of works ranging from Bach to Richard Strauss.",0,3,== Career ==,2756838,1960-01-01,1979-12-31,LLM
of the 20th century,IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,She is one of the most renowned opera singers of the 20th century and was pre-eminent in the 1960s and 1970s.,1,0,,2756838,1900-01-01,1999-12-31,LLM
the end of the 1950s,DT NN IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"She studied at the Graz Conservatory in Austria, and had already begun to sing at the highest level by the end of the 1950s (Haydn's The Creation, with Herbert von Karajan in 1960).",1,2,== Career ==,2756838,,,ML
Easter,NNP,HOLIDAY_REGEX,TIME,time_reference,"Janowitz appeared on many of the great stages of the world, including Glyndebourne Festival Opera, the Bayreuth Festival, the Salzburg Easter Festival, the Metropolitan Opera, the Paris Opera, La Scala and the Royal Opera House.",3,4,== Career ==,2756838,,,ML
a now,DT RB,INARTICLE_REGEX TIMELINE_REGEX,MODIFIER TIME,time_reference,"In 1980, she sang the part of the Countess in a now legendary new production of The Marriage of Figaro (with Georg Solti as conductor, Giorgio Strehler as director and Ezio Frigerio as set designer).",4,4,== Career ==,2756838,,,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"With Karl Richter: Christmas Oratorio, Messiah, Orfeo ed Euridice",0,18,== Selected discography ==,2756838,,,ML
am,VBP,HALFDAY_REGEX_1,TIME,,"Includes ""Gretchen am Spinnrade"", ""Die Männer sind méchant"", and ""Der Hirt auf dem Felsen""",1,24,== Selected discography ==,2756838,,,ML
