time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
21 May 1891,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 21 May 1891, the unique theatre play by Paul Verlaine, Les Uns et les Autres, in one act and in verse, was premiered at the Théâtre des Variétés, performed by the troupe du Théâtre d'Art.",0,4,== Biography ==,54596814,1891-05-21,1891-05-21,ML
8 February 1893,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"This stage music had the honor of the concert at the Société Nationale de Musique on 8 February 1893, and accompanied the revival of the play, by the troupe of the Odeon, on the occasion of the festivities for the inauguration of the statue of Verlaine in the Jardin du Luxembourg on 28 May 1912.",3,4,== Biography ==,54596814,1893-02-08,1893-02-08,ML
28 May 1912,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"This stage music had the honor of the concert at the Société Nationale de Musique on 8 February 1893, and accompanied the revival of the play, by the troupe of the Odeon, on the occasion of the festivities for the inauguration of the statue of Verlaine in the Jardin du Luxembourg on 28 May 1912.",3,4,== Biography ==,54596814,1912-05-28,1912-05-28,ML
29 March 1892,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 29 March 1892 was the générale, and on the 30th were given three plays including Les Noces de Sathan, an esoteric play by Jules Bois, music by Quittard at the theatre La Bodinière.",1,5,== Biography ==,54596814,1892-03-29,1892-03-29,ML
1895,CD,YEAR_REGEX_1,TIME,time_reference,The last music by Quittard for the theater was Le Prince naïf in 1895 by the Gachons brothers.,0,6,== Biography ==,54596814,1895-01-01,1895-12-31,ML
the 1904,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"A professor of music, he taught singing at the Lycée Carnot in the 1904 school year.",0,7,== Biography ==,54596814,1904-01-01,1904-12-31,ML
1 July 1899,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"A musicographer (musicologist wasn't used by then), his first article was an obituary in Le Monde illustré dated 1 July 1899 dedicated to the singer Henri Sellier.",0,8,== Biography ==,54596814,1899-07-01,1899-07-01,ML
1899 to 1902,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1899 to 1902, Quittard took care of the musical part, from volume 24, for La grande encyclopédie : inventaire raisonné des sciences, des lettres et des arts (31 volumes, 1886–1902) by Henri Lamirault, publisher, Ferdinand-Camille Dreyfus and Marcellin Berthelot.",0,9,== Biography ==,54596814,1899-01-01,1902-12-31,ML
1886–1902,CD,YEAR_REGEX_1,TIME,time_reference,"From 1899 to 1902, Quittard took care of the musical part, from volume 24, for La grande encyclopédie : inventaire raisonné des sciences, des lettres et des arts (31 volumes, 1886–1902) by Henri Lamirault, publisher, Ferdinand-Camille Dreyfus and Marcellin Berthelot.",0,9,== Biography ==,54596814,1886-01-01,1902-12-31,ML
1899,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 1899, he joined the team of the Schola Cantorum of Paris to the pulpit of St-Gervais-et-St-Protais, 3 years after its foundation.",0,10,== Biography ==,54596814,1899-01-01,1899-12-31,ML
