time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 11 , 1906","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"John ""Jack"" Purvis was born in Kokomo, Indiana on December 11, 1906 to Sanford B. Purvis, a real estate agent and his wife Nettie (Jackson) Purvis.",0,2,== Early years ==,1166578,1906-12-11,1906-12-11,ML
1912,CD,YEAR_REGEX_1,TIME,time_reference,"Jack's behavior became uncontrollable after his mother's death in 1912, and, as a result of many acts of petty larceny, he was sent to a reform school.",1,2,== Early years ==,1166578,1912-01-01,1912-12-31,ML
1926,CD,YEAR_REGEX_1,TIME,time_reference,In 1926 he was with Bud Rice and toured New England.,8,2,== Early years ==,1166578,1926-01-01,1926-12-31,ML
of 1926,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He then worked the remainder of 1926 and the beginning of 1927 with Whitey Kaufman's Original Pennsylvanians.,9,2,== Early years ==,1166578,1926-01-01,1926-12-31,ML
1927,CD,YEAR_REGEX_1,TIME,time_reference,"Purvis married in Pittsburgh, in 1927, and soon became a father.",10,2,== Early years ==,1166578,1927-01-01,1927-12-31,ML
July 1928,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"For a short time he played trumpet with Arnold Johnson's orchestra, and by July 1928 he traveled to France with George Carhart's band.",13,2,== Early years ==,1166578,1928-07-01,1928-07-31,ML
1928,CD,YEAR_REGEX_1,TIME,time_reference,"Ship's passenger list information reports ""Jacques F. Purvis"" returning to New York, from Le Havre, France, on November 19. 1928.",15,2,== Early years ==,1166578,1928-01-01,1928-12-31,ML
1929,CD,YEAR_REGEX_1,TIME,time_reference,In 1929 he joined Hal Kemp's band.,0,3,== Early years ==,1166578,1929-01-01,1929-12-31,ML
1929 to 1930,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1929 to 1930 Purvis recorded with Kemp, Smith Ballew, Ted Wallace (a pseudonym for agent Ed Kirkeby), Rube Bloom, the California Ramblers, and Roy Wilson's Georgia Crackers.",1,3,== Early years ==,1166578,1929-01-01,1930-12-31,ML
"December 17 , 1929","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 17, 1929 Purvis led his own recording groups using Hal Kemp's rhythm section to produce Copyin' Louis, and Mental Strain at Dawn.",2,3,== Early years ==,1166578,1929-12-17,1929-12-17,ML
