time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 9 , 1942","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"David Steinberg   (born August 9, 1942) is a Canadian comedian, actor, writer, director, and author.",0,0,,1662226,1942-08-09,1942-08-09,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2012, Steinberg has hosted the interview program Inside Comedy on the Showtime network.",4,0,,1662226,2012-01-01,2012-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"He finished school and was discovered by one of the founders of The Second City in Chicago, which he joined in 1964.",2,2,== Early life ==,1662226,1964-01-01,1964-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, Steinberg was best man at the wedding of his friend, the gangster Crazy Joe Gallo.",5,2,== Early life ==,1662226,1972-01-01,1972-12-31,ML
October 1968,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"One of Steinberg's most notorious performances was in October 1968 on The Smothers Brothers Comedy Hour, where he gave satirical sermons.",0,4,== Career ==,1662226,1968-10-01,1968-10-31,ML
1967 and 1968,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Steinberg appeared in two Broadway flops, Little Murders and Carry Me Back to Morningside Heights, which both closed within one week in 1967 and 1968, respectively.",8,4,== Career ==,1662226,1967-01-01,1968-12-31,ML
1969–1970,CD,YEAR_REGEX_1,TIME,time_reference,"Steinberg was the most frequent host of the pop and rock music ABC television show, The Music Scene, 1969–1970.",0,5,== Career ==,1662226,1969-01-01,1970-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, Steinberg wrote and starred in The David Steinberg Show in the United States as a five-week summer replacement sketch comedy show.",2,5,== Career ==,1662226,1972-01-01,1972-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"""In 1975",4,5,== Career ==,1662226,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, Steinberg returned to Canada to produce a second show called The David Steinberg Show.",0,6,== Career ==,1662226,1976-01-01,1976-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"He released four comedy LPs, including The Incredible Shrinking God (LP MCA 73013, 1968), which contains ten of his comedic sermons and mini-sermons recorded live during his stand-up routine at Second City.",1,7,== Career ==,1662226,1968-01-01,1968-12-31,ML
the 1977,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He also hosted the 1977 Juno Awards show.,2,7,== Career ==,1662226,1977-01-01,1977-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,He was inducted into Canada's Walk of Fame in 2003.,3,7,== Career ==,1662226,2003-01-01,2003-12-31,ML
2005–2007,CD,YEAR_REGEX_1,TIME,time_reference,"More recently (2005–2007), Steinberg hosted Sit Down Comedy with David Steinberg, an informal, interview-style show in which he talks with famous comedians and comic actors, for two seasons on TV Land in the U.S.",4,7,== Career ==,1662226,2005-01-01,2007-12-31,ML
June 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His first book, The Book of David (ISBN 0743272323), was published in June 2007 by Simon & Schuster.",8,7,== Career ==,1662226,2007-06-01,2007-06-30,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, he directed and produced the Canadian cable comedy series Living in Your Car.",0,8,== Career ==,1662226,2010-01-01,2010-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,He married Judy Marcione in 1973 and they had two daughters.,1,10,== Personal life ==,1662226,1973-01-01,1973-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,They divorced in 1997 after 24 years of marriage.,2,10,== Personal life ==,1662226,1997-01-01,1997-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Steinberg married Robyn Todd in 2005.,3,10,== Personal life ==,1662226,2005-01-01,2005-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"The Incredible Shrinking God (UNI LP, UNI-73013, 1968)",0,12,== Discography ==,1662226,1968-01-01,1968-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Disguised As A Normal Person (Elektra Records LP, EKS-74065, 1970).",0,13,== Discography ==,1662226,1970-01-01,1970-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"(Columbia LP, 1974)",2,14,== Discography ==,1662226,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Goodbye to the '70s (Columbia LP, PC 33399, 1975)",0,15,== Discography ==,1662226,1975-01-01,1975-12-31,ML
1991 and 1992,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Steinberg has received five Emmy Award nominations, winning two as one of the writers of Academy Awards programs in 1991 and 1992.",0,17,== Awards ==,1662226,1991-01-01,1992-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"He received a CableACE Award in 1992 for his stand-up comedy Cats, Cops and Stuff.",1,17,== Awards ==,1662226,1992-01-01,1992-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"He has been nominated for the Directors Guild of America Award (for Outstanding Directing – Comedy Series) twice: first in 1991 for the Seinfeld episode, The Tape, and again in 1996 for the Mad About You episode, The Finale: Parts II and III, and has been nominated for a Canadian Comedy Award (2000) and a Gemini (2001), as well.",2,17,== Awards ==,1662226,1991-01-01,1991-12-31,ML
