time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
24 August 1948,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jean-Michel André Jarre (French: [ʒɑ̃ miʃɛl ɑ̃dʁe ʒaʁ]; born 24 August 1948) is a French composer, performer and record producer.",0,0,,45222,1948-08-24,1948-08-24,ML
the 1976,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,His first mainstream success was the 1976 album Oxygène.,0,2,,45222,1976-01-01,1976-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Oxygène was followed in 1978 by Équinoxe, and in 1979, Jarre performed to a record-breaking audience of more than a million people at the Place de la Concorde, a record he has since broken three times.",2,2,,45222,1978-01-01,1978-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Oxygène was followed in 1978 by Équinoxe, and in 1979, Jarre performed to a record-breaking audience of more than a million people at the Place de la Concorde, a record he has since broken three times.",2,2,,45222,1979-01-01,1979-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"More albums were to follow, but his 1979 concert served as a blueprint for his future performances around the world.",3,2,,45222,1979-01-01,1979-12-31,ML
of 2004,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2004, Jarre had sold an estimated 80 million albums.",0,3,,45222,2004-01-01,2004-12-31,ML
6 September 1997,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He was the first Western musician officially invited to perform in the People's Republic of China and holds the world record for the largest-ever audience at an outdoor event for his Moscow concert on 6 September 1997, which was attended by 3.5 million people.",1,3,,45222,1997-09-06,1997-09-06,ML
24 August 1948,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jean-Michel Jarre was born in Lyon on 24 August 1948, to Francette Pejot, a French Resistance member and concentration camp survivor, and composer Maurice Jarre.",0,6,"== Biography == | === Early life, influences, and education ===",45222,1948-08-24,1948-08-24,ML
1913,CD,YEAR_REGEX_1,TIME,time_reference,"This is where Stravinsky created it in 1913, and it was a huge shock.",0,7,"== Biography == | === Early life, influences, and education ===",45222,1913-01-01,1913-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967 he played guitar in a band called The Dustbins, who appear in the film Des garçons et des filles.",2,8,"== Biography == | === Early life, influences, and education ===",45222,1967-01-01,1967-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"More experimentation followed in 1968, when he began to use tape loops, radios and other electronic devices, but joining the Groupe de Recherches Musicales (GRM) in 1969, then under the direction of Pierre Schaeffer (""father"" of musique concrète), proved hugely influential.",4,8,"== Biography == | === Early life, influences, and education ===",45222,1968-01-01,1968-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"More experimentation followed in 1968, when he began to use tape loops, radios and other electronic devices, but joining the Groupe de Recherches Musicales (GRM) in 1969, then under the direction of Pierre Schaeffer (""father"" of musique concrète), proved hugely influential.",4,8,"== Biography == | === Early life, influences, and education ===",45222,1969-01-01,1969-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"His first commercial release was La Cage/Erosmachine, a mixture of harmony, tape effects and synthesisers in 1969.",3,9,"== Biography == | === Early life, influences, and education ===",45222,1969-01-01,1969-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In 1971 Jarre was commissioned by choreographer Norbert Schmucki to perform a ballet called AOR (in Hebrew, ""the light""), at the Palais Garnier.",0,11,== Biography == | === 1970s ===,45222,1971-01-01,1971-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,Jarre composed the soundtrack for Les Granges Brûlées and in 1972 wrote music for the International Festival of Magic.,2,11,== Biography == | === 1970s ===,45222,1972-01-01,1972-12-31,ML
1973 to 1974,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"That year he also released his first solo album, Deserted Palace, and from 1973 to 1974 wrote music for Françoise Hardy and Gérard Lenorman, and wrote lyrics for Christophe and directed Christophe's Olympia show.",3,11,== Biography == | === 1970s ===,45222,1973-01-01,1974-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Jarre's 1976 low-budget solo album Oxygène, recorded at his home studio, made him famous internationally.",4,11,== Biography == | === 1970s ===,45222,1976-01-01,1976-12-31,ML
2600,CD,YEAR_REGEX_1,TIME,time_reference,"Jarre's ARP 2600 synthesiser, previously used on his collaborations with Christophe, also featured, as did his EMS VCS 3.",8,11,== Biography == | === 1970s ===,45222,2600-01-01,2600-12-31,ML
April 1977,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The first pressing of 50,000 copies was promoted through hi-fi shops, clubs and discos, and by April 1977 had sold 70,000 copies in France.",2,12,== Biography == | === 1970s ===,45222,1977-04-01,1977-04-30,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"He is quite exceptional and we're sure that by 1980 he will be recognised worldwide.""",4,12,== Biography == | === 1970s ===,45222,1980-01-01,1980-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Jarre's follow-up album, Équinoxe, was released in 1978, though its sales were still healthy, it had less of an impact than Oxygène, but the following year Jarre held a large open-air concert on Bastille Day, at the Place de la Concorde.",8,12,== Biography == | === 1970s ===,45222,1978-01-01,1978-12-31,ML
1980–1984,CD,YEAR_REGEX_1,TIME,time_reference,1980–1984,1,13,== Biography == | === 1980–1984 ===,45222,1980-01-01,1984-12-31,ML
20 May 1981,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"By the time Les Chants Magnétiques was released on 20 May 1981, Oxygène and Équinoxe had achieved global sales of about 6 million units.",0,14,== Biography == | === 1980–1984 ===,45222,1981-05-20,1981-05-20,ML
