time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 9 , 1979","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Pierre Charles Bouvier  (born May 9, 1979) is a Canadian musician, singer, songwriter, and actor best known for being the lead vocalist and bassist of the rock band Simple Plan.",0,0,,1326376,1979-05-09,1979-05-09,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Bouvier has two daughters, and has been married to Lachelle Farrar since 2013.",4,2,== Personal life ==,1326376,2013-01-01,2013-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"He was not happy with Reset and left the band in 1999, a year after Comeau's departure in 1998.",1,4,== Career ==,1326376,1999-01-01,1999-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"He was not happy with Reset and left the band in 1999, a year after Comeau's departure in 1998.",1,4,== Career ==,1326376,1998-01-01,1998-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2020, he also multitasks as bass guitarist and lead singer following departure of David Desrosiers.",2,7,== Instruments ==,1326376,2020-01-01,2020-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Concerned (Demo, 1995)",0,11,== Discography == | === With Reset ===,1326376,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,No Worries (1997),0,12,== Discography == | === With Reset ===,1326376,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,No Limits (1999),0,13,== Discography == | === With Reset ===,1326376,1999-01-01,1999-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"No Pads, No Helmets...Just Balls (2002)",0,15,== Discography == | === With Simple Plan ===,1326376,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Still Not Getting Any... (2004),0,16,== Discography == | === With Simple Plan ===,1326376,2004-01-01,2004-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Simple Plan (2008),0,17,== Discography == | === With Simple Plan ===,1326376,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Get Your Heart On! (2011),0,18,== Discography == | === With Simple Plan ===,1326376,2011-01-01,2011-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Taking One for the Team (2016),0,19,== Discography == | === With Simple Plan ===,1326376,2016-01-01,2016-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"""Too Little, Too Late"" – Faber Drive (2013)",0,24,== Discography == | === Collaborations and appearances ===,1326376,2013-01-01,2013-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"""NICOTINA"" - GionnyScandal (2021)",0,26,== Discography == | === Collaborations and appearances ===,1326376,2021-01-01,2021-12-31,ML
13 or 14 years old,CD CC CD NNS JJ,DIGIT_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL MODIFIER NUMERAL TIME MODIFIER,time_range,"When Bouvier was 13 or 14 years old, he founded the punk rock band Reset with his best friend Chuck Comeau in which he was the bass guitarist and lead vocalist.",0,4,== Career ==,1326376,1989-01-01,1990-12-31,LLM
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He was not happy with Reset and left the band in 1999, a year after Comeau's departure in 1998.",1,4,== Career ==,1326376,,,ML
December,NNP,MONTH_REGEX,TIME,time_reference,"""December"" - MxPx",0,25,== Discography == | === Collaborations and appearances ===,1326376,,,ML
