time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992 he left to manage the business affairs of Monty Python before founding his own accountancy business, DBM Ltd, ""For artists, producers, writers and other creatives - 85% of what we do is music-related.""",4,2,== Biography ==,33041842,1992-01-01,1992-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,Mirage (1974),0,6,== Some albums produced by David Hitchcock ==,33041842,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,Snow Goose (1975),0,7,== Some albums produced by David Hitchcock ==,33041842,1975-01-01,1975-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,In the Land of Grey and Pink (1971),0,9,== Some albums produced by David Hitchcock ==,33041842,1971-01-01,1971-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,Waterloo Lily (1972),0,10,== Some albums produced by David Hitchcock ==,33041842,1972-01-01,1972-12-31,ML
the Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,For Girls Who Grow Plump in the Night (1973),0,11,== Some albums produced by David Hitchcock ==,33041842,,,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,For Girls Who Grow Plump in the Night (1973),0,11,== Some albums produced by David Hitchcock ==,33041842,1973-01-01,1973-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,Caravan & the New Symphonia (1974),0,12,== Some albums produced by David Hitchcock ==,33041842,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,Live (1975),0,13,== Some albums produced by David Hitchcock ==,33041842,1975-01-01,1975-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,Cunning Stunts (1975),0,14,== Some albums produced by David Hitchcock ==,33041842,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,Blind Dog at St. Dunstans (1976),0,15,== Some albums produced by David Hitchcock ==,33041842,1976-01-01,1976-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,(2000),1,16,== Some albums produced by David Hitchcock ==,33041842,2000-01-01,2000-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Live at the Fairfield Halls, 1974 (2002)",0,17,== Some albums produced by David Hitchcock ==,33041842,1974-01-01,1974-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Live at the Fairfield Halls, 1974 (2002)",0,17,== Some albums produced by David Hitchcock ==,33041842,2002-01-01,2002-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,Curved Air – Live (1975),0,19,== Some albums produced by David Hitchcock ==,33041842,1975-01-01,1975-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,Snafu (1970),0,21,== Some albums produced by David Hitchcock ==,33041842,1970-01-01,1970-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,East of Eden (1971),0,22,== Some albums produced by David Hitchcock ==,33041842,1971-01-01,1971-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,Foxtrot (1972),0,24,== Some albums produced by David Hitchcock ==,33041842,1972-01-01,1972-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,Market Square Heroes (1982),0,26,== Some albums produced by David Hitchcock ==,33041842,1982-01-01,1982-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,Swaddling Songs (1971),0,28,== Some albums produced by David Hitchcock ==,33041842,1971-01-01,1971-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,Kings of Oblivion (1973),0,30,== Some albums produced by David Hitchcock ==,33041842,1973-01-01,1973-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Pink Fairies (1991),0,31,== Some albums produced by David Hitchcock ==,33041842,1991-01-01,1991-12-31,ML
