time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1993,CD,YEAR_REGEX_1,TIME,time_reference,"His association with O'Brien dates back to the original Late Night with Conan O'Brien show in 1993, and the subsequent The Tonight Show with Conan O'Brien.",2,0,,1883874,1993-01-01,1993-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Healy, in conjunction with guitarist Glenn Alexander, released their album Northern Light as the Scott Healy-Glenn Alexander Quartet, a project the pair started in 1991.",0,5,== Career ==,1883874,2012-01-01,2012-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Healy, in conjunction with guitarist Glenn Alexander, released their album Northern Light as the Scott Healy-Glenn Alexander Quartet, a project the pair started in 1991.",0,5,== Career ==,1883874,1991-01-01,1991-12-31,ML
early 2013,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2013 he released his second large ensemble record, Hudson City Suite by The Scott Healy Ensemble, which features Tim Hagans on trumpet, Scott on piano, and an eleven-piece ensemble.",2,5,== Career ==,1883874,2013-01-01,2013-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1980s he taught at the New School for Social Research in New York City, and was an associate professor at Sarah Lawrence College in Bronxville, NY from 1990 through 2001.",6,5,== Career ==,1883874,1980-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In the 1980s he taught at the New School for Social Research in New York City, and was an associate professor at Sarah Lawrence College in Bronxville, NY from 1990 through 2001.",6,5,== Career ==,1883874,1990-01-01,1990-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In the 1980s he taught at the New School for Social Research in New York City, and was an associate professor at Sarah Lawrence College in Bronxville, NY from 1990 through 2001.",6,5,== Career ==,1883874,2001-01-01,2001-12-31,ML
2006-02-03,JJ,YEAR_REGEX_1,TIME,time_reference,2006-02-03.,2,12,== External links ==,1883874,2006-02-03,2006-02-03,ML
2013-02-09,JJ,YEAR_REGEX_1,TIME,time_reference,Archived from the original on 2013-02-09.,3,12,== External links ==,1883874,2013-02-09,2013-02-09,ML
2009-07-28,JJ,YEAR_REGEX_1,TIME,time_reference,Retrieved 2009-07-28.,4,12,== External links ==,1883874,2009-07-28,2009-07-28,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"His association with O'Brien dates back to the original Late Night with Conan O'Brien show in 1993, and the subsequent The Tonight Show with Conan O'Brien.",2,0,,1883874,,,ML
Springsteen,NNP,SEASON_REGEX,TIME,time_reference,"His performing and recording credits include many of the greats in rock, blues, R&B and jazz, including Bruce Springsteen, Bonnie Raitt, Al Green, BB King, Jackson Browne, Levon Helm, Son Seals, Hubert Sumlin, Max Weinberg, Branford Marsalis, and Tony Bennett.",1,4,== Career ==,1883874,,,ML
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"His monthly column, ""Session Sensei"" appeared in Keyboard Magazine for over five years and provided real world advice on performing, studio work, the music business and professional life in general.",3,5,== Career ==,1883874,,,ML
WKYC,NNP,TIME_UNIT_REGEX,TIME,time_reference,WKYC.,1,12,== External links ==,1883874,,,ML
