time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
12 September 1984,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Petra Linnea Paula Marklund (Swedish: [ˈpêːtra ˈmârklɵnd]; born 12 September 1984), known also by her previous stage name September, is a Swedish singer, songwriter, and television presenter.",0,0,,6311163,1984-09-12,1984-09-12,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Marklund started recording in professional studios around the age of twelve, and first came to the attention of the music scene with September's debut single ""La La La (Never Give It Up)"" in 2003, released from her studio album September (2004).",1,0,,6311163,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Marklund started recording in professional studios around the age of twelve, and first came to the attention of the music scene with September's debut single ""La La La (Never Give It Up)"" in 2003, released from her studio album September (2004).",1,0,,6311163,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Marklund's Grammis Award-winning third studio album In Orbit was released in 2005 and spawned two hit singles; ""Satellites"" and ""Cry for You,"" which made it to No. 8 and No. 1, respectively, on the Billboard Hot Dance Airplay chart.",0,1,,6311163,2005-01-01,2005-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"""Cry for You"" remains the most successful international single of her career and was also nominated for the Government's Music Export Prize 2008 in Sweden for selling more than a million copies worldwide.",1,1,,6311163,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"It was included on the fourth September studio album, Love CPR (2011), which also hit number one in Sweden and subsequently became Marklund's best selling album so far.",3,2,,6311163,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Marklund released her first Swedish-language studio album, Inferno, in 2012 under her own name, to distinguish from September.",0,3,,6311163,2012-01-01,2012-12-31,ML
5 May 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Lead single ""Händerna mot himlen"" was certified 6x Platinum as per 5 May 2015.",1,3,,6311163,2015-05-05,2015-05-05,ML
2014 to 2015,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She was the host of Swedish sing-along show Allsång på Skansen from 2014 to 2015.,2,3,,6311163,2014-01-01,2015-12-31,ML
November 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Her second Swedish-language studio album Ensam inte stark was released in November 2015.,3,3,,6311163,2015-11-01,2015-11-30,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"She recorded her first album Teen Queen, produced and written by Edler and released in 1999.",1,8,== Career == | === Early work ===,6311163,1999-01-01,1999-12-31,ML
2003–2006,CD,YEAR_REGEX_1,TIME,time_reference,2003–2006:,1,9,== Career == | === 2003–2006: September and In Orbit ===,6311163,2003-01-01,2006-12-31,ML
2 June 2003,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 2 June 2003, at the age of 18, she had released her debut single ""La La La (Never Give It Up)"".",0,10,== Career == | === 2003–2006: September and In Orbit ===,6311163,2003-06-02,2003-06-02,ML
3 November 2003,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The second single that was released was ""We Can Do It"", which was released on 3 November 2003.",2,10,== Career == | === 2003–2006: September and In Orbit ===,6311163,2003-11-03,2003-11-03,ML
11 February 2004,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Due to the success of both the singles, the self-titled album September was released on 11 February 2004 in Sweden, then released worldwide later in 2004.",4,10,== Career == | === 2003–2006: September and In Orbit ===,6311163,2004-02-11,2004-02-11,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Due to the success of both the singles, the self-titled album September was released on 11 February 2004 in Sweden, then released worldwide later in 2004.",4,10,== Career == | === 2003–2006: September and In Orbit ===,6311163,2004-01-01,2004-12-31,ML
