time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1946,CD,YEAR_REGEX_1,TIME,time_reference,"He was the first British songwriter to reach the top of the US music chart, with The Ink Spots' 1946 recording of ""The Gypsy"", and was known for his close association with the singer Dorothy Squires, for whom he wrote that and many other songs.",1,0,,3301749,1946-01-01,1946-12-31,ML
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the early 1930s, he formed a tango band with violinist Eugene Pini, and led the London Piano-Accordeon Band, which became popular and recorded extensively through the 1930s for the Regal Zonophone and Decca labels, sometimes billed simply as Billy Reid and His Accordion Band.",3,2,== Biography ==,3301749,1930-01-01,1939-12-31,ML
1938,CD,YEAR_REGEX_1,TIME,time_reference,"In 1938, he successfully auditioned a young Welsh singer, Dorothy Squires.",4,2,== Biography ==,3301749,1938-01-01,1938-12-31,ML
1945,CD,YEAR_REGEX_1,TIME,time_reference,"His first big hit was ""The Gypsy"", first recorded by Squires in 1945, though its greatest success came in the version by The Ink Spots which topped the US music chart – the first time this had been achieved by a British songwriter.",7,2,== Biography ==,3301749,1945-01-01,1945-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,His success as a British songwriter in reaching the top of the U.S. chart several times was unequalled until the rise of The Beatles in the 1960s.,8,2,== Biography ==,3301749,1960-01-01,1969-12-31,ML
1945,CD,YEAR_REGEX_1,TIME,time_reference,"Their successes included ""Coming Home"" (1945), a song also recorded by Vera Lynn; ""It's a Pity to Say Goodnight"", also recorded by June Christy; and ""Bridge of Sighs"", a British hit for David Whitfield.",1,3,== Biography ==,3301749,1945-01-01,1945-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"He had further gold discs in the United States with ""A Tree in the Meadow"", recorded by Margaret Whiting, and ""I'm Walking Behind You"", a British hit for Dorothy Squires in 1953, which was then recorded by Eddie Fisher.",2,3,== Biography ==,3301749,1953-01-01,1953-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,"His relationship with Dorothy Squires ended in 1951, after an altercation in the bar of a theatre in Llanelli that they jointly owned, and was followed by legal actions between the pair.",4,3,== Biography ==,3301749,1951-01-01,1951-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"In 1956, Reid was declared bankrupt, and he left the music business.",5,3,== Biography ==,3301749,1956-01-01,1956-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"He died from kidney disease in 1974, aged 72.",0,4,== Biography ==,3301749,1974-01-01,1974-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, a plaque remembering Reid was unveiled by entertainer Danny La Rue at the site of the Southampton Hippodrome, where Reid had performed many times.",2,4,== Biography ==,3301749,2002-01-01,2002-12-31,ML
19 September 1902 – 12 December 1974,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"William Gordon Reid (19 September 1902 – 12 December 1974) was an English songwriter, bandleader, pianist and accordionist.",0,0,,3301749,1902-09-19,1974-12-12,LLM
each week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He played accordion in the Noël Coward show Bitter Sweet, and his band played each week on a Radio Luxembourg programme, Stars of Luxembourg.",2,2,== Biography ==,3301749,,,ML
the early 1930s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1930s, he formed a tango band with violinist Eugene Pini, and led the London Piano-Accordeon Band, which became popular and recorded extensively through the 1930s for the Regal Zonophone and Decca labels, sometimes billed simply as Billy Reid and His Accordion Band.",3,2,== Biography ==,3301749,,,ML
June,NNP,MONTH_REGEX,TIME,time_reference,"Their successes included ""Coming Home"" (1945), a song also recorded by Vera Lynn; ""It's a Pity to Say Goodnight"", also recorded by June Christy; and ""Bridge of Sighs"", a British hit for David Whitfield.",1,3,== Biography ==,3301749,,,ML
