time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Jim Noir (born 1982) is the stage name of Alan Peter Roberts, an English singer-songwriter from Davyhulme, Greater Manchester.",0,0,,4399580,1982-01-01,1982-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"He has released five albums to date, 2005's Tower of Love, 2008's self-titled LP Jim Noir, 2012's Jimmy's Show, 2014's Finnish Line, and 2019's A.M. Jazz, as well as a number of EPs.",1,0,,4399580,2005-01-01,2005-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"He has released five albums to date, 2005's Tower of Love, 2008's self-titled LP Jim Noir, 2012's Jimmy's Show, 2014's Finnish Line, and 2019's A.M. Jazz, as well as a number of EPs.",1,0,,4399580,2008-01-01,2008-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"He has released five albums to date, 2005's Tower of Love, 2008's self-titled LP Jim Noir, 2012's Jimmy's Show, 2014's Finnish Line, and 2019's A.M. Jazz, as well as a number of EPs.",1,0,,4399580,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"He has released five albums to date, 2005's Tower of Love, 2008's self-titled LP Jim Noir, 2012's Jimmy's Show, 2014's Finnish Line, and 2019's A.M. Jazz, as well as a number of EPs.",1,0,,4399580,2014-01-01,2014-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"He has released five albums to date, 2005's Tower of Love, 2008's self-titled LP Jim Noir, 2012's Jimmy's Show, 2014's Finnish Line, and 2019's A.M. Jazz, as well as a number of EPs.",1,0,,4399580,2019-01-01,2019-12-31,ML
1 May 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Noir released the single ""My Patch"" in the UK on 1 May 2006.",1,4,== Biography ==,4399580,2006-05-01,2006-05-01,ML
14 April 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jim Noir's second album, Jim Noir was released on 14 April 2008, and Noir announced via MySpace blog that his currently unnamed third album was complete as of 14 March 2009.",2,4,== Biography ==,4399580,2008-04-14,2008-04-14,ML
17 November 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 17 November 2010, Jim Noir released a new six-track EP titled Zooper Dooper.",3,4,== Biography ==,4399580,2010-11-17,2010-11-17,ML
17 September 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 17 September 2012, Noir released his third full-length studio album Jimmy's Show, composed of the best songs taken from his members-only Noir Club releases spanning the years 2010-2012.",0,5,== Biography ==,4399580,2012-09-17,2012-09-17,ML
21 December 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 21 December 2018, Noir announced via Facebook, that his new album would be named A.M. Jazz.",1,5,== Biography ==,4399580,2018-12-21,2018-12-21,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006 Adidas used a remix of ""Eanie Meany"" for their World Cup advertising (Josè +10, second part).",0,9,== Commercial and pop-culture appearances ==,4399580,2006-01-01,2006-12-31,ML
2006 and 2007,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Ginsters used ""My Patch"" for an ad campaign in the UK in 2006 and 2007.",0,10,== Commercial and pop-culture appearances ==,4399580,2006-01-01,2007-12-31,ML
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"For the 2007 holiday season, Target featured a commercial in which an adaptation of Noir's song ""My Patch"" is playing while windows in a large Advent calendar open and close.",0,11,== Commercial and pop-culture appearances ==,4399580,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, the song ""Tell Me What to Do"" was featured on Ugly Betty in the episode ""The Courtship of Betty's Father"" (3x14).",0,17,== Commercial and pop-culture appearances ==,4399580,2009-01-01,2009-12-31,ML
12 December 2005,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Tower of Love (12 December 2005),0,20,== Discography == | === Albums ===,4399580,2005-12-12,2005-12-12,ML
7 April 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Jim Noir (7 April 2008),0,21,== Discography == | === Albums ===,4399580,2008-04-07,2008-04-07,ML
17 September 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Jimmy's Show (17 September 2012),0,22,== Discography == | === Albums ===,4399580,2012-09-17,2012-09-17,ML
November 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Finnish Line (November 2014),0,23,== Discography == | === Albums ===,4399580,2014-11-01,2014-11-30,ML
November 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,A. M Jazz (November 2019),0,24,== Discography == | === Albums ===,4399580,2019-11-01,2019-11-30,ML
August 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Deep Blue View (August 2021),0,25,== Discography == | === Albums ===,4399580,2021-08-01,2021-08-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Eanie Meany EP (2004),0,27,== Discography == | === Singles and EPs ===,4399580,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,My Patch EP (2005),0,28,== Discography == | === Singles and EPs ===,4399580,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,A Quiet Man EP (2005),0,29,== Discography == | === Singles and EPs ===,4399580,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,The Key of C (2006),0,30,== Discography == | === Singles and EPs ===,4399580,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,My Patch (re-issue) (2006) No.65 UK,0,31,== Discography == | === Singles and EPs ===,4399580,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Eanie Meany (re-issue) (2006) No.67 UK,0,32,== Discography == | === Singles and EPs ===,4399580,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,All Right EP (2007),0,33,== Discography == | === Singles and EPs ===,4399580,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,What U Gonna Do (2008),0,34,== Discography == | === Singles and EPs ===,4399580,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Zooper Dooper EP (2010),0,35,== Discography == | === Singles and EPs ===,4399580,2010-01-01,2010-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,In Hell Single (2015),0,36,== Discography == | === Singles and EPs ===,4399580,2015-01-01,2015-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,A. M Jazz (After Hours EP) (2020),0,37,== Discography == | === Singles and EPs ===,4399580,2020-01-01,2020-12-31,ML
December 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Melody Junction (December 2010),0,40,== Discography == | === Noir Club releases ===,4399580,2010-12-01,2010-12-31,ML
January 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Super Hooper Dookie Bay by The Dook (January 2011),0,41,== Discography == | === Noir Club releases ===,4399580,2011-01-01,2011-01-31,ML
February 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Early Learnings 98 - 05 Part I (February 2011),0,42,== Discography == | === Noir Club releases ===,4399580,2011-02-01,2011-02-28,ML
March 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Early Learnings 98 - 05 Part II (March 2011),0,43,== Discography == | === Noir Club releases ===,4399580,2011-03-01,2011-03-31,ML
April 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Early Learnings 98 - 05 Part III' (April 2011),0,44,== Discography == | === Noir Club releases ===,4399580,2011-04-01,2011-04-30,ML
May 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Pieces of Bob (May 2011),0,45,== Discography == | === Noir Club releases ===,4399580,2011-05-01,2011-05-31,ML
June 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Rainbuns and Blank Ends (June 2011),0,46,== Discography == | === Noir Club releases ===,4399580,2011-06-01,2011-06-30,ML
July 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Special Features of a Camel (July 2011),0,47,== Discography == | === Noir Club releases ===,4399580,2011-07-01,2011-07-31,ML
August 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The Cheese of Jims Command (August 2011),0,48,== Discography == | === Noir Club releases ===,4399580,2011-08-01,2011-08-31,ML
September 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Intermission (September 2011),0,49,== Discography == | === Noir Club releases ===,4399580,2011-09-01,2011-09-30,ML
