time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1922,CD,YEAR_REGEX_1,TIME,time_reference,"Born Lukas Fuchs in Berlin, Germany in 1922, Foss was soon recognized as a child prodigy.",0,2,== Career ==,1097847,1922-01-01,1922-12-31,ML
1933,CD,YEAR_REGEX_1,TIME,time_reference,"He moved with his family to Paris in 1933, where he studied piano with Lazare Lévy, composition with Noël Gallon, orchestration with Felix Wolfes, and flute with Marcel Moyse.",4,2,== Career ==,1097847,1933-01-01,1933-12-31,ML
1937,CD,YEAR_REGEX_1,TIME,time_reference,"In 1937 he moved with his parents and brother to the United States, where his father (on advice from the Quakers who had taken the family in upon arrival in Philadelphia) changed the family name to Foss.",5,2,== Career ==,1097847,1937-01-01,1937-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"In 1961 Bernstein conducted the premiere of Foss's Time Cycle, while Foss would conduct the premiere of Bernstein's Symphonic Dances from West Side Story.",1,3,== Career ==,1097847,1961-01-01,1961-12-31,ML
1939 to 1943,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Foss also studied with Serge Koussevitzky during the summers from 1939 to 1943 at the Berkshire Music Center (now known as the Tanglewood Music Center) and, as a special student, composition with Paul Hindemith at Yale University from 1939 to 1940.",2,3,== Career ==,1097847,1939-01-01,1943-12-31,ML
1939 to 1940,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Foss also studied with Serge Koussevitzky during the summers from 1939 to 1943 at the Berkshire Music Center (now known as the Tanglewood Music Center) and, as a special student, composition with Paul Hindemith at Yale University from 1939 to 1940.",2,3,== Career ==,1097847,1939-01-01,1940-12-31,ML
1942,CD,YEAR_REGEX_1,TIME,time_reference,He became an American citizen in 1942.,3,3,== Career ==,1097847,1942-01-01,1942-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"Foss was appointed professor of music at UCLA in 1953, replacing Arnold Schoenberg.",4,3,== Career ==,1097847,1953-01-01,1953-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"While there he founded the Improvisation Chamber Ensemble, which made its Boston debut in 1962 for the Peabody Mason Concert series.",5,3,== Career ==,1097847,1962-01-01,1962-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,He founded the Center of the Creative and Performing Arts in 1963 while at the State University of New York at Buffalo.,6,3,== Career ==,1097847,1963-01-01,1963-12-31,ML
1961 to 1987,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Over six separate years from 1961 to 1987, Foss was the music director of the Ojai Music Festival.",0,4,== Career ==,1097847,1961-01-01,1987-12-31,ML
1963 to 1970,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1963 to 1970 he was music director of the Buffalo Philharmonic Orchestra.,1,4,== Career ==,1097847,1963-01-01,1970-12-31,ML
1971 to 1988,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1971 to 1988 he was music director of the Brooklyn Philharmonic (formerly Brooklyn Philharmonia).,2,4,== Career ==,1097847,1971-01-01,1988-12-31,ML
1981 to 1986,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1981 to 1986, he was conductor of the Milwaukee Symphony Orchestra.",3,4,== Career ==,1097847,1981-01-01,1986-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"He was a professor of music, theory, and composition at Boston University beginning in 1991.",4,4,== Career ==,1097847,1991-01-01,1991-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,In 2000 he was awarded a Gold Medal by the American Academy of Arts and Letters.,8,4,== Career ==,1097847,2000-01-01,2000-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,"In 1951 Foss married Cornelia Brendel, an artist and painter who was born in Berlin in 1931, the daughter of art historian Otto Brendel and Maria Weigert Brendel.",0,8,== Personal life ==,1097847,1951-01-01,1951-12-31,ML
1931,CD,YEAR_REGEX_1,TIME,time_reference,"In 1951 Foss married Cornelia Brendel, an artist and painter who was born in Berlin in 1931, the daughter of art historian Otto Brendel and Maria Weigert Brendel.",0,8,== Personal life ==,1097847,1931-01-01,1931-12-31,ML
1968 to 1972,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Foss and his wife were separated for almost five years from 1968 to 1972, during which Cornelia was the lover of pianist Glenn Gould and moved with the two children to Toronto, an arrangement that she later called, ""a perfect triangle"".",2,8,== Personal life ==,1097847,1968-01-01,1972-12-31,ML
"February 1 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Foss, who had Parkinson's disease in his final years, died at his home in Manhattan on February 1, 2009, aged 86, of a heart attack.",3,8,== Personal life ==,1097847,2009-02-01,2009-02-01,ML
"October 11 , 2001","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lukas Foss: A Twentieth-Century Composer's Confessions about the Creative Process at the Wayback Machine (archived October 11, 2001)",0,16,== External links ==,1097847,2001-10-11,2001-10-11,ML
