time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 7 , 1982","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sterling Lauren Simms (born July 7, 1982), is an American R&B singer-songwriter.",0,0,,13808307,1982-07-07,1982-07-07,ML
"December 23 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His debut album, Yours, Mine & The Truth was released on December 23, 2008, by Def Jam Records.",1,0,,13808307,2008-12-23,2008-12-23,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Sterling co-wrote ""Robot Love,"" a song on Allison Iraheta's debut album ""Just Like You,"" which will be released on December 1, 2009.",3,4,== Biography and career ==,13808307,2009-01-01,2009-12-31,ML
"December 1 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In 2009, Sterling co-wrote ""Robot Love,"" a song on Allison Iraheta's debut album ""Just Like You,"" which will be released on December 1, 2009.",3,4,== Biography and career ==,13808307,2009-12-01,2009-12-01,ML
early 2011,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2011, Sterling signed a recording deal with RCA Records and is currently working on his second effort.",0,5,== Biography and career ==,13808307,2011-01-01,2011-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Yours, Mine & The Truth (2008)",0,8,== Discography == | === Studio albums ===,13808307,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,July's Finest (2011),0,9,== Discography == | === Studio albums ===,13808307,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,July's Finest (2011),0,11,== Discography == | === Mixtapes ===,13808307,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Mary & Molly  (2012),0,12,== Discography == | === Mixtapes ===,13808307,2012-01-01,2012-12-31,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He is currently working on his second album on RCA Records, and recently released a mixtape entitled July's Finest.",2,0,,13808307,,,ML
Two months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Two months later One Recordings signed a deal with Island/Def Jam to jointly release Sterling Simms.,1,4,== Biography and career ==,13808307,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"In early 2011, Sterling signed a recording deal with RCA Records and is currently working on his second effort.",0,5,== Biography and career ==,13808307,,,ML
July,NNP,MONTH_REGEX,TIME,time_reference,July's Finest (2011),0,9,== Discography == | === Studio albums ===,13808307,,,ML
July,NNP,MONTH_REGEX,TIME,time_reference,July's Finest (2011),0,11,== Discography == | === Mixtapes ===,13808307,,,ML
