time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1953,CD,YEAR_REGEX_1,TIME,time_reference,Bailey's earliest foray into free improvisation was in 1953 with two guitarists in Glasgow.,0,3,== Career ==,86047,1953-01-01,1953-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"He was part of a trio founded in 1963 with Tony Oxley and Gavin Bryars called Joseph Holbrooke, named after English composer Joseph Holbrooke, although the group never played his work.",1,3,== Career ==,86047,1963-01-01,1963-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966, Bailey moved to London.",3,3,== Career ==,86047,1966-01-01,1966-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,In 1968 they recorded Karyobin for Island Records.,5,3,== Career ==,86047,1968-01-01,1968-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,The band continued until 1971.,7,3,== Career ==,86047,1971-01-01,1971-12-31,ML
1903,CD,YEAR_REGEX_1,TIME,time_reference,He was a member of the Jazz Composer's Orchestra and formed the trio Iskra 1903 with double bassist Barry Guy and trombonist Paul Rutherford that was named after a newspaper published by Russian revolutionary Vladimir Lenin.,8,3,== Career ==,86047,1903-01-01,1903-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,He was a member of Oxley's sextet until 1973.,9,3,== Career ==,86047,1973-01-01,1973-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970, Bailey founded the record label Incus with Tony Oxley, Evan Parker, and Michael Walters.",10,3,== Career ==,86047,1970-01-01,1970-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Bailey continued the label with his partner Karen Brookman until his death in 2005.,13,3,== Career ==,86047,2005-01-01,2005-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"With other musicians, Bailey was a co-founder in 1975 of Musics magazine, described as ""an impromental experivisation arts magazine"".",0,4,== Career ==,86047,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, Bailey started the collaborative project Company, which at various times included Han Bennink, Steve Beresford, Anthony Braxton, Buckethead, Eugene Chadbourne, Lol Coxhill, Johnny Dyani, Fred Frith, Tristan Honsinger, Henry Kaiser, Steve Lacy, Keshavan Maslak, Misha Mengelberg, Wadada Leo Smith, and John Zorn.",1,4,== Career ==,86047,1976-01-01,1976-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Bailey organized the annual music festival Company Week, which lasted until 1994.",2,4,== Career ==,86047,1994-01-01,1994-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, he wrote the book",3,4,== Career ==,86047,1980-01-01,1980-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, the book was adapted by Channel 4 in the UK into a four-part TV series, On the Edge: Improvisation in Music, which was narrated by Bailey.",5,4,== Career ==,86047,1992-01-01,1992-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Bailey died in London on Christmas Day in 2005.,0,5,== Career ==,86047,2005-01-01,2005-12-31,ML
the 1970,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1970 his standard set-up involved two independently controlled amplifiers to give a stereo effect onstage, and he often would use the swell pedal to counteract the normal attack and decay of notes.",4,8,== Music ==,86047,1970-01-01,1970-12-31,ML
