time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 15 , 1998","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Cheng Xiao (Chinese: 程潇; Korean: 성소, born July 15, 1998) is a Chinese singer, dancer and actress based in China and South Korea, and well-known as a member of South Korean-Chinese girl group WJSN.",0,0,,50432616,1998-07-15,1998-07-15,ML
"July 15 , 1998","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Cheng was born on July 15, 1998 in Nanshan District, Shenzhen, Guangdong.",0,2,== Early life ==,50432616,1998-07-15,1998-07-15,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Cheng studied in Shenzhen Art School, and graduated from School of Performing Arts Seoul in 2016, where she studied under the Department of Practical Dance.",2,2,== Early life ==,50432616,2016-01-01,2016-12-31,ML
2015–2016,CD,YEAR_REGEX_1,TIME,time_reference,2015–2016: Debut with WJSN and Wonder Unit =,1,4,== Career == | === 2015–2016: Debut with WJSN and Wonder Unit ===,50432616,2015-01-01,2016-12-31,ML
"December 10 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 10, 2015, Cheng was revealed as one of the members of WJSN's Wonder Unit.",0,5,== Career == | === 2015–2016: Debut with WJSN and Wonder Unit ===,50432616,2015-12-10,2015-12-10,ML
"February 25 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Cheng debuted with WJSN on February 25, 2016, with the release of their debut mini album Would You Like?, including the title tracks ""Mo Mo Mo"" and ""Catch Me"".",2,5,== Career == | === 2015–2016: Debut with WJSN and Wonder Unit ===,50432616,2016-02-25,2016-02-25,ML
August 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2016, Cheng, together with fellow group mates Exy, SeolA, Soobin, Eunseo, Yeoreum, and Dayoung, teamed up with label mate Monsta X to form the unit ""Y-Teen"", a project unit group that will be promoting as CF models for KT's phone fare service.",3,5,== Career == | === 2015–2016: Debut with WJSN and Wonder Unit ===,50432616,2016-08-01,2016-08-31,ML
"November 27 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"They released their single, ""Taxi"" on November 27, 2016.",6,5,== Career == | === 2015–2016: Debut with WJSN and Wonder Unit ===,50432616,2016-11-27,2016-11-27,ML
"January 30 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 30, 2017, Cheng participated in the Idol Star Athletics Championships XIII, where she won a bronze medal during the rhythmic gymnastics segment.",7,5,== Career == | === 2015–2016: Debut with WJSN and Wonder Unit ===,50432616,2017-01-30,2017-01-30,ML
2017–present,CD,YEAR_REGEX_1,TIME,time_reference,2017–present: Solo activities =,1,6,== Career == | === 2017–present: Solo activities ===,50432616,2017-01-01,,ML
