time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1903,CD,YEAR_REGEX_1,TIME,time_reference,In 1903 he visited New York City and for the first time he heard professional orchestras and opera.,5,2,== Biography ==,21541169,1903-01-01,1903-12-31,ML
1905,CD,YEAR_REGEX_1,TIME,time_reference,In 1905 he was appointed professor of violin and harmony at the Academia.,7,2,== Biography ==,21541169,1905-01-01,1905-12-31,ML
December 1905,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"There, in December 1905, he conducted his Victimae Paschali for solo voice, chorus and orchestra.",8,2,== Biography ==,21541169,1905-12-01,1905-12-31,ML
1907,CD,YEAR_REGEX_1,TIME,time_reference,"In 1907, at the Schola Cantorum, he commenced violin studies with Armand Parent, and composition with Vincent d'Indy, alongside fellow students Erik Satie and Joaquín Turina.",1,3,== Biography ==,21541169,1907-01-01,1907-12-31,ML
1909,CD,YEAR_REGEX_1,TIME,time_reference,"In 1909, his Violin Sonata No. 1 was played at a concert of the Société Nationale de Musique in Paris, by Gabriel Vuillaume and Ricardo Viñes.",3,3,== Biography ==,21541169,1909-01-01,1909-12-31,ML
1930,CD,YEAR_REGEX_1,TIME,time_reference,"As a result of his Parisian studies, there is a marked French influence in the works he wrote prior to 1930.",4,3,== Biography ==,21541169,1930-01-01,1930-12-31,ML
1910,CD,YEAR_REGEX_1,TIME,time_reference,"They married in 1910, and she was often soloist in his works.",6,3,== Biography ==,21541169,1910-01-01,1910-12-31,ML
1925,CD,YEAR_REGEX_1,TIME,time_reference,She died in 1925.,7,3,== Biography ==,21541169,1925-01-01,1925-12-31,ML
1910,CD,YEAR_REGEX_1,TIME,time_reference,In 1910 he returned to Colombia and became Director of the newly reorganized National Conservatory of  Music in Bogotá.,0,4,== Biography ==,21541169,1910-01-01,1910-12-31,ML
1932,CD,YEAR_REGEX_1,TIME,time_reference,In 1932 the French government appointed him a Chevalier of the Légion d'honneur.,1,4,== Biography ==,21541169,1932-01-01,1932-12-31,ML
1935,CD,YEAR_REGEX_1,TIME,time_reference,He resigned from the Conservatory in 1935 in order to dedicate himself to composition.,2,4,== Biography ==,21541169,1935-01-01,1935-12-31,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,"In 1939 he was decorated with the ""Medalla Cívica del General Santander"".",3,4,== Biography ==,21541169,1939-01-01,1939-12-31,ML
1941,CD,YEAR_REGEX_1,TIME,time_reference,In 1941 he produced an autobiography.,4,4,== Biography ==,21541169,1941-01-01,1941-12-31,ML
1942,CD,YEAR_REGEX_1,TIME,time_reference,"He was reappointed director in 1942, a position he held until 1947.",5,4,== Biography ==,21541169,1942-01-01,1942-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,"He was reappointed director in 1942, a position he held until 1947.",5,4,== Biography ==,21541169,1947-01-01,1947-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"120, written in 1962.",7,4,== Biography ==,21541169,1962-01-01,1962-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,He died in Bogotá in 1971.,8,4,== Biography ==,21541169,1971-01-01,1971-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2005 there has been a revival of his music by Colombian guitarist Nilko Andreas Guarin, who has been editing and promoting Uribe's works worldwide.",0,5,== Biography ==,21541169,2005-01-01,2005-12-31,ML
1940,CD,YEAR_REGEX_1,TIME,time_reference,76 (1940; lyric tragedy in 3 acts and 4 scenes),1,8,== Works == | === Opera and ballet ===,21541169,1940-01-01,1940-12-31,ML
1925,CD,YEAR_REGEX_1,TIME,time_reference,"17 (soloists, chorus and orchestra; written in memory of his wife, who had died in 1925)",1,12,== Works == | === Choral and vocal ===,21541169,1925-01-01,1925-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,109 (1962),1,29,== Works == | === Concertante ===,21541169,1962-01-01,1962-12-31,ML
1924,CD,YEAR_REGEX_1,TIME,time_reference,24 (1924),1,38,== Works == | === Chamber music ===,21541169,1924-01-01,1924-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,96 (1955),1,41,== Works == | === Chamber music ===,21541169,1955-01-01,1955-12-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,"80 no 1(1946; written for Andrés Segovia), edited and premiered in the US by Colombian Classical Guitarist Nilko Andreas Guarin in New York City, 2005",1,47,== Works == | === Guitar ===,21541169,1946-01-01,1946-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"80 no 1(1946; written for Andrés Segovia), edited and premiered in the US by Colombian Classical Guitarist Nilko Andreas Guarin in New York City, 2005",1,47,== Works == | === Guitar ===,21541169,2005-01-01,2005-12-31,ML
17 March 1880 – 26 June 1971,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Guillermo Uribe Holguín (sometimes spelled Uribe-Holguín) (17 March 1880 – 26 June 1971) was a Colombian composer and violinist and one of the most important Colombian cultural figures of his generation.,0,0,,21541169,1880-03-17,1971-06-26,LLM
previously,RB,TIMELINE_REGEX,TIME,time_reference,He composed prolifically in many genres and founded the National Symphony Orchestra of Colombia (previously the orchestra of the National Conservatory).,1,0,,21541169,,,ML
