time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1991 to 1998,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Bedhead was an American, Texas-based indie rock band, active from 1991 to 1998.",0,0,,2106766,1991-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, a year after the breakup of Bedhead, Matt and Bubba Kadane went on to form The New Year, a band with a style similar to Bedhead's.",5,0,,2106766,1999-01-01,1999-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Drummer Trini Martinez was the first addition to the duo's band in 1990, followed by guitarist Tench Coxe and bassist Kris Wheat.",2,3,== History == | === Founding ===,2106766,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,The band was formed into Bedhead in 1991.,3,3,== History == | === Founding ===,2106766,1991-01-01,1991-12-31,ML
early 1992,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After playing their debut show in Austin in early 1992, they released two early singles on Dallas-based record label Direct Hit Records, one in 1992 and one in 1993.",4,3,== History == | === Founding ===,2106766,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"After playing their debut show in Austin in early 1992, they released two early singles on Dallas-based record label Direct Hit Records, one in 1992 and one in 1993.",4,3,== History == | === Founding ===,2106766,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,=== WhatFunLifeWas (1994),0,4,== History == | === WhatFunLifeWas (1994) ===,2106766,1994-01-01,1994-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993 the band came to the attention of King Coffey, drummer of the Butthole Surfers and founder of Trance Syndicate Records, who signed them to Trance Syndicate shortly after hearing them.",0,5,== History == | === WhatFunLifeWas (1994) ===,2106766,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Bedhead's debut album, WhatFunLifeWas, was released in 1994, to positive reviews.",1,5,== History == | === WhatFunLifeWas (1994) ===,2106766,1994-01-01,1994-12-31,ML
"March 31 , 1994","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The first EP was a live recording taken on March 31, 1994, titled 4songCDEP19:10.",8,5,== History == | === WhatFunLifeWas (1994) ===,2106766,1994-03-31,1994-03-31,ML
of 1995,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The group launched its first expansive tour in the middle of 1995, and released the EP The Dark Ages in February 1996.",9,5,== History == | === WhatFunLifeWas (1994) ===,2106766,1995-01-01,1995-12-31,ML
February 1996,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The group launched its first expansive tour in the middle of 1995, and released the EP The Dark Ages in February 1996.",9,5,== History == | === WhatFunLifeWas (1994) ===,2106766,1996-02-01,1996-02-29,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Beheaded (1996),1,6,== History == | === Beheaded (1996) ===,2106766,1996-01-01,1996-12-31,ML
"October 24 , 1996","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Their second LP Beheaded was released on Trance Syndicate on October 24, 1996.",0,7,== History == | === Beheaded (1996) ===,2106766,1996-10-24,1996-10-24,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Transaction de Novo (1998),1,8,== History == | === Transaction de Novo (1998) ===,2106766,1998-01-01,1998-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Their last LP, Transaction de Novo, was recorded by Steve Albini and released in 1998.",0,9,== History == | === Transaction de Novo (1998) ===,2106766,1998-01-01,1998-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Bedhead broke up shortly after the release of Transaction De Novo, in 1998.",0,11,== History == | === After Bedhead ===,2106766,1998-01-01,1998-12-31,ML
October 1998,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After their breakup, the ""Lepidoptera/Leper"" 10"" single was released in October 1998 on Trance Syndicate.",1,11,== History == | === After Bedhead ===,2106766,1998-10-01,1998-10-31,ML
"April 25 , 2000","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"This was followed by Macha Loved Bedhead, on April 25, 2000: a collaboration between the Kadane Brothers and Macha released on Jetset Records.",2,11,== History == | === After Bedhead ===,2106766,2000-04-25,2000-04-25,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"While still playing with The New Year, in 2012 Bubba and Matt Kadane formed Overseas with David Bazan of Pedro The Lion and Will Johnson of Centro-matic.",1,12,== History == | === After Bedhead ===,2106766,2012-01-01,2012-12-31,ML
"June 11 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Their debut album was released on June 11, 2013.",2,12,== History == | === After Bedhead ===,2106766,2013-06-11,2013-06-11,ML
