time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1932,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Nelson, New Zealand in 1932, Begg studied in Auckland with Sister Mary Leo and at the New South Wales State Conservatorium, during which time she won the 1955 Sydney Sun Aria contest.",0,2,== Biography ==,22799386,1932-01-01,1932-12-31,ML
the 1955,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Born in Nelson, New Zealand in 1932, Begg studied in Auckland with Sister Mary Leo and at the New South Wales State Conservatorium, during which time she won the 1955 Sydney Sun Aria contest.",0,2,== Biography ==,22799386,1955-01-01,1955-12-31,ML
1954 to 1956,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She was engaged as a principal mezzo-soprano with the National Opera of Australia from 1954 to 1956.,1,2,== Biography ==,22799386,1954-01-01,1956-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,She went to London in 1957 to attend the UK's National School of Opera on a musical scholarship.,0,3,== Biography ==,22799386,1957-01-01,1957-12-31,ML
1959 and 1962,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1959 and 1962 she appeared with the Carl Rosa Opera Company, the New Opera Company, the Royal Opera and the English Opera Group in a wide variety of roles.",1,3,== Biography ==,22799386,1959-01-01,1962-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"In 1959, she took part in the New Zealand Music Society's concert at the Wigmore Hall, with a performance of Hindemith's The Four Temperaments; the following year Sadler's Wells offered her the part of ""Goddess Juno"" in Offenbach's Orpheus in the Underworld, where she discovered she had a talent for comic opera.",2,3,== Biography ==,22799386,1959-01-01,1959-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"She returned to New Zealand in 1964 to sing with the New Zealand Opera Company until 1966, but still made guest appearances at Bordeaux, Chicago and elsewhere.",3,3,== Biography ==,22799386,1964-01-01,1964-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"She returned to New Zealand in 1964 to sing with the New Zealand Opera Company until 1966, but still made guest appearances at Bordeaux, Chicago and elsewhere.",3,3,== Biography ==,22799386,1966-01-01,1966-12-31,ML
1969 to 1976,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She was named the principal resident mezzo-soprano at the Royal Opera, Covent Garden, where she stayed from 1969 to 1976.",0,4,== Biography ==,22799386,1969-01-01,1976-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975 she appeared as Marcellina in the Chicago Lyric Opera's production of The Marriage of Figaro, which led to her reprising the role in Jean-Pierre Ponnelle's film of the work, where she appeared alongside Mirella Freni as Susanna and Hermann Prey as Figaro.",0,5,== Biography ==,22799386,1975-01-01,1975-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Her final appearance was at the Sydney Opera House in 2006 to recreate Grandmother Buryjovka in Jenůfa (which she had sung at Covent Garden in 1972 and 1974), conducted by Richard Hickox.",2,6,== Biography ==,22799386,2006-01-01,2006-12-31,ML
1972 and 1974,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Her final appearance was at the Sydney Opera House in 2006 to recreate Grandmother Buryjovka in Jenůfa (which she had sung at Covent Garden in 1972 and 1974), conducted by Richard Hickox.",2,6,== Biography ==,22799386,1972-01-01,1974-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"She married Johnnie King, a Canadian, in 1964.",0,8,== Marriage ==,22799386,1964-01-01,1964-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,He died in 1979.,1,8,== Marriage ==,22799386,1979-01-01,1979-12-31,ML
12 May 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 12 May 2009, Begg died of leukemia, aged 76, in Canterbury Hospital, Campsie, Sydney, where she had made her home for many years.",0,10,== Death ==,22799386,2009-05-12,2009-05-12,ML
the 1978,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Begg was appointed an Officer of the Order of the British Empire in the 1978 New Year Honours and in the 2000 Queen's Birthday Honours became a Distinguished Companion of the New Zealand Order of Merit for services to opera.,0,12,== Honours ==,22799386,1978-01-01,1978-12-31,ML
the 2000,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Begg was appointed an Officer of the Order of the British Empire in the 1978 New Year Honours and in the 2000 Queen's Birthday Honours became a Distinguished Companion of the New Zealand Order of Merit for services to opera.,0,12,== Honours ==,22799386,2000-01-01,2000-12-31,ML
April 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2009, a month before her death, Begg's DCNZM was redesignated Dame Companion of the New Zealand Order of Merit (DNZM), after the New Zealand government decided in March 2009 to restore the titles of knights and dames to the honours system.",1,12,== Honours ==,22799386,2009-04-01,2009-04-30,ML
March 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2009, a month before her death, Begg's DCNZM was redesignated Dame Companion of the New Zealand Order of Merit (DNZM), after the New Zealand government decided in March 2009 to restore the titles of knights and dames to the honours system.",1,12,== Honours ==,22799386,2009-03-01,2009-03-31,ML
20 May 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Daily Telegraph obituary, telegraph.co.uk, 20 May 2009",0,15,== External links ==,22799386,2009-05-20,2009-05-20,ML
May 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Profile, onstagemelbourne.blogspot.com, May 2009",0,17,== External links ==,22799386,2009-05-01,2009-05-31,ML
1 December 1932 – 12 May 2009,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Dame Isoleen Heather Begg  (1 December 1932 – 12 May 2009) was a New Zealand-born operatic mezzo-soprano who spent most of her career in the United Kingdom and Australia.,0,0,,22799386,1932-12-01,2009-05-12,LLM
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"Born in Nelson, New Zealand in 1932, Begg studied in Auckland with Sister Mary Leo and at the New South Wales State Conservatorium, during which time she won the 1955 Sydney Sun Aria contest.",0,2,== Biography ==,22799386,,,ML
