time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 6 , 1948","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mary MacGregor (born May 6, 1948) is an American singer, best known for singing the 1976 song ""Torn Between Two Lovers"", which topped the Billboard charts for two weeks.",0,0,,2281387,1948-05-06,1948-05-06,ML
the 1976,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Mary MacGregor (born May 6, 1948) is an American singer, best known for singing the 1976 song ""Torn Between Two Lovers"", which topped the Billboard charts for two weeks.",0,0,,2281387,1976-01-01,1976-12-31,ML
"May 6 , 1948","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"MacGregor was born May 6, 1948 in St. Paul, Minnesota, United States.",0,2,== Career ==,2281387,1948-05-06,1948-05-06,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating from Saint Joseph's Academy in 1966, she briefly attended the University of Minnesota, and later began to tour the country with various acts and, in the process, catching the attention of Peter Yarrow from Peter, Paul & Mary.",2,2,== Career ==,2281387,1966-01-01,1966-12-31,ML
late 1976,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Signed to Ariola Records America, MacGregor released her debut single, ""Torn Between Two Lovers"", in late 1976; it became a smash hit by February 1977.",4,2,== Career ==,2281387,1976-01-01,1976-12-31,ML
February 1977,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Signed to Ariola Records America, MacGregor released her debut single, ""Torn Between Two Lovers"", in late 1976; it became a smash hit by February 1977.",4,2,== Career ==,2281387,1977-02-01,1977-02-28,ML
the 1979,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She released several more albums, and had three more minor chart singles (including the song ""Good Friend"" from the 1979 Bill Murray film Meatballs).",3,3,== Career ==,2281387,1979-01-01,1979-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, MacGregor won best song and best performance at the World Popular Song Festival in Tokyo, Japan with ""What's the Use"" which she had co-written with David Bluefield.",0,4,== Career ==,2281387,1980-01-01,1980-12-31,ML
the 1981,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"For the 1981 Japanese anime film Adieu Galaxy Express 999, MacGregor wrote and performed two songs.",0,5,== Career ==,2281387,1981-01-01,1981-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, Mike Love (of The Beach Boys) and MacGregor performed ""Do You Hear What I Hear"" from Scrooge's Rock N Roll Christmas.",0,6,== Career ==,2281387,1983-01-01,1983-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, she teamed up with fellow musician friends, Joe Ghiglia and John Holt to form The Mary MacGregor Band.",0,8,== Career ==,2281387,1999-01-01,1999-12-31,ML
of 1976,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She is also mentioned in the liner notes of 1976's The Steamboat Album as doing vocals for one of the tracks, ""Rabbit Ears"".",0,9,== Career ==,2281387,1976-01-01,1976-12-31,ML
nightclubs,NN,DAY_TIME_REGEX,TIME,time_reference,"In the mid-1980s, MacGregor performed in nightclubs around the Central Coast of California with Mary and the Blue Jays, a trio composed of MacGregor, James Royce on bass, and Jim Kennedy on guitar.",0,7,== Career ==,2281387,1985-01-01,1989-12-31,LLM
two weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Mary MacGregor (born May 6, 1948) is an American singer, best known for singing the 1976 song ""Torn Between Two Lovers"", which topped the Billboard charts for two weeks.",0,0,,2281387,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,The new year saw the single top both the pop and adult contemporary charts and was certified as a gold record.,5,2,== Career ==,2281387,,,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"In 1983, Mike Love (of The Beach Boys) and MacGregor performed ""Do You Hear What I Hear"" from Scrooge's Rock N Roll Christmas.",0,6,== Career ==,2281387,,,ML
Springs,NNP,SEASON_REGEX,TIME,time_reference,"The album was recorded by Yampa River Records in Steamboat Springs, Colorado.",1,9,== Career ==,2281387,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"She now lives in California, has remarried, has two children and is retired.",0,10,== Career ==,2281387,,,ML
