time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 12 , 1974","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Shane McAnally (born October 12, 1974) is an American country music singer, songwriter, and record producer.",0,0,,17955090,1974-10-12,1974-10-12,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Originally a solo artist for Curb Records in 1999, McAnally charted three singles on Hot Country Songs, including the No. 31 ""Are Your Eyes Still Blue"", before becoming a songwriter and record producer.",1,0,,17955090,1999-01-01,1999-12-31,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The Academy of Country Music named him Songwriter of the Year in 2014.,3,0,,17955090,,,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,The Academy of Country Music named him Songwriter of the Year in 2014.,3,0,,17955090,2014-01-01,2014-12-31,ML
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He also won ""Best Country Album"" and ""Best Country Song"" at the 2014 Grammy Awards for his work on Kacey Musgraves's Same Trailer Different Park.",4,0,,17955090,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Billboard named him the Hot Country Songwriter of the Year as well as a Billboard Power Player.",5,0,,17955090,2015-01-01,2015-12-31,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2015, Billboard named him the Hot Country Songwriter of the Year as well as a Billboard Power Player.",5,0,,17955090,,,ML
early 2017,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,McAnally joined industry veteran Jason Owen in early 2017 to relaunch Monument Records as co-presidents.,6,0,,17955090,2017-01-01,2017-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, McAnally won the ACM Award for Songwriter of the Year and Grammy Award for Best Country Song for co-writing Kacey Musgraves's ""Space Cowboy.""",8,0,,17955090,2019-01-01,2019-12-31,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2019, McAnally won the ACM Award for Songwriter of the Year and Grammy Award for Best Country Song for co-writing Kacey Musgraves's ""Space Cowboy.""",8,0,,17955090,,,ML
