time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 11 , 1869","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Perry George Lowery (Topeka, October 11, 1869 – Cleveland, December 15, 1942), commonly known as P. G. Lowery, was an American composer, conductor, cornet player, and a circus sideshow manager of African American entertainment and musical ensembles.",0,0,,67018519,1869-10-11,1869-10-11,ML
"December 15 , 1942","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Perry George Lowery (Topeka, October 11, 1869 – Cleveland, December 15, 1942), commonly known as P. G. Lowery, was an American composer, conductor, cornet player, and a circus sideshow manager of African American entertainment and musical ensembles.",0,0,,67018519,1942-12-15,1942-12-15,ML
"October 11 , 1870","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Born October 11, 1870, P. G. Lowery came from a musical family.",0,2,== Early life ==,67018519,1870-10-11,1870-10-11,ML
1895,CD,YEAR_REGEX_1,TIME,time_reference,"In 1895 Lowery performed the cornet in a band for the show Darkest America, with the Mallary Brothers Minstrels.",0,6,== Musical career == | === Beginning ===,67018519,1895-01-01,1895-12-31,ML
1897,CD,YEAR_REGEX_1,TIME,time_reference,In 1897 or1899 he studied at the Boston Conservatory under the direction of Henry C. Brown.,3,6,== Musical career == | === Beginning ===,67018519,1897-01-01,1897-12-31,ML
of 1898,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the summer of 1898 he played solo cornet at the Trans-Mississippi Exposition in Omaha, Nebraska with the Original Nashville Students.",4,6,== Musical career == | === Beginning ===,67018519,1898-01-01,1898-12-31,ML
1899,CD,YEAR_REGEX_1,TIME,time_reference,"And in 1899 he started the P.G. Lowery's Famous Concert Band and P.G. Lowery's Vaudeville Company, an important accomplishment because he was the first African American to bring his own vaudeville troupe to the circus.",5,6,== Musical career == | === Beginning ===,67018519,1899-01-01,1899-12-31,ML
1919 - 1931,CD : CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,His longest stint with a circus was from 1919 - 1931 with the Ringling Brothers & Barnum and Bailey Circus where he managed his own band.,3,8,== Musical career == | === Mid and Late ===,67018519,1919-01-01,1931-12-31,LLM
of the century,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,At the turn of the century the U.S. was a deeply segregated country and economic opportunities were limited.,1,4,== Musical career ==,67018519,1900-01-01,1900-12-31,LLM
the early 1900s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"During the early 1900s he published a column, ""The Cornet and Cornetists of Today"" in The Freeman.",6,6,== Musical career == | === Beginning ===,67018519,1900-01-01,1910-12-31,LLM
the early 1900s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,In the early 1900s every circus had an African-American sideshow band and/or minstrel show.,5,4,== Musical career ==,67018519,,,ML
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The following year he played with the Wallace Circus.,1,6,== Musical career == | === Beginning ===,67018519,,,ML
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the summer of 1898 he played solo cornet at the Trans-Mississippi Exposition in Omaha, Nebraska with the Original Nashville Students.",4,6,== Musical career == | === Beginning ===,67018519,,,ML
