time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 18 , 1988","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Asher Monroe Book (born September 18, 1988), known professionally as Asher Monroe, is an American singer-songwriter, dancer, and actor.",0,0,,24442055,1988-09-18,1988-09-18,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, after starring in an extensive run of national tours including The Sound of Music, Oliver!, and The Prince and the Pauper, Monroe signed to Warner Bros. Records, under which he released his first top 40 single ""Love Struck"" as lead singer for the boy band V Factory.",1,0,,24442055,2006-01-01,2006-12-31,ML
2006 to 2009,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2006 to 2009, he starred in multiple prime time TV & film roles including Parenthood on NBC the MGM remake of Fame and The Mentalist on CBS, after which he signed on as the flagship solo artist to the music label D Empire Entertainment.",2,0,,24442055,2006-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, under new label and management, he was named one of MTV's Top Ten Artists, alongside other artists such as Frank Ocean, Lana Del Rey, and Avicii.",3,0,,24442055,2011-01-01,2011-12-31,ML
December 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2012, he appeared on the sponsored cover of Billboard magazine, after he which he released his two latest singles: Here With You (co-written by Monroe and produced by OneRepublic frontman Ryan Tedder) and Hush Hush (co-produced by Monroe).",4,0,,24442055,2012-12-01,2012-12-31,ML
late 2013,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Monroe began recording collaborations in late 2013 with Chris Brown and Sean Kingston in Los Angeles, CA for his forthcoming solo album.",5,0,,24442055,2013-01-01,2013-12-31,ML
"April 29 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 29, 2008, their These Are The Days EP was released on iTunes, including ""Round and Round"", ""She Bad"" (featuring E-40), and the namesake, ""These Are the Days"" produced by Bryan Todd.",1,5,== Career == | === V Factory ===,24442055,2008-04-29,2008-04-29,ML
May 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2008, V Factory performed on Johnny Wright's Bandemonium Tour alongside Menudo and NLT.",2,5,== Career == | === V Factory ===,24442055,2008-05-01,2008-05-31,ML
"February 3 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"V Factory's first single, ""Love Struck"", was released to iTunes on February 3, 2009.",3,5,== Career == | === V Factory ===,24442055,2009-02-03,2009-02-03,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"V Factory shared the stage with other notable artists such as Kelly Clarkson, Pitbull, M.C. Hammer, and Flo Rida before ultimately disbanding in 2009.",6,5,== Career == | === V Factory ===,24442055,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, under the shortened name 'Asher Monroe', he began co-writing and producing new songs with various Los Angeles based talent.",0,7,== Career == | === Solo Recording career ===,24442055,2011-01-01,2011-12-31,ML
August 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2012, Monroe collaborated with frontman for One Republic, Ryan Tedder on ""Here With You"".",5,7,== Career == | === Solo Recording career ===,24442055,2012-08-01,2012-08-31,ML
December 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2012, D Empire Entertainment secured a joint venture/album collaboration between Monroe, Chris Brown and Senior VP of A&R for Def Jam, Bu Thiam.",0,8,== Career == | === Solo Recording career ===,24442055,2012-12-01,2012-12-31,ML
late 2013,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2013, Monroe wrote and recorded new material with Chris Brown and recording artist Sean Kingston at the Record Plant in Los Angeles, CA.",1,8,== Career == | === Solo Recording career ===,24442055,2013-01-01,2013-12-31,ML
December 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2013, Monroe released his ""Christmas Is Here To Stay"" EP on iTunes, featuring the title track as well as the ballad ""Warm Winter Night"".",2,8,== Career == | === Solo Recording career ===,24442055,2013-12-01,2013-12-31,ML
February 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2014, Monroe released the music video ""Memory"" featuring Chris Brown (co-written by Monroe, Justin Tarin, and Chris Brown)",4,8,== Career == | === Solo Recording career ===,24442055,2014-02-01,2014-02-28,ML
next July 2013,JJ NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"Monroe co-wrote and produced his next July 2013 release ""Hush Hush"" alongside Alon Levitan in Hollywood Hills, CA.",8,7,== Career == | === Solo Recording career ===,24442055,2013-07-01,2013-07-31,LLM
Feb 2013,NNP CD,MONTH_ABBR_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In Feb 2013, Monroe released a remix EP for ""Here With You"" featuring remixes by Grammy nominated DJ, Dave Aude and Sick Individuals.",7,7,== Career == | === Solo Recording career ===,24442055,2013-02-01,2013-02-28,LLM
The Days,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"On April 29, 2008, their These Are The Days EP was released on iTunes, including ""Round and Round"", ""She Bad"" (featuring E-40), and the namesake, ""These Are the Days"" produced by Bryan Todd.",1,5,== Career == | === V Factory ===,24442055,,,ML
the first 24 hours,DT JJ CD NNS,PREFIX_REGEX_1 ORDINAL_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL NUMERAL TIME,time_reference,"When Monroe's first solo music video for ""Like I Do"" was released on YouTube, it garnered up more than 1.6 million views, half of them within the first 24 hours.",1,7,== Career == | === Solo Recording career ===,24442055,,,ML
Every Night,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"""Every Night"" (released in late February 2012) garnered over 2.5 million views just prior to a 20 city co-headlining national tour.",3,7,== Career == | === Solo Recording career ===,24442055,,,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"In December 2013, Monroe released his ""Christmas Is Here To Stay"" EP on iTunes, featuring the title track as well as the ballad ""Warm Winter Night"".",2,8,== Career == | === Solo Recording career ===,24442055,,,ML
