time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In what he referred to as ""an experiment"", he was a candidate in the 2007 San Francisco mayoral election, during which he wore fake mustaches, debated a puppet, and arranged costumed flash mobs to occur at campaign events, in an effort to be as flippant a candidate as possible.",2,0,,38390750,2007-01-01,2007-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994 Rinaldi conceived, organized, and became the ringmaster of Circus Redickuless, a nationally touring ""punk rock circus"".",0,4,== Showman ==,38390750,1994-01-01,1994-12-31,ML
the 1998,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The circus was the subject of a 1997 documentary of the same name by Phillip Glau, which won Best Documentary at the 1998 New York Underground Film Festival.",1,4,== Showman ==,38390750,1998-01-01,1998-12-31,ML
of 2006,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the summer of 2006, Rinaldi was recruited by noted street artist Swoon to build the propulsion system for a raft made of salvaged scrap that was to travel down the Mississippi River for Swoon's project Miss Rockaway Armada.",0,6,== Showman == | === Boating ===,38390750,2006-01-01,2006-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Rinaldi was the engineer and builder for the central communal floating platform for the Seasteading Institute's 2009 Ephemerisle event.,1,6,== Showman == | === Boating ===,38390750,2009-01-01,2009-12-31,ML
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As an elaborate joke, Rinaldi ran as one of several colorfully-nicknamed candidates in the 2007 San Francisco mayoral election, ostensibly challenging incumbent Gavin Newsom.",0,8,== Showman == | === San Francisco mayor joke candidacy ===,38390750,2007-01-01,2007-12-31,ML
"August 8 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After submitting the required official declaration of candidacy on August 8, 2007, Rinaldi claimed to have raised $25,000 in campaign donations from San Francisco residents by August 28, thus qualifying him for public matching funds.",0,11,== Activism == | === Campaign financing ===,38390750,2007-08-08,2007-08-08,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Rinaldi organized against an American Apparel outlet being permitted to open on Valencia Street in the Mission District.",0,15,== Activism == | === American Apparel ===,38390750,2009-01-01,2009-12-31,ML
November 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Prior to any approval, American Apparel's website listed the address of their Mission location as early as November 2008.",2,15,== Activism == | === American Apparel ===,38390750,2008-11-01,2008-11-30,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, employees launched an email campaign to raise concerns about diversity and workplace culture at Ritual Coffee, a chain of four coffee shops owned by Rinaldi's wife, Eileen Rinaldi.",0,19,== Ritual Coffee controversies ==,38390750,2020-01-01,2020-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Among their concerns were two confrontations involving customers of color, including one where Rinaldi called the police on a Black customer in 2019.",1,19,== Ritual Coffee controversies ==,38390750,2019-01-01,2019-12-31,ML
June 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Eileen Rinaldi confirmed in June 2021 that she had terminated her husband's employment.,3,19,== Ritual Coffee controversies ==,38390750,2021-06-01,2021-06-30,ML
October 15,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On October 15, a meeting of the full commission unanimously overturned St. Croix's decision.",7,11,== Activism == | === Campaign financing ===,38390750,2021-10-15,2021-10-15,LLM
September 19,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Rinaldi's campaign contacted PayPal and obtained special internal verification that the addresses did indeed match, which was submitted September 19.",3,11,== Activism == | === Campaign financing ===,38390750,2021-09-19,2021-09-19,LLM
late May 2021,JJ NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,Rinaldi admitted to using a racial slur during an argument over a parking spot with a Black man outside a Ritual Coffee warehouse in late May 2021.,2,19,== Ritual Coffee controversies ==,38390750,2021-05-20,2021-05-31,LLM
"the November 4 , 2008","DT NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"He was part of the Presidential Memorial Commission of San Francisco that placed Proposition R on the November 4, 2008 ballot to name San Francisco's Oceanside Treatment Plant after George W. Bush.",0,13,== Activism == | === Renaming a sewage plant after George W. Bush ===,38390750,2008-11-04,2008-11-04,LLM
1967 or 1968,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"""Chicken"" John Joseph James Rinaldi (born 1967 or 1968) is a musician, showman, activist, and author living in San Francisco, California.",0,0,,38390750,1967-01-01,1968-12-31,LLM
of a 1997,IN DT CD,PREFIX_REGEX_1 INARTICLE_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"The circus was the subject of a 1997 documentary of the same name by Phillip Glau, which won Best Documentary at the 1998 New York Underground Film Festival.",1,4,== Showman ==,38390750,,,ML
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the summer of 2006, Rinaldi was recruited by noted street artist Swoon to build the propulsion system for a raft made of salvaged scrap that was to travel down the Mississippi River for Swoon's project Miss Rockaway Armada.",0,6,== Showman == | === Boating ===,38390750,,,ML
August 28,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"After submitting the required official declaration of candidacy on August 8, 2007, Rinaldi claimed to have raised $25,000 in campaign donations from San Francisco residents by August 28, thus qualifying him for public matching funds.",0,11,== Activism == | === Campaign financing ===,38390750,,,ML
September 13,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On September 13 he was denied public financing by the San Francisco Ethics Commission on the basis that around $20,000 was donated through e-commerce site PayPal.",1,11,== Activism == | === Campaign financing ===,38390750,,,ML
October 2,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"By October 2 the Ethics Commission had approved many more contributions, but those qualified for matching funds still fell several hundred dollars short.",4,11,== Activism == | === Campaign financing ===,38390750,,,ML
The following day,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following day the campaign's lawyer submitted a request asking the commission to clarify which donations were ineligible, and for which reason, and a date by which to appeal them.",5,11,== Activism == | === Campaign financing ===,38390750,,,ML
Several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Several years before, the city approved a voter initiative requiring a public hearing for such ""formula retail"" stores to open in certain commercial corridors.",1,15,== Activism == | === American Apparel ===,38390750,,,ML
