time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 18 , 1988","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kwon Ji-yong (Korean: 권지용; born August 18, 1988), also known by his stage name G-Dragon, is a South Korean rapper, singer-songwriter, record producer, entrepreneur and fashion designer, known as the ""King of K-pop"".",0,0,,18778189,1988-08-18,1988-08-18,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Kwon officially debuted in 2006, as the leader of the South Korean group, Big Bang, which went on to become one of the best-selling boy bands in the world.",1,0,,18778189,2006-01-01,2006-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"His first solo album Heartbreaker and its title track of the same name, released in 2009, were commercially successful, becoming the best-selling album by a Korean soloist at the time and earning him Album of the Year at the 2009 Mnet Asian Music Awards.",2,0,,18778189,2009-01-01,2009-12-31,ML
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His first solo album Heartbreaker and its title track of the same name, released in 2009, were commercially successful, becoming the best-selling album by a Korean soloist at the time and earning him Album of the Year at the 2009 Mnet Asian Music Awards.",2,0,,18778189,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,G-Dragon collaborated with Big Bang bandmate T.O. P to release the album GD & TOP in 2010.,3,0,,18778189,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"His first EP One of a Kind (2012), was critically acclaimed and had three singles: ""One of a Kind"", ""Crayon"", and the chart-topper ""That XX"".",4,0,,18778189,2012-01-01,2012-12-31,ML
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The EP earned Record of the Year at the 2013 Seoul Music Awards.,5,0,,18778189,2013-01-01,2013-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, he embarked on his first worldwide tour as a solo artist, making him the first Korean soloist to tour Japanese dome arenas.",6,0,,18778189,2013-01-01,2013-12-31,ML
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,G-Dragon was awarded Artist of the Year at the 2013 Mnet Asian Music Awards following the success of his second album Coup d'Etat (2013).,7,0,,18778189,2013-01-01,2013-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,G-Dragon was awarded Artist of the Year at the 2013 Mnet Asian Music Awards following the success of his second album Coup d'Etat (2013).,7,0,,18778189,2013-01-01,2013-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"His 2017 EP, Kwon Ji Yong, yielded the number one single ""Untitled, 2014"", and the supporting concert tour Act III: M.O.T.T.",8,0,,18778189,2017-01-01,2017-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"His 2017 EP, Kwon Ji Yong, yielded the number one single ""Untitled, 2014"", and the supporting concert tour Act III: M.O.T.T.",8,0,,18778189,2014-01-01,2014-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Widely recognized for his influence on youth culture, fashion trends, and music in South Korea, G-Dragon was named by Forbes in 2016 as the most influential person under 30 in Asia's entertainment and sports.",10,0,,18778189,2016-01-01,2016-12-31,ML
1988–2008,CD,YEAR_REGEX_1,TIME,time_reference,1988–2008:,1,2,== Life and career == | === 1988–2008: Career beginnings ===,18778189,1988-01-01,2008-12-31,ML
"August 18 , 1988","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Born on August 18, 1988, and raised in Seoul, Kwon Ji-yong began his career at age six as part of the group Little Roo'Ra.",0,3,== Life and career == | === 1988–2008: Career beginnings ===,18778189,1988-08-18,1988-08-18,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Under People Crew's tutelage, he participated in the release of the Korean hip-hop album Korean hiphop Flex(대한민국 힙합플렉스 2001) in 2001, becoming the youngest Korean rapper at 13 years old.",7,3,== Life and career == | === 1988–2008: Career beginnings ===,18778189,2001-01-01,2001-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,The release of the EP Always in 2007 was a musical departure from their previous materials and saw G-Dragon's increased involvement in its production.,2,4,== Life and career == | === 1988–2008: Career beginnings ===,18778189,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Hot (2008), after which he subsequently recorded a ""Part Two"" to the EP's lead single ""Only Look at Me"" (Korean: 나만바라봐; RR: Naman Barabwa).",6,4,== Life and career == | === 1988–2008: Career beginnings ===,18778189,2008-01-01,2008-12-31,ML
2009–2011,CD,YEAR_REGEX_1,TIME,time_reference,=== 2009–2011: Solo debut and commercial popularity ===,0,5,== Life and career == | === 2009–2011: Solo debut and commercial popularity ===,18778189,2009-01-01,2011-12-31,ML
