time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 6 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Park Cho-a (born March 6, 1990), known mononymously as Choa, is a South Korean singer.",0,0,,43384493,1990-03-06,1990-03-06,ML
"March 6 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Choa was born on March 6, 1990, in Incheon, South Korea.",0,2,== Biography ==,43384493,1990-03-06,1990-03-06,ML
2012–2013,CD,YEAR_REGEX_1,TIME,time_reference,2012–2013: Debut with AOA =,1,4,== Career == | === 2012–2013: Debut with AOA ===,43384493,2012-01-01,2013-12-31,ML
"July 30 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 30, 2012, Choa made her debut as a member of AOA on Mnet's M Countdown with the song ""Elvis"" from their debut single album, Angels' Story.",0,5,== Career == | === 2012–2013: Debut with AOA ===,43384493,2012-07-30,2012-07-30,ML
"June 12 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 12, 2013, it was announced that Choa would play the female lead, Gabriella, in the musical High School Musical.",1,5,== Career == | === 2012–2013: Debut with AOA ===,43384493,2013-06-12,2013-06-12,ML
2014–2017,CD,YEAR_REGEX_1,TIME,time_reference,2014–2017: Solo activities and hiatus =,1,6,== Career == | === 2014–2017: Solo activities and hiatus ===,43384493,2014-01-01,2017-12-31,ML
"March 16 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 16, 2014, Choa released a solo OST for TV Chosun's TV series Bride of the Century.",0,7,== Career == | === 2014–2017: Solo activities and hiatus ===,43384493,2014-03-16,2014-03-16,ML
"May 19 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She later left the show on May 19, 2015.",2,7,== Career == | === 2014–2017: Solo activities and hiatus ===,43384493,2015-05-19,2015-05-19,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Choa also became a new model for sports brand NBA's 2015 S/S, the first few pictures released were colourful and sporty.",3,7,== Career == | === 2014–2017: Solo activities and hiatus ===,43384493,2015-01-01,2015-12-31,ML
"March 25 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 25, 2015, it was revealed that Choa would be one of the members on the studio panel for MBC's We Got Married, replacing Hong Jin-young.",4,7,== Career == | === 2014–2017: Solo activities and hiatus ===,43384493,2015-03-25,2015-03-25,ML
