time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
8 July 1979,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Benjamin Ivan Jelen (born 8 July 1979) is a Scottish-born American former singer-songwriter who plays the piano, violin, and guitar.",0,0,,4021550,1979-07-08,1979-07-08,ML
of 2011,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2011, he is on indefinite hiatus from his solo career and is working with a new band, along with former Deuce Project member Josh McMillan known as Under The Elephant.",3,0,,4021550,2011-01-01,2011-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004: Give It All Away =,1,4,== Music career == | === 2004: Give It All Away ===,4021550,2004-01-01,2004-12-31,ML
May 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Instead, Jelen handed him a demo, and shortly thereafter, he was signed to a label and released his debut album Give It All Away in May 2004, promoted by appearances on TRL, AOL Breakers and Rock the Vote.",1,5,== Music career == | === 2004: Give It All Away ===,4021550,2004-05-01,2004-05-31,ML
2005–2006,CD,YEAR_REGEX_1,TIME,time_reference,2005–2006:,1,6,== Music career == | === 2005–2006: Independent period ===,4021550,2005-01-01,2006-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Following his debut album, Jelen left Maverick Records and independently released the EP Rejected through Fearless Management Records in 2005.",0,7,== Music career == | === 2005–2006: Independent period ===,4021550,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Jelen also appeared on the compilation album Breaking for the Holidays in 2006 with his self-produced cover of Joni Mitchell's ""River"" through Breaking Records.",2,7,== Music career == | === 2005–2006: Independent period ===,4021550,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,1,8,== Music career == | === 2007: Custard Records deal and Ex-Sensitive ===,4021550,2007-01-01,2007-12-31,ML
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Jelen performed at the 2007 South by Southwest (SXSW) conference and music festival in Austin, Texas, in a lineup that also included Taylor Hicks, Amy Winehouse, Tom Morello, Mika, Martina Topley Bird, The Fratellis, Bloc Party, Paolo Nutini, Rodrigo y Gabriela, Mogwai and Spoon.",0,9,== Music career == | === 2007: Custard Records deal and Ex-Sensitive ===,4021550,2007-01-01,2007-12-31,ML
17 July 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jelen's second full-length album, Ex-Sensitive, was released on 17 July 2007.",1,9,== Music career == | === 2007: Custard Records deal and Ex-Sensitive ===,4021550,2007-07-17,2007-07-17,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,=== 2009 – Under The Elephant ===,0,10,== Music career == | === 2009 – Under The Elephant ===,4021550,2009-01-01,2009-12-31,ML
of 1 March 2010,IN CD NNP CD,PREFIX_REGEX_1 DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER NUMERAL TIME TIME,time_reference,"The group is, as of 1 March 2010, unsigned.",2,11,== Music career == | === 2009 – Under The Elephant ===,4021550,,,ML
night,NN,DAY_TIME_REGEX,TIME,time_reference,Jelen met model Fern Palmer in a New York City night club on 6 January 2004.,0,13,== Personal life ==,4021550,,,ML
6 January 2004,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Jelen met model Fern Palmer in a New York City night club on 6 January 2004.,0,13,== Personal life ==,4021550,2004-01-06,2004-01-06,ML
28 June 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The couple married on 28 June 2009 in a private garden wedding in Palmer's hometown of Cleveland, Georgia.",1,13,== Personal life ==,4021550,2009-06-28,2009-06-28,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Jelen and Palmer have one child together, a daughter named Tallulah Rose Jelen born in 2013.",2,13,== Personal life ==,4021550,2013-01-01,2013-12-31,ML
"of April 23 , 2019","IN NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"As of April 23, 2019, the couple is separated.",3,13,== Personal life ==,4021550,2019-04-23,2019-04-23,ML
November 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2018, Jelen completed a Ph. D program in Environmental Science at Rutgers University, successfully defending his dissertation titled, ""The Evolution of Microbial Electron Transfer on Earth.""",0,14,== Personal life ==,4021550,2018-11-01,2018-11-30,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"""Come On"" also features in the film Love Wrecked with Amanda Bynes and in 2007, the instrumental version of ""Come On"" was featured in a trailer for The Bucket List.",1,16,== Television and film ==,4021550,2007-01-01,2007-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Jelen's single ""Come On"" was used in promotions for the film Monsters University.",3,16,== Television and film ==,4021550,2013-01-01,2013-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Give It All Away (2004),0,20,== Discography == | === Albums ===,4021550,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Rejected (2005),0,21,== Discography == | === Albums ===,4021550,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Ex-Sensitive (2007),0,22,== Discography == | === Albums ===,4021550,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Wreckage (EP) (2008),0,23,== Discography == | === Albums ===,4021550,2008-01-01,2008-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Sessions@AOL (2004),0,25,== Discography == | === Digital-only albums ===,4021550,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"""Come On/Give It All Away"" (2004) (#58 U.S. Hot Singles Sales)",0,27,== Discography == | === Singles ===,4021550,2004-01-01,2004-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"""Where Do We Go"" (2007)",0,28,== Discography == | === Singles ===,4021550,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"""Wreckage"" (2008)",0,29,== Discography == | === Singles ===,4021550,2008-01-01,2008-12-31,ML
five months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"""Come On"" on the compilation ""CG Vibes: Music That Gives Back"", available for five months in 2004 and supplied free with The Corrs' Borrowed Heaven, Toby Lightman's Little Things, Brandy's Afrodisiac and his own Give It All Away",0,31,== Discography == | === Other contributions ===,4021550,,,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"""Come On"" on the compilation ""CG Vibes: Music That Gives Back"", available for five months in 2004 and supplied free with The Corrs' Borrowed Heaven, Toby Lightman's Little Things, Brandy's Afrodisiac and his own Give It All Away",0,31,== Discography == | === Other contributions ===,4021550,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"""Truth"" on the compilation ""For the Next X: A Benefit CD for RAINN"" (2004)",0,32,== Discography == | === Other contributions ===,4021550,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"""Talking About A Revolution"" (cover of Tracy Chapman's song of the same name) on the Russell Simmons/Babyface compilation Wake Up Everybody (2004)",0,33,== Discography == | === Other contributions ===,4021550,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"""Forever in Our Hearts"" (playing keyboards and violin), a single for tsunami relief (2005)",0,34,== Discography == | === Other contributions ===,4021550,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"""River"" (cover of the Joni Mitchell song of the same name) on the compilation Breaking for the Holidays (2006)",0,35,== Discography == | === Other contributions ===,4021550,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"""Woman"" (cover of John Lennon's song of the same name) on Instant Karma: The Amnesty International Campaign to Save Darfur (2007)",0,36,== Discography == | === Other contributions ===,4021550,2007-01-01,2007-12-31,ML
