time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 26 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Nicholas Anderson (born April 26, 1995) is an American singer-songwriter, musician, and record producer.",0,0,,66449430,1995-04-26,1995-04-26,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,He is best known as the frontman of the alternative rock band the Wrecks since its formation in 2015.,1,0,,66449430,2015-01-01,2015-12-31,ML
December 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2012, he formed pop punk cover band Exit Plan with Tyler Cornell, Jesse McKee, and Jimmy Dixon.",4,2,== Early life ==,66449430,2012-12-01,2012-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Anderson pitched for a varsity team at Wellsville High School from 2011 until his graduation in 2013.,1,3,== Early life ==,66449430,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Anderson pitched for a varsity team at Wellsville High School from 2011 until his graduation in 2013.,1,3,== Early life ==,66449430,2013-01-01,2013-12-31,ML
around 2010,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Anderson met future bandmate Aaron Kelley on Facebook around 2010 when he was fourteen-years-old.,0,5,== Career ==,66449430,2010-01-01,2010-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Remaining friends through 2014, Kelley introduced Anderson to recording industry executive Richard Reines, of whom he was interning for at the time, and Anderson began writing and producing for the bands that Reines managed.",1,5,== Career ==,66449430,2014-01-01,2014-12-31,ML
September 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2014, Anderson and Kelley formed a pop-punk band, Coastbound, with three others – Kyle Hulett, Steven Groot, and Taylor Enzminger.",2,5,== Career ==,66449430,2014-09-01,2014-09-30,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Coastbound continued performing at local music festivals in California throughout 2015; however, in September 2015, Aaron and Kelley announced their intentions to place the band on a hiatus to pursue a ""new music endeavor with an indie rock project.""",4,5,== Career ==,66449430,2015-01-01,2015-12-31,ML
September 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Coastbound continued performing at local music festivals in California throughout 2015; however, in September 2015, Aaron and Kelley announced their intentions to place the band on a hiatus to pursue a ""new music endeavor with an indie rock project.""",4,5,== Career ==,66449430,2015-09-01,2015-09-30,ML
October 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Sometime in October 2015, Anderson's new project released a song, ""Get 'Em Ready,"" which features in Episode 5 of CBS's Limitless.",5,5,== Career ==,66449430,2015-10-01,2015-10-31,ML
late 2015,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2015, Anderson and Kelley invited Billy Nally, Harrison Nussbaum, and Nick ""Schmizz"" Schmidt to join their new project.",0,7,== Career == | === The Wrecks ===,66449430,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"The Wrecks had formally begun in Thousand Oaks, California, in mid-November 2015.",0,8,== Career == | === The Wrecks ===,66449430,2015-01-01,2015-12-31,ML
"December 22 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 22, 2016, the line-up signed with Another Century Records.",2,8,== Career == | === The Wrecks ===,66449430,2016-12-22,2016-12-22,ML
"February 16 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Panic Vertigo was released on February 16, 2018.",3,9,== Career == | === The Wrecks ===,66449430,2018-02-16,2018-02-16,ML
