time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
30 August 1952,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Graham ""Buzz"" Bidstrup (born 30 August 1952) is an Australian musician, songwriter, music producer and artist manager.",0,0,,19929631,1952-08-30,1952-08-30,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Staying until 1981, he recorded the four albums with the band, The Angels (1977), Face to Face (1978), No Exit (1979) and Dark Room (1980) before leaving to pursue a career in music production for films including Heatwave, Starstruck and Greetings from Wollongong many for young bands of the time including The Riptides, The Honeymoon and The Numbers.",1,3,== Biography == | === The Angels ===,19929631,1981-01-01,1981-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Staying until 1981, he recorded the four albums with the band, The Angels (1977), Face to Face (1978), No Exit (1979) and Dark Room (1980) before leaving to pursue a career in music production for films including Heatwave, Starstruck and Greetings from Wollongong many for young bands of the time including The Riptides, The Honeymoon and The Numbers.",1,3,== Biography == | === The Angels ===,19929631,1977-01-01,1977-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Staying until 1981, he recorded the four albums with the band, The Angels (1977), Face to Face (1978), No Exit (1979) and Dark Room (1980) before leaving to pursue a career in music production for films including Heatwave, Starstruck and Greetings from Wollongong many for young bands of the time including The Riptides, The Honeymoon and The Numbers.",1,3,== Biography == | === The Angels ===,19929631,1978-01-01,1978-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Staying until 1981, he recorded the four albums with the band, The Angels (1977), Face to Face (1978), No Exit (1979) and Dark Room (1980) before leaving to pursue a career in music production for films including Heatwave, Starstruck and Greetings from Wollongong many for young bands of the time including The Riptides, The Honeymoon and The Numbers.",1,3,== Biography == | === The Angels ===,19929631,1979-01-01,1979-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Staying until 1981, he recorded the four albums with the band, The Angels (1977), Face to Face (1978), No Exit (1979) and Dark Room (1980) before leaving to pursue a career in music production for films including Heatwave, Starstruck and Greetings from Wollongong many for young bands of the time including The Riptides, The Honeymoon and The Numbers.",1,3,== Biography == | === The Angels ===,19929631,1980-01-01,1980-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, Bidstrup co-wrote and co-produced the Angels top ten single, ""No Secrets"" with singer Doc Neeson.",3,3,== Biography == | === The Angels ===,19929631,1980-01-01,1980-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"The band emerged in 1984 with Chris Bailey (bandmate from The Angels) on bass guitar, Mark Callaghan from The Riptides, (a band Bidstrup had previously produced) and Kayellen Bee.",1,5,== Biography == | === Gang Gajang ===,19929631,1984-01-01,1984-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"With the addition of Geoffrey Stapleton on keyboards and Robert James on lead guitar in 1985 the line up was complete and Gang Gajang have now released four albums including the platinum selling self titled album which includes the now iconic song ""Sounds of Then (This is Australia)"".",3,5,== Biography == | === Gang Gajang ===,19929631,1985-01-01,1985-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Gang Gajang are still very much active in both live performance and recording and celebrated their 30th anniversary in 2015.,6,5,== Biography == | === Gang Gajang ===,19929631,2015-01-01,2015-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Bidstrup was a founding member of The Party Boys, an all-star covers band in 1982 featuring Kevin Borich, Paul Christie, Harvey James and James Reyne.",0,7,== Biography == | === The Party Boys ===,19929631,1982-01-01,1982-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"The last recording Bidstrup made with the Party Boys was in 1983 on ""No Song Too Sacred"", which featured Shirley Strachan on lead vocals.",2,7,== Biography == | === The Party Boys ===,19929631,1983-01-01,1983-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"McFarlane, Ian, Encyclopedia of Australian Rock and Pop (Sydney, Allen & Unwin, 1999) ISBN 1-86508-072-1",0,13,== References ==,19929631,1999-01-01,1999-12-31,ML
2005 - 2015,CD : CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,He was the CEO of the Jimmy Little Foundation from 2005 - 2015 and is the founder and Managing Director of Uncle Jimmy Thumbs Up Ltd.,3,0,,19929631,2005-01-01,2015-12-31,LLM
Am,NNP,HALFDAY_REGEX_1,TIME,time_reference,"Graham Bidstrup (aka Buzz Throckman) joined The Angels soon after the release of their first single ""Am I Ever Gonna See Your Face Again"".",0,3,== Biography == | === The Angels ===,19929631,,,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,"The band emerged in 1984 with Chris Bailey (bandmate from The Angels) on bass guitar, Mark Callaghan from The Riptides, (a band Bidstrup had previously produced) and Kayellen Bee.",1,5,== Biography == | === Gang Gajang ===,19929631,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"With the addition of Geoffrey Stapleton on keyboards and Robert James on lead guitar in 1985 the line up was complete and Gang Gajang have now released four albums including the platinum selling self titled album which includes the now iconic song ""Sounds of Then (This is Australia)"".",3,5,== Biography == | === Gang Gajang ===,19929631,,,ML
1988/89,CD,YEAR_REGEX_1,TIME,time_reference,"Gang Gajang were subsequently voted ""No 1 band in the World"" by the World Professional Surfers’ Association 1988/89.",5,5,== Biography == | === Gang Gajang ===,19929631,,,ML
a 15 year old,DT CD NN JJ,INARTICLE_REGEX DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,MODIFIER NUMERAL TIME MODIFIER,time_reference,Bidstrup began his professional career as a 15 year old in Fahrenheit 451(band).,0,9,== Biography == | === Other live work ===,19929631,,,ML
the next 8 years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"He also played with several other Adelaide bands over the next 8 years including Red Angel Panic, Gotham City, Pegasus and Taxi.",1,9,== Biography == | === Other live work ===,19929631,,,ML
