time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 26 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Shawn Patrick Stockman (born September 26, 1972) is an American singer, songwriter and record producer, best known as a member of the vocal group Boyz II Men.",0,0,,1963504,1972-09-26,1972-09-26,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Shawn Stockman appeared in the group Black Men United with his group Boyz II Men while recording their II album for the hit single ""U Will Know"" for the Jason's Lyric and its soundtrack, which was both released in 1994.",0,4,== Biography ==,1963504,1994-01-01,1994-12-31,ML
"December 14 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The show first premiered on December 14, 2009, the second season premiered on December 6, 2010, the third season premiered on September 19, 2011, and the fourth season premiered on December 9, 2013.",5,5,== Biography ==,1963504,2009-12-14,2009-12-14,ML
"December 6 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The show first premiered on December 14, 2009, the second season premiered on December 6, 2010, the third season premiered on September 19, 2011, and the fourth season premiered on December 9, 2013.",5,5,== Biography ==,1963504,2010-12-06,2010-12-06,ML
"September 19 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The show first premiered on December 14, 2009, the second season premiered on December 6, 2010, the third season premiered on September 19, 2011, and the fourth season premiered on December 9, 2013.",5,5,== Biography ==,1963504,2011-09-19,2011-09-19,ML
"December 9 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The show first premiered on December 14, 2009, the second season premiered on December 6, 2010, the third season premiered on September 19, 2011, and the fourth season premiered on December 9, 2013.",5,5,== Biography ==,1963504,2013-12-09,2013-12-09,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Shawn contributed vocals to the title track on Foo Fighters' 2017 album Concrete and Gold.,0,6,== Biography ==,1963504,2017-01-01,2017-12-31,ML
the late 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Stockman recorded a solo album as a side project during the late 1990s, but the LP was never released.",0,2,== Biography ==,1963504,1995-01-01,1999-12-31,LLM
of a Sunset,IN DT NNP,PREFIX_REGEX_1 INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,"Shawn wrote and sang the song ""Visions of a Sunset"" for the Mr. Holland's Opus film soundtrack.",0,5,== Biography ==,1963504,,,ML
recently,RB,TIMELINE_REGEX,TIME,time_reference,"Most recently, Stockman started his own record label called Soul Chemistry Projects.",2,5,== Biography ==,1963504,,,ML
