time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
26 June 1969,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Colin Charles Greenwood (born 26 June 1969) is an English musician and the bassist for the alternative rock band Radiohead.,0,0,,273487,1969-06-26,1969-06-26,ML
1987 and 1990,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"""Greenwood read English at Peterhouse, Cambridge between 1987 and 1990, and read modern American literature including Raymond Carver, John Cheever and other postwar American writers.",19,2,== Early years ==,273487,1987-01-01,1990-12-31,ML
late 1991,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1991, after a chance meeting between Colin Greenwood and A&R representative Keith Wozencroft at Our Price, the record shop where Greenwood worked, On a Friday signed a six-album recording contract with EMI and changed their name to Radiohead.",0,4,== Radiohead ==,273487,1991-01-01,1991-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"By 2011, Radiohead had sold more than 30 million albums worldwide.",1,4,== Radiohead ==,273487,2011-01-01,2011-12-31,ML
March 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,They were inducted into the Rock and Roll Hall of Fame in March 2019.,2,4,== Radiohead ==,273487,2019-03-01,2019-03-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Greenwood participated in a marketing campaign for his alma mater Cambridge University, posing for a photo with students from both state and private schools for a poster titled ""Put Yourself in the Picture"".",0,6,== Other work ==,273487,1997-01-01,1997-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Greenwood contributed bass to Jonny Greenwood's debut solo work Bodysong (2003), the score for the 2008 film Woodpecker, the 2018 album Amir by Belgian-Egyptian singer Tamino, He played bass guitar on ""Oxygen Mask"" a track on World’s Strongest Man (2018) by Gaz Coombes and the lead single ""Brasil"" from Earth (2020), the debut solo album by his Radiohead bandmate Ed O'Brien.",2,6,== Other work ==,273487,2003-01-01,2003-12-31,ML
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Greenwood contributed bass to Jonny Greenwood's debut solo work Bodysong (2003), the score for the 2008 film Woodpecker, the 2018 album Amir by Belgian-Egyptian singer Tamino, He played bass guitar on ""Oxygen Mask"" a track on World’s Strongest Man (2018) by Gaz Coombes and the lead single ""Brasil"" from Earth (2020), the debut solo album by his Radiohead bandmate Ed O'Brien.",2,6,== Other work ==,273487,2008-01-01,2008-12-31,ML
the 2018,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Greenwood contributed bass to Jonny Greenwood's debut solo work Bodysong (2003), the score for the 2008 film Woodpecker, the 2018 album Amir by Belgian-Egyptian singer Tamino, He played bass guitar on ""Oxygen Mask"" a track on World’s Strongest Man (2018) by Gaz Coombes and the lead single ""Brasil"" from Earth (2020), the debut solo album by his Radiohead bandmate Ed O'Brien.",2,6,== Other work ==,273487,2018-01-01,2018-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Greenwood contributed bass to Jonny Greenwood's debut solo work Bodysong (2003), the score for the 2008 film Woodpecker, the 2018 album Amir by Belgian-Egyptian singer Tamino, He played bass guitar on ""Oxygen Mask"" a track on World’s Strongest Man (2018) by Gaz Coombes and the lead single ""Brasil"" from Earth (2020), the debut solo album by his Radiohead bandmate Ed O'Brien.",2,6,== Other work ==,273487,2018-01-01,2018-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Greenwood contributed bass to Jonny Greenwood's debut solo work Bodysong (2003), the score for the 2008 film Woodpecker, the 2018 album Amir by Belgian-Egyptian singer Tamino, He played bass guitar on ""Oxygen Mask"" a track on World’s Strongest Man (2018) by Gaz Coombes and the lead single ""Brasil"" from Earth (2020), the debut solo album by his Radiohead bandmate Ed O'Brien.",2,6,== Other work ==,273487,2020-01-01,2020-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"He contributed beat programming to Thom Yorke's song ""Hearing Damage"" from the soundtrack to The Twilight Saga: New Moon, as well as on a track from Yorke's 2014 solo album Tomorrow's Modern Boxes.",3,6,== Other work ==,273487,2014-01-01,2014-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Greenwood participated on a panel in the annual sixth form conference run by Radley College in collaboration with School of St Helen and St Katharine, speaking on digital-rights management (DRM) from.",4,6,== Other work ==,273487,2004-01-01,2004-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Greenwood soundtracked a Dries van Noten runway show, performing solo bass guitar.",5,6,== Other work ==,273487,2013-01-01,2013-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, he reviewed Michael Palin's book Erebus: The Story of a Ship for the Spectator.",6,6,== Other work ==,273487,2018-01-01,2018-12-31,ML
December 1998,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 1998, he married Molly McGrann, an American literary critic and novelist.",1,8,== Personal life ==,273487,1998-12-01,1998-12-31,ML
December 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"They have three sons, Jesse, born in December 2003, Asa, born in December 2005, and Henry, born in December 2009.",2,8,== Personal life ==,273487,2003-12-01,2003-12-31,ML
December 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"They have three sons, Jesse, born in December 2003, Asa, born in December 2005, and Henry, born in December 2009.",2,8,== Personal life ==,273487,2005-12-01,2005-12-31,ML
December 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"They have three sons, Jesse, born in December 2003, Asa, born in December 2005, and Henry, born in December 2009.",2,8,== Personal life ==,273487,2009-12-01,2009-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, he discussed his favourite photographs in the Victoria and Albert Museum, choosing images by Frederick Sommer and Harold Edgerton among others.",5,8,== Personal life ==,273487,2003-01-01,2003-12-31,ML
the future,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Along with his younger brother, Radiohead guitarist Jonny Greenwood, Greenwood attended Abingdon School in Abingdon, England, where he met the future band members.",1,0,,273487,,,ML
