time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 11 , 1965","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kelly Hogan (born January 11, 1965) is an American singer-songwriter, often known for her work as a member of Neko Case's backing band, as well as for her solo work.",0,0,,18530906,1965-01-11,1965-01-11,ML
of 2012,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Hogan's parents divorced, with her mother later remarrying and relocating to Rutledge, Georgia while her father still lived in Douglasville, Georgia as of 2012.",1,2,== Early and personal life ==,18530906,2012-01-01,2012-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"After living in Evansville, Wisconsin, for eight years, Hogan returned to Chicago's Humboldt Park neighborhood in 2016.",13,2,== Early and personal life ==,18530906,2016-01-01,2016-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In the late 1980s and early 1990s, Hogan sang with the cabaret, country, jazz, and punk band The Jody Grind (a Cabbagetown, Atlanta, Georgia, band originated by Bill Taft), singing on their full-lengths One Man's Trash Is Another Man's Treasure (1990) and Lefty's Deceiver (1992).",0,5,== Musical career == | === The Jody Grind ===,18530906,1990-01-01,1990-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In the late 1980s and early 1990s, Hogan sang with the cabaret, country, jazz, and punk band The Jody Grind (a Cabbagetown, Atlanta, Georgia, band originated by Bill Taft), singing on their full-lengths One Man's Trash Is Another Man's Treasure (1990) and Lefty's Deceiver (1992).",0,5,== Musical career == | === The Jody Grind ===,18530906,1992-01-01,1992-12-31,ML
the 1997,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the mid-1990s, Hogan joined the indie rock band Rock*A*Teens, another Cabbagetown area band, appearing on their 1996 EP and the 1997 full-length Cry.",0,7,== Musical career == | === Rock*A*Teens ===,18530906,1997-01-01,1997-12-31,ML
1994 to 1997,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Kelly Hogan played guitar and sang backing vocals in the band from 1994 to 1997.,1,7,== Musical career == | === Rock*A*Teens ===,18530906,1994-01-01,1997-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Her debut solo record, The Whistle Only Dogs Can Hear, was released in 1996, and contained covers of songs by Will Oldham and Vic Chesnutt.",0,9,== Musical career == | === Solo career ===,18530906,1996-01-01,1996-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Hogan released her first record for Bloodshot Records entitled Beneath the Country Underdog in 2000.,1,9,== Musical career == | === Solo career ===,18530906,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Her second solo Bloodshot release, Because It Feel Good, was released in 2001 and was produced by Hogan and former Sugar bassist David Barbe.",4,9,== Musical career == | === Solo career ===,18530906,2001-01-01,2001-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,There was a comprehensive fan club page and mailing list focused on Kelly Hogan until 2006.,6,9,== Musical career == | === Solo career ===,18530906,2006-01-01,2006-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Hogan released her most recent solo record—and first record in 11 years, I Like To Keep Myself in Pain, on ANTI- in 2013.",7,9,== Musical career == | === Solo career ===,18530906,2013-01-01,2013-12-31,ML
of 2021,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2021, Hogan continues to occasionally perform as singer/bandleader, especially in Chicago, often with accompanying musicians such as Nora O'Connor and Andy Hopkins, and with the Flat Five.",12,9,== Musical career == | === Solo career ===,18530906,2021-01-01,2021-12-31,ML
