time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 15 , 1973","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dax David Riggs (born October 15, 1973) is an American musician, best known for fronting the sludge metal band Acid Bath in the 1990s.",0,0,,3185018,1973-10-15,1973-10-15,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Dax David Riggs (born October 15, 1973) is an American musician, best known for fronting the sludge metal band Acid Bath in the 1990s.",0,0,,3185018,1990-01-01,1999-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,In 2007 he began releasing material under his own name.,2,0,,3185018,2007-01-01,2007-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"The band released one demo, Wet Dreams of the Insane (1991), under that name before changing it.",1,5,== Bands == | === Golgotha ===,3185018,1991-01-01,1991-12-31,ML
1995 and 1997,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Daisyhead & The Mooncrickets was a project of Riggs between 1995 and 1997 that never took off.,0,9,== Bands == | === Daisyhead & The Mooncrickets ===,3185018,1995-01-01,1997-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Only two Daisyhead recordings are known to exist: Skeletal Circus Derails, a six-song recording from 1995, and a self-titled 14-track album from 1997, where most of the songs are cut off before they end.",1,9,== Bands == | === Daisyhead & The Mooncrickets ===,3185018,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Only two Daisyhead recordings are known to exist: Skeletal Circus Derails, a six-song recording from 1995, and a self-titled 14-track album from 1997, where most of the songs are cut off before they end.",1,9,== Bands == | === Daisyhead & The Mooncrickets ===,3185018,1997-01-01,1997-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"They also detail a point in Riggs' career when he struggled for life after Acid Bath, which disbanded following the death of bassist Audie Pitre in 1997.",0,10,== Bands == | === Daisyhead & The Mooncrickets ===,3185018,1997-01-01,1997-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"The demo included ""Big Black Backwards"", ""Ash of the Mind"", and other songs which would later appear on the band's 2000 self-titled debut.",2,13,== Bands == | === Agents of Oblivion ===,3185018,2000-01-01,2000-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Deadboy & the Elephantmen was Riggs's next band,  active from 2000 until 2007.",0,15,== Bands == | === Deadboy & the Elephantmen ===,3185018,2000-01-01,2000-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Deadboy & the Elephantmen was Riggs's next band,  active from 2000 until 2007.",0,15,== Bands == | === Deadboy & the Elephantmen ===,3185018,2007-01-01,2007-12-31,ML
early 2007,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After the breakup of Deadboy & The Elephantmen in early 2007, he stated that he would release future albums under his own name.",2,17,== Bands == | === T-Daks & His White Plastic Soul and Dax Riggs ===,3185018,2007-01-01,2007-12-31,ML
August 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His first solo album, We Sing of Only Blood or Love, was released on Fat Possum Records in August 2007.",3,17,== Bands == | === T-Daks & His White Plastic Soul and Dax Riggs ===,3185018,2007-08-01,2007-08-31,ML
"August 3 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His second album, Say Goodnight to the World, was released on August 3, 2010 (also with Fat Possum Records).",4,17,== Bands == | === T-Daks & His White Plastic Soul and Dax Riggs ===,3185018,2010-08-03,2010-08-03,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,When the Kite String Pops (1994),0,20,== Discography == | === with Acid Bath ===,3185018,1994-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Paegan Terrorism Tactics (1996),0,21,== Discography == | === with Acid Bath ===,3185018,1996-01-01,1996-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Agents of Oblivion (2000),0,23,== Discography == | === with Agents of Oblivion ===,3185018,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"If This Is Hell, Then I'm Lucky (2002; rereleased in 2008 as a solo Dax Riggs album)",0,25,== Discography == | === with Deadboy & the Elephantmen ===,3185018,2002-01-01,2002-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"If This Is Hell, Then I'm Lucky (2002; rereleased in 2008 as a solo Dax Riggs album)",0,25,== Discography == | === with Deadboy & the Elephantmen ===,3185018,2008-01-01,2008-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Song Mechanism EP (2004),0,26,== Discography == | === with Deadboy & the Elephantmen ===,3185018,2004-01-01,2004-12-31,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,We Are Night Sky (2005),0,27,== Discography == | === with Deadboy & the Elephantmen ===,3185018,,,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,We Are Night Sky (2005),0,27,== Discography == | === with Deadboy & the Elephantmen ===,3185018,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,We Sing of Only Blood or Love (2007),0,29,== Discography == | === Solo ===,3185018,2007-01-01,2007-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Say Goodnight to the World (2010),0,30,== Discography == | === Solo ===,3185018,2010-01-01,2010-12-31,ML
