time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1949,CD,YEAR_REGEX_1,TIME,time_reference,Sharon Ruchman (born 1949) is an American classical music composer and musician.,0,0,,40058698,1949-01-01,1949-12-31,ML
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her great uncle was violinist Rudolph Fuchs, who in the 1920s debuted in Steinway Hall, played for President Calvin Coolidge and was a concertmaster on KMTR in Los Angeles.",1,2,== Early life ==,40058698,1920-01-01,1929-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,In 1971 she graduated with a Bachelor of Music Education degree.,1,4,== Education ==,40058698,1971-01-01,1971-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Ruchman then attended the Yale School of Music, earning her Master of Music degree in 1973.",0,5,== Education ==,40058698,1973-01-01,1973-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, she returned to Yale School of Music and studied composition with professor and composer Orianna Webb.",1,7,== Composer ==,40058698,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007 Ruchman began composing steadily, and since 2009 has produced at least one album each year.",2,7,== Composer ==,40058698,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007 Ruchman began composing steadily, and since 2009 has produced at least one album each year.",2,7,== Composer ==,40058698,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009 Sharon Ruchman Chamber Music,0,9,== Discography ==,40058698,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010 Arrival of Spring,0,10,== Discography ==,40058698,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011 Remembrance,0,11,== Discography ==,40058698,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012 Textures,0,12,== Discography ==,40058698,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013 Love & Ceremony – Wedding Music,0,13,== Discography ==,40058698,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014 A Bit of Tango and More,0,14,== Discography ==,40058698,2014-01-01,2014-12-31,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"By her junior year, she was chosen to sing with the All-County Chorus in Nassau County, All-State Chorus in New York and the All-Eastern Chorus, performed in Boston.",7,2,== Early life ==,40058698,,,ML
Summer,NNP,SEASON_REGEX,TIME,time_reference,"She sang in other Yale performances and was chosen to participate in the Yale Summer School opera program in Norfolk, Connecticut.",2,5,== Education ==,40058698,,,ML
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Ruchman taught music for many years thereafter while raising a family and following a career in singing.,0,7,== Composer ==,40058698,,,ML
each year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 2007 Ruchman began composing steadily, and since 2009 has produced at least one album each year.",2,7,== Composer ==,40058698,,,ML
of Spring,IN NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,2010 Arrival of Spring,0,10,== Discography ==,40058698,,,ML
