time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 18 , 1953","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"David Bryan Benoit (born August 18, 1953) is an American jazz pianist, composer and producer, based in Los Angeles, California, United States.",0,0,,4665274,1953-08-18,1953-08-18,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Benoit has charted over 25 albums since 1980, and has been nominated for three Grammy Awards.",1,0,,4665274,1980-01-01,1980-12-31,ML
"August 18 , 1953","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"David Bryan Benoit was born in Bakersfield, California, on August 18, 1953.",0,2,== Early life ==,4665274,1953-08-18,1953-08-18,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"He began his career as a musical director and conductor for Lainie Kazan in 1976, before moving on to similar roles with singer/actresses Ann-Margret and Connie Stevens.",0,4,== Career ==,4665274,1976-01-01,1976-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"His GRP Records debut album, Freedom at Midnight (1987), made it to number 5 on Billboard's Top Contemporary Jazz Albums chart.",0,5,== Career ==,4665274,1987-01-01,1987-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,Waiting for Spring (1989) made it to number 1 on Billboard's Top Jazz Albums chart.,0,6,== Career ==,4665274,1989-01-01,1989-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Shadows, from 1991, made it to number 2 on the Top Contemporary Jazz Albums chart.",1,6,== Career ==,4665274,1991-01-01,1991-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Out of respect for one of his main influences, Bill Evans, he dedicated his 1992 album Letter to Evan to him.",2,6,== Career ==,4665274,1992-01-01,1992-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Many of his songs employ a string section, most notably on his American Landscape (1997) and Orchestral Stories (2005) albums.",3,6,== Career ==,4665274,1997-01-01,1997-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Many of his songs employ a string section, most notably on his American Landscape (1997) and Orchestral Stories (2005) albums.",3,6,== Career ==,4665274,2005-01-01,2005-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, after the death of Peanuts creator Charles M. Schulz, he released a memorial album entitled Here's to You, Charlie Brown: 50 Great Years.",0,7,== Career ==,4665274,2000-01-01,2000-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"An earlier cover of Guaraldi's ""Linus and Lucy"", recorded in 1985 for the aforementioned album This Side Up, enjoyed notable radio airplay and helped to launch the smooth jazz genre.",4,7,== Career ==,4665274,1985-01-01,1985-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"His version of ""Cast Your Fate to the Wind"" by Vince Guaraldi is included on the album The Weather Channel Presents: Smooth Jazz II (2008).",5,8,== Career ==,4665274,2008-01-01,2008-12-31,ML
May 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2011, Benoit began hosting a morning program at jazz radio station KKJZ in Long Beach, California.",6,8,== Career ==,4665274,2011-05-01,2011-05-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,1989:,0,10,== Awards and honors ==,4665274,1989-01-01,1989-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996:,0,11,== Awards and honors ==,4665274,1996-01-01,1996-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"2000: ""Dad's Room"" from Professional Dreamer, Grammy nomination for Best Instrumental Composition",0,12,== Awards and honors ==,4665274,2000-01-01,2000-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,1975,0,16,== Discography == | === As sideman ===,4665274,1975-01-01,1975-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"1986 Moonlighting, The Rippingtons",0,17,== Discography == | === As sideman ===,4665274,1986-01-01,1986-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988,0,18,== Discography == | === As sideman ===,4665274,1988-01-01,1988-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"1988 Lay It on the Line, Sam Riney",0,19,== Discography == | === As sideman ===,4665274,1988-01-01,1988-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988,0,20,== Discography == | === As sideman ===,4665274,1988-01-01,1988-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,1990,0,21,== Discography == | === As sideman ===,4665274,1990-01-01,1990-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"1992 Carry On, Patti Austin",0,22,== Discography == | === As sideman ===,4665274,1992-01-01,1992-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"1992 Tropical Pleasures, Kilauea",0,23,== Discography == | === As sideman ===,4665274,1992-01-01,1992-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997,0,24,== Discography == | === As sideman ===,4665274,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999,0,25,== Discography == | === As sideman ===,4665274,1999-01-01,1999-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"2004 Choices, Brian Bromberg",0,26,== Discography == | === As sideman ===,4665274,2004-01-01,2004-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"2014 David Pack's Napa Crossroads, David Pack",0,27,== Discography == | === As sideman ===,4665274,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015,0,28,== Discography == | === As sideman ===,4665274,2015-01-01,2015-12-31,ML
"April 8 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Some of this article comes from the Japanese-language article (accessed on April 8, 2006).",0,30,== References ==,4665274,2006-04-08,2006-04-08,ML
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"His education in music conducting began with Heiichiro Ohyama, assistant conductor of the L.A. Philharmonic, and continued with Jan Robertson, head of the conducting department at UCLA.",4,2,== Early life ==,4665274,,,ML
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,"His GRP Records debut album, Freedom at Midnight (1987), made it to number 5 on Billboard's Top Contemporary Jazz Albums chart.",0,5,== Career ==,4665274,,,ML
