time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 10 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Peniel Shin (Korean: 프니엘 신; born March 10, 1993), better known mononymously as Peniel (Korean: 프니엘), is an American rapper and singer based in South Korea.",0,0,,40788169,1993-03-10,1993-03-10,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,He debuted as a member of the South Korean boy group BtoB in 2012.,1,0,,40788169,2012-01-01,2012-12-31,ML
"March 10 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Shin was born in Chicago, Illinois, United States on March 10, 1993.",0,2,== Biography ==,40788169,1993-03-10,1993-03-10,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Before joining Cube Entertainment, he was a trainee under JYP Entertainment and also appeared in San E's ""Tasty San"" music video in 2010.",0,3,== Biography ==,40788169,2010-01-01,2010-12-31,ML
March 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2012, he debuted as a lead rapper of idol group BTOB under Cube Entertainment.",1,3,== Biography ==,40788169,2012-03-01,2012-03-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"He became the main host of Arirang's music program, Pops in Seoul in 2013.",2,3,== Biography ==,40788169,2013-01-01,2013-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Shin began to update his fans with his official vlog channel, POV.",3,3,== Biography ==,40788169,2016-01-01,2016-12-31,ML
"May 1 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He released his first English mixtape with KAIROS, titled Homesick on May 1, 2016.",5,3,== Biography ==,40788169,2016-05-01,2016-05-01,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Shin held his first photography exhibition titled ""Penography"" which took place at a gallery named White Studio located in Yeongdeungpo-gu, Seoul.",7,3,== Biography ==,40788169,2017-01-01,2017-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"After a month, on June 27, he released the digital single ""That Girl"" as part of BTOB's 2017 solo project, Piece of BtoB. In 2019, Shin was selected to host an English K-Pop radio show, ""Skool Of K-Pop"" on tbs eFM starting February 25.",11,3,== Biography ==,40788169,2017-01-01,2017-12-31,ML
