time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Franklin's best known recording was the original version of ""Piece of My Heart"", written and produced by Bert Berns, and recorded in 1967, for which she was nominated for a Grammy Award.",2,0,,498284,1967-01-01,1967-12-31,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,"Her mother took her eldest sibling, half-brother Vaughn, with her to Buffalo, New York, in 1948.",3,3,== Biography == | === Early life and family ===,498284,1948-01-01,1948-12-31,ML
"March 7 , 1952","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Barbara Siggers-Franklin died four years later on March 7, 1952, in Buffalo, New York.",4,3,== Biography == | === Early life and family ===,498284,1952-03-07,1952-03-07,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,The single was re-released in the UK in 1992 and peaked on the UK Singles Chart at number 9.,6,5,== Biography == | === Career ===,498284,1992-01-01,1992-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"She was one of the special guests on Aretha's 1986 Showtime cable television special — filmed at Detroit's Music Hall — and also performed on June 28, 1990 at Nelson Mandela's rally at Tiger Stadium.",9,5,== Biography == | === Career ===,498284,1986-01-01,1986-12-31,ML
"June 28 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She was one of the special guests on Aretha's 1986 Showtime cable television special — filmed at Detroit's Music Hall — and also performed on June 28, 1990 at Nelson Mandela's rally at Tiger Stadium.",9,5,== Biography == | === Career ===,498284,1990-06-28,1990-06-28,ML
"September 7 , 2002","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Franklin died of cancer in Detroit, Michigan on September 7, 2002, at age 64.",2,7,== Biography == | === Personal life and death ===,498284,2002-09-07,2002-09-07,ML
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"A cover version of the same song was recorded the following year by Big Brother and the Holding Company, with the lead vocal by Janis Joplin.",3,0,,498284,1968-01-01,1968-12-31,LLM
"March 13 , 1938 – September 7 , 2002","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Erma Vernice Franklin (March 13, 1938 – September 7, 2002) was an American gospel and soul singer.",0,0,,498284,1938-03-13,2002-09-07,LLM
pastor,NN,TIMELINE_REGEX,TIME,time_reference,"She was raised in Detroit, Michigan, where her father was pastor of the New Bethel Baptist Church.",1,3,== Biography == | === Early life and family ===,498284,,,ML
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Barbara Siggers-Franklin died four years later on March 7, 1952, in Buffalo, New York.",4,3,== Biography == | === Early life and family ===,498284,,,ML
Night and Day,NNP CC NNP,DAY_TIME_REGEX LINKAGE_REGEX TIME_UNIT_REGEX,TIME MODIFIER TIME,time_reference,"In the UK, Franklin's version was used in a Levi's jeans commercial (""Cinderella"" AKA ""Night and Day""), leading to a resurgence of interest in the song.",5,5,== Biography == | === Career ===,498284,,,ML
25 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"For 25 years, Franklin worked for the Boysville Holy Cross Community Center, a Detroit organization that helps homeless and disadvantaged minority children.",1,7,== Biography == | === Personal life and death ===,498284,,,ML
