time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2 July 1959,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Walter Hus (born 2 July 1959) is a Belgian composer and musician.,0,0,,22301367,1959-07-02,1959-07-02,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, he graduated with excellence (Diplôme supérieur) for piano with Prof. Dr. Robert Steyaert and soon became involved with new music in many different expressions.",2,0,,22301367,1984-01-01,1984-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"He performed improvised piano recitals (1984: LP Eight Etudes on Improvisation); occasionally flirted with free jazz (Belgisch Pianokwartet) and rock (Simpletones); collaborated with painters (Michel Thuns) and video artists (Walter Verdin, Marie André).",3,0,,22301367,1984-01-01,1984-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,In 2004 he performed Books II & III of Preludes and Fugues for 2 pianos with pianist/composer Frederic Rzewski.,1,4,,22301367,2004-01-01,2004-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Hus created an opera based on Chris Ware's Lint (Acme Novelty Library #20).",0,5,,22301367,2012-01-01,2012-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2004, Walter Hus is artist in residence at Namahn.",1,5,,22301367,2004-01-01,2004-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Hus composed a Decap version of Universal Nation for the documentary The Sound of Belgium.",6,5,,22301367,2010-01-01,2010-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, he received the Ensor Award at the Oostende International Film Festival for his soundtrack to the film N-the madness of reason by Peter Krüger.",7,5,,22301367,2015-01-01,2015-12-31,ML
the early 2000s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He started transcribing sheet music for Decap's new instruments in the early 2000s and ""fell completely in love with the whole instrumentarium and saw far greater potential in it"".",4,5,,22301367,2000-01-01,2009-12-31,LLM
'93,NNP,YEAR_REGEX_2,TIME,time_reference,"He was commissioned by a number of music institutions and festivals, such as the Kaaitheater, deSingel, the Beursschouwburg, Automne en Normandie, Festival van Vlaanderen, Antwerpen '93, Happy New Ears, Vooruit, Felix Meritis, Hebbel Theater and the Rode Pomp.",0,3,,22301367,,,ML
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"Recent works include four String Quartets (""La Théorie"", ""Le Désir"", ""Le Miroir"" and ""La Folie"") and their symphonic transcriptions; chamber music for various combinations of instruments; music for choir and wind-ensembles; one Violin Concerto; one Piano Concerto; solo pieces; two song cycle; a children's opera (""de Nacht""); ""Orfeo"", an operaHis trilogy of operas (""Meneer, de zot & tkint"" / ""Bloetwollefduivel"" / ""Titus Andonderonikustmijnklote""), lyrics by Jan Decorte, toured in Belgium and other European countries and were described as ""masterpieces of stilistic venom [...] flawless little lessons in opera eshthetics""He composed a cycle of twenty-four preludes and fugues in four volumes, for multiple combinations of instruments.",0,4,,22301367,,,ML
recent years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In recent years, Hus is best known for his work with the Decap organ.",3,5,,22301367,,,ML
