time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2001,CD,YEAR_REGEX_1,TIME,time_reference,With this group Ms Hsu recorded symphonic music by African-American composer Florence Price for the Koch International Classics label in 2001.,2,4,== Programs and Recordings ==,13064724,2001-01-01,2001-12-31,ML
August 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Performances with the KBS Symphony Orchestra of Korea were featured on NPR's ""Performance Today"" in August 2007.",3,4,== Programs and Recordings ==,13064724,2007-08-01,2007-08-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"A recording of the repertoire of her acclaimed 2007 Formosa Dreaming American tour program with NTNU performing artists, featuring the music of Tyzen Hsiao and Fan-Long Ko, was released in 2008.",4,4,== Programs and Recordings ==,13064724,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"A recording of the repertoire of her acclaimed 2007 Formosa Dreaming American tour program with NTNU performing artists, featuring the music of Tyzen Hsiao and Fan-Long Ko, was released in 2008.",4,4,== Programs and Recordings ==,13064724,2008-01-01,2008-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"She has served on the faculty for the American Symphony Orchestra League Conducting Workshops, National Youth Orchestra Festival 2000, the Oklahoma Summer Arts Institute 2002 and 2004, and the 2007 All State Orchestra in New Mexico.",2,6,== Teaching ==,13064724,2000-01-01,2000-12-31,ML
2002 and 2004,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She has served on the faculty for the American Symphony Orchestra League Conducting Workshops, National Youth Orchestra Festival 2000, the Oklahoma Summer Arts Institute 2002 and 2004, and the 2007 All State Orchestra in New Mexico.",2,6,== Teaching ==,13064724,2002-01-01,2004-12-31,ML
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She has served on the faculty for the American Symphony Orchestra League Conducting Workshops, National Youth Orchestra Festival 2000, the Oklahoma Summer Arts Institute 2002 and 2004, and the 2007 All State Orchestra in New Mexico.",2,6,== Teaching ==,13064724,2007-01-01,2007-12-31,ML
the 2003 Summer,DT CD NNP,PREFIX_REGEX_1 YEAR_REGEX_1 SEASON_REGEX,MODIFIER TIME TIME,time_reference,"She appears regularly on concert stages in her native Taiwan, including recent guest appearances with the Kaohsiung City Symphony Orchestra and National Taiwan Symphony Orchestra and special appearances with the Festival Orchestra for the 2003 Summer Presidential Concert (Zhongli) and the Presidential Holiday Concerts (Tainan).",5,2,== Concerts ==,13064724,2003-06-01,2003-08-31,LLM
the Springfield,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Hsu served as music director of the National Taiwan Normal University Symphony Orchestra and the Springfield Symphony Orchestra in Springfield, Missouri.",1,0,,13064724,,,ML
Today,NN,TIMELINE_REGEX,TIME,time_reference,"Performances with the KBS Symphony Orchestra of Korea were featured on NPR's ""Performance Today"" in August 2007.",3,4,== Programs and Recordings ==,13064724,,,ML
Summer,NNP,SEASON_REGEX,TIME,time_reference,"She has served on the faculty for the American Symphony Orchestra League Conducting Workshops, National Youth Orchestra Festival 2000, the Oklahoma Summer Arts Institute 2002 and 2004, and the 2007 All State Orchestra in New Mexico.",2,6,== Teaching ==,13064724,,,ML
