time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 1 , 1965","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Marc Belke (born February 1, 1965 in Edmonton, Alberta) is a Canadian musician and former radio personality.",0,0,,26934240,1965-02-01,1965-02-01,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"The brothers formed their first gigging group, Live Sex Shows, in 1981.",1,2,== Musical career ==,26934240,1981-01-01,1981-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After three LPs in the 1980s and a temporary disbandment, the group relocated to Vancouver in 1992 and signed to Epitaph Records.",1,3,== Musical career ==,26934240,1980-01-01,1989-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"After three LPs in the 1980s and a temporary disbandment, the group relocated to Vancouver in 1992 and signed to Epitaph Records.",1,3,== Musical career ==,26934240,1992-01-01,1992-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, shortly after the first SNFU breakup, Marc and Brent Belke formed the Wheat Chiefs, adding power pop and melodic hardcore influences to their punk rock sound.",0,4,== Musical career ==,26934240,1990-01-01,1990-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"They released their only album, Redeemer, in 1996, before Brent left both bands to pursue a career in musical score composition for film and television.",2,4,== Musical career ==,26934240,1996-01-01,1996-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Marc later formed the side project Based on a True Story in 2002, a group extant for about a year.",1,5,== Musical career ==,26934240,2002-01-01,2002-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,SNFU again disbanded in 2005 following heavy touring.,2,5,== Musical career ==,26934240,2005-01-01,2005-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017 he released the SNFU single ""A Happy Number"" on his own Rake Records imprint.",5,5,== Musical career ==,26934240,2017-01-01,2017-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"He began working in Victoria in 2013, but ultimately left radio several years later.",3,7,== Career in radio ==,26934240,2013-01-01,2013-12-31,ML
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Belke also played drums in the short-lived group Bing Jesus in the early 1980s.,5,2,== Musical career ==,26934240,1980-01-01,1983-12-31,LLM
about a year,IN DT NN,PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Marc later formed the side project Based on a True Story in 2002, a group extant for about a year.",1,5,== Musical career ==,26934240,,,ML
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Chinn reformed the band two years later with former bassist Ken Fleming, but both Belkes opted against participating in this incarnation of the band.",3,5,== Musical career ==,26934240,,,ML
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He spent several years as an on-air personality with CFBV Radio in Smithers, British Columbia, and later CJUK FM, Magic 99.9.",1,7,== Career in radio ==,26934240,,,ML
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He began working in Victoria in 2013, but ultimately left radio several years later.",3,7,== Career in radio ==,26934240,,,ML
