time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1916,CD,YEAR_REGEX_1,TIME,time_reference,"Anthony Canute Lund (February 25, 1871 – June 11, 1935) was the director of the Mormon Tabernacle Choir in Salt Lake City, Utah from 1916 until 1935.:",0,0,,13484025,1916-01-01,1916-12-31,ML
1891,CD,YEAR_REGEX_1,TIME,time_reference,"In 1891, Lund graduated from Brigham Young Academy as valedictorian of his class.",3,2,== Early life and education ==,13484025,1891-01-01,1891-12-31,ML
1895,CD,YEAR_REGEX_1,TIME,time_reference,"In 1895, at the age of 25, Lund served as the youngest member of the Utah Constitutional Convention, which allowed the Utah territory to become a state in America.",0,4,== Leadership ==,13484025,1895-01-01,1895-12-31,ML
1897,CD,YEAR_REGEX_1,TIME,time_reference,"In 1897, Lund became head of what was then the Brigham Young Academy Music Department.",1,4,== Leadership ==,13484025,1897-01-01,1897-12-31,ML
1901,CD,YEAR_REGEX_1,TIME,time_reference,Under his direction it was changed from being a department to being a school of music in 1901.,2,4,== Leadership ==,13484025,1901-01-01,1901-12-31,ML
1904 to 1905,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Lund served as the president of the BYU Alumni Association from 1904 to 1905.,4,4,== Leadership ==,13484025,1904-01-01,1905-12-31,ML
1920,CD,YEAR_REGEX_1,TIME,time_reference,"He also was on the faculty of the Utah Conservatory and the McCune School of Music.: 359  Lund served on the LDS Church's first General Music Committee, established in 1920.",5,4,== Leadership ==,13484025,1920-01-01,1920-12-31,ML
1916,CD,YEAR_REGEX_1,TIME,time_reference,"Lund's left BYU to direct the Mormon Tabernacle Choir in 1916, and BYU had difficult replacing him.",6,4,== Leadership ==,13484025,1916-01-01,1916-12-31,ML
1935,CD,YEAR_REGEX_1,TIME,time_reference,Lund held the position of choir director until his death in 1935.,9,4,== Leadership ==,13484025,1935-01-01,1935-12-31,ML
"December 21 , 1902","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lund married Cornelia Sorenson on December 21, 1902.",0,6,== Family and death ==,13484025,1902-12-21,1902-12-21,ML
"June 11 , 1935","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lund died at home on June 11, 1935, of a heart attack and kidney trouble.",3,6,== Family and death ==,13484025,1935-06-11,1935-06-11,ML
"June 16 , 1935","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"A public funeral service was held in Lund's honor on June 16, 1935.",4,6,== Family and death ==,13484025,1935-06-16,1935-06-16,ML
"February 25 , 1871 – June 11 , 1935","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Anthony Canute Lund (February 25, 1871 – June 11, 1935) was the director of the Mormon Tabernacle Choir in Salt Lake City, Utah from 1916 until 1935.:",0,0,,13484025,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Some of Lund's most popular compositions include ""Day Follows Night"", ""Build Thee More Stately Mansions, O My Soul"", and ""Bring, O Heavy Heart, Your Grief to Me"".",12,4,== Leadership ==,13484025,,,ML
day,NN,TIME_UNIT_REGEX,TIME,time_reference,An additional memorial service was held in Lund's hometown of Ephraim the same day.,6,6,== Family and death ==,13484025,,,ML
