time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 14 , 1986","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tiffany Dawn Thornton (born February 14, 1986) is an American actress, radio personality and singer best known for her co-starring role as Tawni Hart on the Disney Channel Original Series, Sonny with a Chance and the spinoff, So Random!.",0,0,,17947036,1986-02-14,1986-02-14,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Thornton co-starred as Tawni Hart on the Disney Channel Original Series Sonny with a Chance and then went on to play a part in the Disney Channel Original Movie Hatching Pete.",0,3,== Career ==,17947036,2009-01-01,2009-12-31,ML
early 2011,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After Sonny with a Chance ended in early 2011, it was replaced by So Random!",1,3,== Career ==,17947036,2011-01-01,2011-12-31,ML
of 2011,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"in the summer of 2011 and ended in 2012, where Thornton reprised her role as Tawni Hart.",2,3,== Career ==,17947036,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"in the summer of 2011 and ended in 2012, where Thornton reprised her role as Tawni Hart.",2,3,== Career ==,17947036,2012-01-01,2012-12-31,ML
2015 to 2016,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2015 to 2016, Thornton was a radio personality for KLAZ 105.9 based in Hot Springs, Arkansas.",0,4,== Career ==,17947036,2015-01-01,2016-12-31,ML
December 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2009, Thornton became engaged to her boyfriend, Christopher Carney, a probation officer and former lead singer of the band The Prom Kings.",3,6,== Personal life ==,17947036,2009-12-01,2009-12-31,ML
"November 12 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The couple were married on November 12, 2011 at Garvan Woodland Gardens, in Hot Springs National Park in Hot Springs, Arkansas.",4,6,== Personal life ==,17947036,2011-11-12,2011-11-12,ML
"February 13 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 13, 2012, Thornton announced that she was pregnant with their first child.",5,6,== Personal life ==,17947036,2012-02-13,2012-02-13,ML
"August 14 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 14, 2012, she gave birth to their first son, Kenneth James.",6,6,== Personal life ==,17947036,2012-08-14,2012-08-14,ML
"October 25 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 25, 2013, Thornton announced that she was pregnant with her second child.",8,6,== Personal life ==,17947036,2013-10-25,2013-10-25,ML
"March 1 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 1, 2014, she gave birth to their second son, Bentley Cash.",9,6,== Personal life ==,17947036,2014-03-01,2014-03-01,ML
"December 4 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 4, 2015, Carney was killed in a car accident.",10,6,== Personal life ==,17947036,2015-12-04,2015-12-04,ML
January 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2017, Thornton began a relationship with family friend and worship pastor Josiah Capaci.",11,6,== Personal life ==,17947036,2017-01-01,2017-01-31,ML
"April 8 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The couple announced their engagement on April 8, 2017.",12,6,== Personal life ==,17947036,2017-04-08,2017-04-08,ML
"October 7 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"They were married on October 7, 2017.",13,6,== Personal life ==,17947036,2017-10-07,2017-10-07,ML
"April 11 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 11, 2018, the couple announced her pregnancy.",14,6,== Personal life ==,17947036,2018-04-11,2018-04-11,ML
"November 9 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 9, 2018, they had their first child together a daughter, Juliet Joy.",15,6,== Personal life ==,17947036,2018-11-09,2018-11-09,ML
"December 6 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 6, 2020, the couple announced her pregnancy.",16,6,== Personal life ==,17947036,2020-12-06,2020-12-06,ML
"July 21 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 21, 2021, they had their second child together, a daughter, Kimber Jo.",17,6,== Personal life ==,17947036,2021-07-21,2021-07-21,ML
Dawn,NNP,DAY_TIME_REGEX,TIME,time_reference,"Tiffany Dawn Thornton (born February 14, 1986) is an American actress, radio personality and singer best known for her co-starring role as Tawni Hart on the Disney Channel Original Series, Sonny with a Chance and the spinoff, So Random!.",0,0,,17947036,,,ML
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"in the summer of 2011 and ended in 2012, where Thornton reprised her role as Tawni Hart.",2,3,== Career ==,17947036,,,ML
Springs,NNP,SEASON_REGEX,TIME,time_reference,"From 2015 to 2016, Thornton was a radio personality for KLAZ 105.9 based in Hot Springs, Arkansas.",0,4,== Career ==,17947036,,,ML
the morning,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"She co-hosted the morning show ""Kramer and Tiffany"", as well as hosted her own mid-day show.",1,4,== Career ==,17947036,,,ML
Springs,NNP,SEASON_REGEX,TIME,time_reference,"The couple were married on November 12, 2011 at Garvan Woodland Gardens, in Hot Springs National Park in Hot Springs, Arkansas.",4,6,== Personal life ==,17947036,,,ML
pastor,NN,TIMELINE_REGEX,TIME,time_reference,"In January 2017, Thornton began a relationship with family friend and worship pastor Josiah Capaci.",11,6,== Personal life ==,17947036,,,ML
