time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 22 , 1977","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sydney Blu (born Joanne Judith-Mary Hill; November 22, 1977) is a Canadian DJ, producer, and record label owner.",0,0,,35893883,1977-11-22,1977-11-22,ML
January 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In January 2019 Blu relocated to Berlin Germany to produce her next studio album and experience Berlin club culture.,3,0,,35893883,2019-01-01,2019-01-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"She moved to Miami in 2010 and then Los Angeles in 2013 to pursue opportunities in the larger, more established Electronic Music community.",1,2,== History ==,35893883,2010-01-01,2010-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"She moved to Miami in 2010 and then Los Angeles in 2013 to pursue opportunities in the larger, more established Electronic Music community.",1,2,== History ==,35893883,2013-01-01,2013-12-31,ML
Summer 2015,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Summer 2015 marked her return to her hometown Toronto with the release of her debut album 'Relentless',2,2,== History ==,35893883,2015-01-01,2015-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Sydney Blu founded her own imprint, Blu Music, on the principle of authentic, dancefloor-rich house and techno.",0,3,== History ==,35893883,2009-01-01,2009-12-31,ML
of 2010,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the spring of 2010, after leaving a long time residency at Toronto’s Guvernment nightclub, Sydney landed a residency in Miami, Florida.",1,4,== History ==,35893883,2010-01-01,2010-12-31,ML
November 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Then in November 2011, Sydney performed at the Rogers Centre in Toronto, for the Deadmau5 Meowingtons Hax Tour before 35,000 fans.",4,4,== History ==,35893883,2011-11-01,2011-11-30,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"The Blu Party, having originally launched in 2010 during Miami Music Week, has continued annually and is one of the most anticipated events during the week.",0,5,== History ==,35893883,2010-01-01,2010-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Following a successful inauguration at Detroit's Movement 2016 weekend and several showcases throughout North America (including a ten-years-running streak at Miami Music Week), the Blu Party is set to continue its underground rein well into 2021 celebrating its ten year anniversary.",2,5,== History ==,35893883,2021-01-01,2021-12-31,ML
