time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2003,CD,YEAR_REGEX_1,TIME,time_reference,"He also fronts the side projects World Destroyer and Kreft, and since 2003 also has a solo project of his own.",1,0,,2074593,2003-01-01,2003-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"His first musical ventures were with the black metal band The Childmolesters, which he founded in 1990 alongside his future Carpathian Forest bandmate Johnny ""Nordavind"" Krøvel.",1,2,== Biography ==,2074593,1990-01-01,1990-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"The band was very short-lived, ending in the same year; from its demise arose Enthrone, which changed its name to Carpathian Forest in 1992.",2,2,== Biography ==,2074593,1992-01-01,1992-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"During Carpathian Forest's first years of existence, Nattefrost used the pseudonym Lord Nosferatu; he would not be known as ""Nattefrost"" (Norwegian for ""Night frost"") until 1995, when the band released its first EP, Through Chasm, Caves and Titan Woods.",3,2,== Biography ==,2074593,1995-01-01,1995-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000 Nattefrost formed his first side project, World Destroyer, alongside Eivind Kulde and his Carpathian Forest bandmate Daniel Vrangsinn.",0,3,== Biography ==,2074593,2000-01-01,2000-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"The band released a demo album, Diabolical Quest, in 2004; it is their only release so far.",1,3,== Biography ==,2074593,2004-01-01,2004-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He would form the duo Kreft in 2011 alongside Patolog Falk, releasing in the same year the EP Lommemannen.",2,3,== Biography ==,2074593,2011-01-01,2011-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003 Nattefrost announced that he would begin a solo project, and in the following year he released his first album, Blood & Vomit.",0,4,== Biography ==,2074593,2003-01-01,2003-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He also released a live EP in 2006, entitled Drunk and Pisseskev at Ringnes 2004, which was recorded during his first show, in Ringnes, and a compilation of rarities, Hell Noise and Live Terrorism, came out in 2008.",2,4,== Biography ==,2074593,2006-01-01,2006-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"He also released a live EP in 2006, entitled Drunk and Pisseskev at Ringnes 2004, which was recorded during his first show, in Ringnes, and a compilation of rarities, Hell Noise and Live Terrorism, came out in 2008.",2,4,== Biography ==,2074593,2004-01-01,2004-12-31,ML
