time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
6 October 1983,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Joseph Tawadros  (born 6 October 1983) is an Egyptian-born Coptic Australian multi-instrumentalist and oud virtuoso.,0,0,,13047506,1983-10-06,1983-10-06,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,and 2021.,2,0,,13047506,2021-01-01,2021-12-31,ML
the 2000s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 2000s, he also studied in Egypt with violin player Esawi Dagher, son of the legendary violin player Abdo Dagher.",4,2,== Biography ==,13047506,2000-01-01,2009-12-31,ML
of 2012,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the ARIA Music Awards of 2012, he won Best World Music Album for Concerto of the Greater Sea (February 2012).",6,2,== Biography ==,13047506,2012-01-01,2012-12-31,ML
February 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"At the ARIA Music Awards of 2012, he won Best World Music Album for Concerto of the Greater Sea (February 2012).",6,2,== Biography ==,13047506,2012-02-01,2012-02-29,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"He won the same category in 2013 for Chameleons of the White Shadow (February 2013), 2014 for Permission to Evaporate (May 2014) and 2020 for Live at the Sydney Opera House (June 2020).",7,2,== Biography ==,13047506,2013-01-01,2013-12-31,ML
February 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He won the same category in 2013 for Chameleons of the White Shadow (February 2013), 2014 for Permission to Evaporate (May 2014) and 2020 for Live at the Sydney Opera House (June 2020).",7,2,== Biography ==,13047506,2013-02-01,2013-02-28,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"He won the same category in 2013 for Chameleons of the White Shadow (February 2013), 2014 for Permission to Evaporate (May 2014) and 2020 for Live at the Sydney Opera House (June 2020).",7,2,== Biography ==,13047506,2014-01-01,2014-12-31,ML
May 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He won the same category in 2013 for Chameleons of the White Shadow (February 2013), 2014 for Permission to Evaporate (May 2014) and 2020 for Live at the Sydney Opera House (June 2020).",7,2,== Biography ==,13047506,2014-05-01,2014-05-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"He won the same category in 2013 for Chameleons of the White Shadow (February 2013), 2014 for Permission to Evaporate (May 2014) and 2020 for Live at the Sydney Opera House (June 2020).",7,2,== Biography ==,13047506,2020-01-01,2020-12-31,ML
June 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He won the same category in 2013 for Chameleons of the White Shadow (February 2013), 2014 for Permission to Evaporate (May 2014) and 2020 for Live at the Sydney Opera House (June 2020).",7,2,== Biography ==,13047506,2020-06-01,2020-06-30,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"He also won Best Original Soundtrack, Cast or Show Album in 2017 for Ali's Wedding (September 2017).",8,2,== Biography ==,13047506,2017-01-01,2017-12-31,ML
September 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He also won Best Original Soundtrack, Cast or Show Album in 2017 for Ali's Wedding (September 2017).",8,2,== Biography ==,13047506,2017-09-01,2017-09-30,ML
"2012 , 2013 , 2014 , 2020","CD , CD , CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME MODIFIER TIME,time_range,"Tawadros has won the ARIA Award for Best World Music Album five times: 2012, 2013, 2014, 2020.",1,0,,13047506,2012-01-01,2020-12-31,LLM
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"During the years that followed, he spent three months a year in Egypt and learned to play other instruments: the bamboo flute nay, the Arabic zither qanun and the cello.",5,2,== Biography ==,13047506,,,ML
Morning,NNP,DAY_TIME_REGEX,TIME,time_reference,"According to Sydney Morning Herald, ""he has taken the oud out of its traditional Middle Eastern setting and into the realm of classical music and jazz"".",1,4,== Style ==,13047506,,,ML
a year and one,DT NN CC CD,INARTICLE_REGEX TIME_UNIT_REGEX LINKAGE_REGEX BASIC_NUMBER_REGEX_1,MODIFIER TIME MODIFIER NUMERAL,time_reference,"""I don't like to play in a particular genre, I love all sorts of music"", Tawadros explains, ""I try to record an album a year and one that's totally different from the previous album"".",0,5,== Style ==,13047506,,,ML
night,NN,DAY_TIME_REGEX,TIME,time_reference,"The Australian Independent Record Awards (commonly known informally as AIR Awards) is an annual awards night to recognise, promote and celebrate the success of Australia's Independent Music sector.",0,11,== Awards == | === AIR Awards ===,13047506,,,ML
