time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
April 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The first choir held their first rehearsal in April 2010 in Catterick Garrison.,0,2,== History ==,33942435,2010-04-01,2010-04-30,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"It was the idea of two Scots Guards wives who decided, whilst their husbands were deployed in Afghanistan in 2009, to put up posters at the Garrison to actively encourage and look for women interested in singing together, to help support and give the wives a focus whilst their husbands deployed.",1,2,== History ==,33942435,2009-01-01,2009-12-31,ML
12 November 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The climax of the television series was their performance of Wherever You Are at The Royal British Legion's Festival of Remembrance at the Royal Albert Hall on 12 November 2011, in the presence of HM The Queen.",3,5,== History == | === The Choir: Military Wives ===,33942435,2011-11-12,2011-11-12,ML
19 December 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Following the series, the song Wherever You Are was released as a single on 19 December 2011, with the aim of becoming the 2011 UK Singles Chart Christmas number one, a feat it achieved when it sold 556,000 copies within a week of launch (more than the rest of the top 12 combined).",0,7,== History == | === Subsequent activities ===,33942435,2011-12-19,2011-12-19,ML
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Following the series, the song Wherever You Are was released as a single on 19 December 2011, with the aim of becoming the 2011 UK Singles Chart Christmas number one, a feat it achieved when it sold 556,000 copies within a week of launch (more than the rest of the top 12 combined).",0,7,== History == | === Subsequent activities ===,33942435,2011-01-01,2011-12-31,ML
July 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The second album Stronger Together, produced by Jon Cohen in July 2012, was recorded by over 700 women from 24 Military Wives Choirs.",2,9,== History == | === Subsequent activities ===,33942435,2012-07-01,2012-07-31,ML
5 November 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,On 13 September over 650 ladies from the 24 choirs recorded the Stronger Together video in London for release on 5 November 2012.,4,9,== History == | === Subsequent activities ===,33942435,2012-11-05,2012-11-05,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Stronger Together really does sum up this year (2012) we've brought together women from all over the Military Community, in their own choirs, on-line, at the Jubilee and now on this album and still the choirs continue to grow.",6,9,== History == | === Subsequent activities ===,33942435,2012-01-01,2012-12-31,ML
October 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"October 2012 saw more success for The Military Wives Choir winning Classical Brits single of the year, they performed Sing live at the Royal Albert Hall with Gareth Malone, Gary Barlow and Sir Andrew Lloyd Webber.",0,10,== History == | === Subsequent activities ===,33942435,2012-10-01,2012-10-31,ML
December 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,December 2012 saw the Military Wives Choirs round off a whirlwind year with representatives of the choirs singing as part of the Queen's Speech on Christmas Day.,0,11,== History == | === Subsequent activities ===,33942435,2012-12-01,2012-12-31,ML
December 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2015, the Military Wives Choirs came together with Walking With The Wounded to produce the single I’m Gonna Be (500 Miles) for the ‘Walking Home for Christmas’ campaign.",0,12,== History == | === Subsequent activities ===,33942435,2015-12-01,2015-12-31,ML
February 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,February 2016 saw legendary singer Lulu team up with the Military Wives Choirs for the single ‘Cry’.,0,13,== History == | === Subsequent activities ===,33942435,2016-02-01,2016-02-29,ML
November 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2016, the Military Wives Choirs came together to record album, ‘Home for Christmas’.",0,14,== History == | === Subsequent activities ===,33942435,2016-11-01,2016-11-30,ML
June 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2018, to tie in with Armed Forces Day, the Military Wives Choirs marked the World War I centenary with a commemorative project, coming together with military bands across all three services to create ‘Remember', their newest album.",0,15,== History == | === Subsequent activities ===,33942435,2018-06-01,2018-06-30,ML
The 1105,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The 1105 voices which appear on it represent the families at home and those who served, both then and now.",1,15,== History == | === Subsequent activities ===,33942435,1105-01-01,1105-12-31,ML
of 1105,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Choir members from 69 choirs in the network were involved in making the album, a total of 1105 singers including 93 from overseas choirs, recording in seven venues across the UK and conducted by Hilary Davan Wetton.",2,15,== History == | === Subsequent activities ===,33942435,1105-01-01,1105-12-31,ML
the 2018,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Sean Hargreaves co-wrote the 2018 UK Eurovision entry, Storm (SuRie song).",5,15,== History == | === Subsequent activities ===,33942435,2018-01-01,2018-12-31,ML
January 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2012, choir members from Chivenor, Plymouth and Catterick came together to discuss how best to create a sustainable organization to benefit all military wives, building on the legacy from the success of the song ‘Wherever You Are’.",0,17,== History == | === The Military Wives Choirs charity (Foundation) ===,33942435,2012-01-01,2012-01-31,ML
February 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Needing a team to breathe life into the vision, a call was put out to all choirs in February 2012 and in March 2012 a group of women stepped forward to volunteer their time to found the charity we now know as the Military Wives Choirs Foundation (MWCF).",2,17,== History == | === The Military Wives Choirs charity (Foundation) ===,33942435,2012-02-01,2012-02-29,ML
March 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Needing a team to breathe life into the vision, a call was put out to all choirs in February 2012 and in March 2012 a group of women stepped forward to volunteer their time to found the charity we now know as the Military Wives Choirs Foundation (MWCF).",2,17,== History == | === The Military Wives Choirs charity (Foundation) ===,33942435,2012-03-01,2012-03-31,ML
25 July 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The charity was officially incorporated on 25 July 2012 with four founding trustees, Nicky Clarke, Athol Hendry, David Ashman and Kirsty Bushell.",5,17,== History == | === The Military Wives Choirs charity (Foundation) ===,33942435,2012-07-25,2012-07-25,ML
13 September 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The dedication and commitment of the co-founders and trustees was realised on 13 September 2012 when 647 women from 24 choirs came together at Wellington Barracks in London to officially launch the charity.,6,17,== History == | === The Military Wives Choirs charity (Foundation) ===,33942435,2012-09-13,2012-09-13,ML
17 October 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 17 October 2020, the choir received a grant of £92,057 from the Culture Recovery Fund to help find and fund rehearsal venues, pay musical directors, and to deliver weekly rehearsals and offer safe spaces for the women in the group.",0,18,== History == | === The Military Wives Choirs charity (Foundation) ===,33942435,2020-10-17,2020-10-17,ML
those currently,DT RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"With over 2,200 members, the MWC network is tri-service (Royal Navy, Royal Marines, British Army, Royal Air Force) and any woman with a military connection can join including those currently serving, veterans, mothers, sisters and daughters, empowering women from across the military community.",1,0,,33942435,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,The aim of the choir was to help the wives and girlfriends of servicemen currently deployed to Afghanistan express themselves through song.,1,5,== History == | === The Choir: Military Wives ===,33942435,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"As the series progressed, Malone led the Chivenor group to perform locally at the nearby town of Barnstaple, and then, alongside the choir formed at the Royal Citadel, Plymouth, at a Passing Out dinner at the Royal Military Academy Sandhurst and at Armed Forces Day celebrations in Plymouth.",2,5,== History == | === The Choir: Military Wives ===,33942435,,,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"Following the series, the song Wherever You Are was released as a single on 19 December 2011, with the aim of becoming the 2011 UK Singles Chart Christmas number one, a feat it achieved when it sold 556,000 copies within a week of launch (more than the rest of the top 12 combined).",0,7,== History == | === Subsequent activities ===,33942435,,,ML
the Christmas,DT NNP,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,The success of the television series and the Christmas single led the five established choirs being approached to contribute to an album.,2,7,== History == | === Subsequent activities ===,33942435,,,ML
early March 2012,JJ NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"The album, entitled In My Dreams after the lead single, was released in early March 2012, and went to top the album chart in the UK within a week, with £1 from each album sale going towards the Military Wives Choirs Foundation.",3,7,== History == | === Subsequent activities ===,33942435,,,ML
momentum,NN,TIMELINE_REGEX,TIME,time_reference,"Nicky Clarke, co-founder of The Military Wives Choir Foundation, whose original idea and dream to have a choir on every base was gaining momentum, wrote in her note on the album cover, ""It is music which gives us strength, hope, courage, support, laughter and friendship, often when it is most needed"".",0,8,== History == | === Subsequent activities ===,33942435,,,ML
13 September,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,On 13 September over 650 ladies from the 24 choirs recorded the Stronger Together video in London for release on 5 November 2012.,4,9,== History == | === Subsequent activities ===,33942435,,,ML
this year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"""Stronger Together really does sum up this year (2012) we've brought together women from all over the Military Community, in their own choirs, on-line, at the Jubilee and now on this album and still the choirs continue to grow.",6,9,== History == | === Subsequent activities ===,33942435,,,ML
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"October 2012 saw more success for The Military Wives Choir winning Classical Brits single of the year, they performed Sing live at the Royal Albert Hall with Gareth Malone, Gary Barlow and Sir Andrew Lloyd Webber.",0,10,== History == | === Subsequent activities ===,33942435,,,ML
November,NNP,MONTH_REGEX,TIME,time_reference,"Then in November Jonjo Kerr returned from his tour of duty in Afghanistan to sing with representatives from the four choirs of Catterick, Chivenor, Lympstone, Portsmouth and Plymouth who originally recorded In My Dreams and performed at the Festival of Remembrance altogether, live for the first time.",1,10,== History == | === Subsequent activities ===,33942435,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,December 2012 saw the Military Wives Choirs round off a whirlwind year with representatives of the choirs singing as part of the Queen's Speech on Christmas Day.,0,11,== History == | === Subsequent activities ===,33942435,,,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"In December 2015, the Military Wives Choirs came together with Walking With The Wounded to produce the single I’m Gonna Be (500 Miles) for the ‘Walking Home for Christmas’ campaign.",0,12,== History == | === Subsequent activities ===,33942435,,,ML
March and April,NNP CC NNP,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX,TIME MODIFIER TIME,time_reference,The Military Wives Choirs also joined Lulu on her thirty five date UK tour throughout March and April to perform the single.,3,13,== History == | === Subsequent activities ===,33942435,,,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"In November 2016, the Military Wives Choirs came together to record album, ‘Home for Christmas’.",0,14,== History == | === Subsequent activities ===,33942435,,,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"Recorded in ten different locations, the album includes over 1,000 ladies from 63 choirs across the UK and overseas and can all be heard on the title track Home for Christmas.",1,14,== History == | === Subsequent activities ===,33942435,,,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,The album also features six classic carols which have been updated with lyrics reflecting what Christmas means to women in the military community.,2,14,== History == | === Subsequent activities ===,33942435,,,ML
of Christmas,IN NNP,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,"Produced by BMG and steered by three accomplished choral conductors - Hilary Davan Wetton, Will Dawes and Mark De-Lisser, the Military Wives Choirs’ beautiful collection of songs embodies the true spirit of Christmas – its religious significance, love, family and harmony.",3,14,== History == | === Subsequent activities ===,33942435,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In June 2018, to tie in with Armed Forces Day, the Military Wives Choirs marked the World War I centenary with a commemorative project, coming together with military bands across all three services to create ‘Remember', their newest album.",0,15,== History == | === Subsequent activities ===,33942435,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"The 1105 voices which appear on it represent the families at home and those who served, both then and now.",1,15,== History == | === Subsequent activities ===,33942435,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"Needing a team to breathe life into the vision, a call was put out to all choirs in February 2012 and in March 2012 a group of women stepped forward to volunteer their time to found the charity we now know as the Military Wives Choirs Foundation (MWCF).",2,17,== History == | === The Military Wives Choirs charity (Foundation) ===,33942435,,,ML
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"On this same day, Gareth Malone was welcomed as the charity’s first patron.",7,17,== History == | === The Military Wives Choirs charity (Foundation) ===,33942435,,,ML
those currently,DT RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"With over 2,200 members, the MWC network is tri-service (British Army, Royal Air Force, Royal Navy, Royal Marines) and any woman with a military connection can join including those currently serving, veterans, mothers, sisters and daughters, empowering women from across the military community.",9,17,== History == | === The Military Wives Choirs charity (Foundation) ===,33942435,,,ML
