time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1914,CD,YEAR_REGEX_1,TIME,time_reference,"Percy Aldridge Grainger (born George Percy Grainger; 8 July 1882 – 20 February 1961) was an Australian-born composer, arranger and pianist who lived in the United States from 1914 and became an American citizen in 1918.",0,0,,254507,1914-01-01,1914-12-31,ML
1918,CD,YEAR_REGEX_1,TIME,time_reference,"Percy Aldridge Grainger (born George Percy Grainger; 8 July 1882 – 20 February 1961) was an Australian-born composer, arranger and pianist who lived in the United States from 1914 and became an American citizen in 1918.",0,0,,254507,1918-01-01,1918-12-31,ML
1901 and 1914,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1901 and 1914 he was based in London, where he established himself first as a society pianist and later as a concert performer, composer and collector of original folk melodies.",1,1,,254507,1901-01-01,1914-12-31,ML
1914,CD,YEAR_REGEX_1,TIME,time_reference,"In 1914, Grainger moved to the United States, where he lived for the rest of his life, though he travelled widely in Europe and Australia.",0,2,,254507,1914-01-01,1914-12-31,ML
1917–18,CD,YEAR_REGEX_1,TIME,time_reference,"He served briefly as a bandsman in the United States Army during the First World War through 1917–18, and took American citizenship in 1918.",1,2,,254507,1917-01-01,2023-12-31,ML
1918,CD,YEAR_REGEX_1,TIME,time_reference,"He served briefly as a bandsman in the United States Army during the First World War through 1917–18, and took American citizenship in 1918.",1,2,,254507,1918-01-01,1918-12-31,ML
1922,CD,YEAR_REGEX_1,TIME,time_reference,"After his mother's suicide in 1922, he became increasingly involved in educational work.",2,2,,254507,1922-01-01,1922-12-31,ML
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1930s he set up the Grainger Museum in Melbourne, his birthplace, as a monument to his life and works, and as a future research archive.",4,2,,254507,1930-01-01,1939-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"He gave his last concert in 1960, less than a year before his death.",8,2,,254507,1960-01-01,1960-12-31,ML
8 July 1882,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Grainger was born on 8 July 1882 in Brighton, south-east of Melbourne, Australia.",0,5,== Early life == | === Family background ===,254507,1882-07-08,1882-07-08,ML
1877,CD,YEAR_REGEX_1,TIME,time_reference,"His father, John Grainger, an English-born architect who had emigrated to Australia in 1877, won recognition for his design of the Princes Bridge across the Yarra River in Melbourne; His mother Rose Annie Aldridge was the daughter of Adelaide hotelier George Aldridge.",1,5,== Early life == | === Family background ===,254507,1877-01-01,1877-12-31,ML
1890,CD,YEAR_REGEX_1,TIME,time_reference,"Despite this, the Graingers stayed together until 1890, when John went to England for medical treatment.",8,5,== Early life == | === Family background ===,254507,1890-01-01,1890-12-31,ML
1893,CD,YEAR_REGEX_1,TIME,time_reference,"Grainger's first known composition, ""A Birthday Gift to Mother"", is dated 1893.",5,7,== Early life == | === Childhood ===,254507,1893-01-01,1893-12-31,ML
July and September 1894,NNP CC NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,"Pabst arranged Grainger's first public concert appearances, at Melbourne's Masonic Hall in July and September 1894.",6,7,== Early life == | === Childhood ===,254507,1894-07-01,1894-09-30,ML
of 1894,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After Pabst returned to Europe in the autumn of 1894, Grainger's new piano tutor, Adelaide Burkitt, arranged for his appearances at a series of concerts in October 1894, at Melbourne's Royal Exhibition Building.",8,7,== Early life == | === Childhood ===,254507,1894-01-01,1894-12-31,ML
October 1894,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After Pabst returned to Europe in the autumn of 1894, Grainger's new piano tutor, Adelaide Burkitt, arranged for his appearances at a series of concerts in October 1894, at Melbourne's Royal Exhibition Building.",8,7,== Early life == | === Childhood ===,254507,1894-10-01,1894-10-31,ML
29 May 1895,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Financial assistance was secured through a fund-raising benefit concert in Melbourne and a final recital in Adelaide, after which mother and son left Australia for Europe on 29 May 1895.",11,7,== Early life == | === Childhood ===,254507,1895-05-29,1895-05-29,ML
1892,CD,YEAR_REGEX_1,TIME,time_reference,"The Hoch Conservatory's reputation for piano teaching had been enhanced by the tenure, until 1892, of Clara Schumann as head of piano studies.",1,9,== Early life == | === Frankfurt ===,254507,1892-01-01,1892-12-31,ML
of 1900,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""After accompanying her son on an extended European tour in the summer of 1900, Rose, whose health had been poor for some time, suffered a nervous collapse and could no longer work.",8,9,== Early life == | === Frankfurt ===,254507,1900-01-01,1900-12-31,ML
6 December 1900,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"To replace lost income, Grainger began giving piano lessons and public performances; his first solo recital was in Frankfurt on 6 December 1900.",9,9,== Early life == | === Frankfurt ===,254507,1900-12-06,1900-12-06,ML
