time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
17 August 1957,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Alen Islamović (born 17 August 1957) is a Bosnian rock vocalist.,0,0,,2449436,1957-08-17,1957-08-17,ML
1979 to 1986,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He is best known as the lead singer of Bosnian and Yugoslav rock bands Divlje jagode from 1979 to 1986 and Bijelo Dugme from 1986 to 1989.,1,0,,2449436,1979-01-01,1986-12-31,ML
1986 to 1989,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He is best known as the lead singer of Bosnian and Yugoslav rock bands Divlje jagode from 1979 to 1986 and Bijelo Dugme from 1986 to 1989.,1,0,,2449436,1986-01-01,1989-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Islamović learned to play guitar guided by his elder brother, and in 1974 he began playing bass guitar in a band called Bag.",0,4,== Biography == | === Early life ===,2449436,1974-01-01,1974-12-31,ML
April 1984,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,They were so promising that in April 1984 (when Željko Bebek left Bijelo Dugme),3,7,== Biography == | === Divlje jagode ===,2449436,1984-04-01,1984-04-30,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, Islamović left the Bijelo Dugme tour without notifying anybody from the band.",2,11,== Biography == | === Bijelo Dugme ===,2449436,1989-01-01,1989-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In total, Islamović recorded two studio albums with the group, Pljuni i zapjevaj moja Jugoslavijo in 1986 and Ćiribiribela in 1988 and one live album called Mramor, kamen i željezo in 1987.",0,12,== Biography == | === Bijelo Dugme ===,2449436,1986-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In total, Islamović recorded two studio albums with the group, Pljuni i zapjevaj moja Jugoslavijo in 1986 and Ćiribiribela in 1988 and one live album called Mramor, kamen i željezo in 1987.",0,12,== Biography == | === Bijelo Dugme ===,2449436,1987-01-01,1987-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Islamović then took part in a duet with popular turbofolk singer Indira Radić on her album Pocrnela burma in 2002.,0,15,== Biography == | === Post-Dugme ===,2449436,2002-01-01,2002-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He would later do two more duets with her: ""Imali smo, nismo znali"" for her 2007 album Lepo se provedi and ""Ljubav stara"" for her 2011 album Istok, sever, jug i zapad.",2,15,== Biography == | === Post-Dugme ===,2449436,2007-01-01,2007-12-31,ML
