time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 5 , 1989","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gerardo Ortiz (born October 5, 1989) is an American singer-songwriter and record producer in the Regional Mexican genre.",0,0,,44643426,1989-10-05,1989-10-05,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,3,== Discography ==,44643426,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,4,== Discography ==,44643426,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,5,== Discography ==,44643426,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013:,0,6,== Discography ==,44643426,2013-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015:,0,7,== Discography ==,44643426,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017:,0,8,== Discography ==,44643426,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018:,0,9,== Discography ==,44643426,2018-01-01,2018-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020:,0,10,== Discography ==,44643426,2020-01-01,2020-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,2021: Décimo AniversarioLive albums,0,11,== Discography ==,44643426,2021-01-01,2021-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,12,== Discography ==,44643426,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,13,== Discography ==,44643426,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013: Sold Out – En Vivo Desde El Nokia Theatre LA Live,0,14,== Discography ==,44643426,2013-01-01,2013-12-31,ML
