time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1985,CD,YEAR_REGEX_1,TIME,time_reference,Roni Ben-Hur is an Israeli jazz guitarist who immigrated to the United States in 1985.,0,0,,32780002,1985-01-01,1985-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,He is the youngest of seven children and one of two born after the family emigrated from Tunisia in 1955.,1,2,== Biography ==,32780002,1955-01-01,1955-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"He arrived in New York City in 1985, spending time at Barry Harris's Jazz Cultural Theater.",3,3,== Biography ==,32780002,1985-01-01,1985-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,Ben-Hur's experience as an educator dates back to 1981 in Israel.,5,3,== Biography ==,32780002,1981-01-01,1981-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"His book Talk Jazz: Guitar (Mel Bay, 2004) includes a CD with a removable guitar track of Ben-Hur performing the exercises in the book with Tardo Hammer on piano, Earl May on bass, and Leroy Williams on drums.",0,4,== Biography ==,32780002,2004-01-01,2004-12-31,ML
May,NNP,MONTH_REGEX,TIME,time_reference,"His book Talk Jazz: Guitar (Mel Bay, 2004) includes a CD with a removable guitar track of Ben-Hur performing the exercises in the book with Tardo Hammer on piano, Earl May on bass, and Leroy Williams on drums.",0,4,== Biography ==,32780002,,,ML
of 2001,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,His album Anna's Dance was named by The Village Voice one of the best jazz albums of 2001.,0,5,== Biography ==,32780002,2001-01-01,2001-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, he won the Jazziz reader poll for ""Best New Talent"".",2,5,== Biography ==,32780002,2000-01-01,2000-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Backyard with Barry Harris (TCB, 1995)",0,8,== Discography ==,32780002,1995-01-01,1995-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Sofia's Butterfly (TCB, 1998)",0,9,== Discography ==,32780002,1998-01-01,1998-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Anna's Dance (Reservoir, 2001)",0,10,== Discography ==,32780002,2001-01-01,2001-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Signature (Reservoir, 2005)",0,11,== Discography ==,32780002,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Keepin' It Open (Motéma, 2007)",0,12,== Discography ==,32780002,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Smile with Gene Bertoncini (Motéma, 2008)",0,13,== Discography ==,32780002,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Fortuna (Motéma, 2009)",0,14,== Discography ==,32780002,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Mojave with Nilson Matta (Motéma, 2011)",0,15,== Discography ==,32780002,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Our Thing with Santi Debriano, Duduka Da Fonseca (Motéma, 2012)",0,16,== Discography ==,32780002,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Alegria de Viver with Leny Andrade (Motéma, 2014)",0,17,== Discography ==,32780002,2014-01-01,2014-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Introspection with Harvie S. (Jazzheads, 2018)",0,18,== Discography ==,32780002,2018-01-01,2018-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Stories (Dot Time Records, 2021)",0,19,== Discography ==,32780002,2021-01-01,2021-12-31,ML
