time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 4 , 1983","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hannibal Amir Buress ( BURR-iss, born February 4, 1983) is an American comedian, actor, writer, and producer.",0,0,,26948231,1983-02-04,1983-02-04,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,He started performing comedy in 2002 while attending Southern Illinois University.,1,0,,26948231,2002-01-01,2002-12-31,ML
2012 to 2020,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He starred on Adult Swim's The Eric Andre Show from 2012 to 2020, and was featured on Comedy Central's Broad City from 2014 to 2019.",2,0,,26948231,2012-01-01,2020-12-31,ML
2014 to 2019,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He starred on Adult Swim's The Eric Andre Show from 2012 to 2020, and was featured on Comedy Central's Broad City from 2014 to 2019.",2,0,,26948231,2014-01-01,2019-12-31,ML
"February 4 , 1983","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hannibal Amir Buress was born in Chicago, Illinois, on February 4, 1983, the son of teacher Margaret and John Buress, a Union Pacific Railroad employee.",0,2,== Early life ==,26948231,1983-02-04,1983-02-04,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Buress began his stand-up career at an open mic in 2002.,0,4,== Career ==,26948231,2002-01-01,2002-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning in 2012, he has co-starred as Eric André's sidekick on The Eric Andre Show.",3,4,== Career ==,26948231,2012-01-01,2012-12-31,ML
July 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2010, Buress made Variety magazine's ""Ten Comics to Watch in 2010"" list.",4,4,== Career ==,26948231,2010-07-01,2010-07-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In July 2010, Buress made Variety magazine's ""Ten Comics to Watch in 2010"" list.",4,4,== Career ==,26948231,2010-01-01,2010-12-31,ML
"July 27 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His first stand-up comedy album My Name is Hannibal was released on July 27, 2010.",5,4,== Career ==,26948231,2010-07-27,2010-07-27,ML
2009 to 2010,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Buress was a writer on Saturday Night Live from 2009 to 2010.,0,5,== Career ==,26948231,2009-01-01,2010-12-31,ML
September 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2010, he began writing for the fifth season of the NBC comedy series 30 Rock.",2,5,== Career ==,26948231,2010-09-01,2010-09-30,ML
2010 to 2012,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He left after six months, although he continued to portray various characters on the show for 9 episodes from 2010 to 2012 such as ""Gus"", ""Homeless Guy"" and ""Bum"".",3,5,== Career ==,26948231,2010-01-01,2012-12-31,ML
