time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1960s he was part of the Jazz Giants band: ""Wild"" Bill Davison (cornet), Herb Hall (clarinet and alto), Claude Hopkins (piano), Arvell Shaw (bass) and Buzzy Drootin (drums).",3,2,== Career ==,7452794,1960-01-01,1969-12-31,ML
"February 23 , 1934","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 23, 1934, Morton led a session of four songs that were issued under his own name (Benny Morton & His Orchestra).",7,2,== Career ==,7452794,1934-02-23,1934-02-23,ML
December 1985,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"(vocal by Henry Allen) (Columbia)Benny Morton died in December 1985, at the age of 78.",1,7,== Career ==,7452794,1985-12-01,1985-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,[1992])With Ray Bryant,1,10,== Discography ==,7452794,1992-01-01,1992-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Madison Time (Columbia, 1960)With Buck Clayton and Ruby BraffBuck Meets Ruby (Vanguard, 1954)With Rex Stewart",0,11,== Discography ==,7452794,1960-01-01,1960-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"Madison Time (Columbia, 1960)With Buck Clayton and Ruby BraffBuck Meets Ruby (Vanguard, 1954)With Rex Stewart",0,11,== Discography ==,7452794,1954-01-01,1954-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Henderson Homecoming (United Artists, 1959)With Dicky WellsBones for the King (Felsted, 1958)",0,12,== Discography ==,7452794,1959-01-01,1959-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Henderson Homecoming (United Artists, 1959)With Dicky WellsBones for the King (Felsted, 1958)",0,12,== Discography ==,7452794,1958-01-01,1958-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Trombone Four-in-Hand (Felsted, 1959)",0,13,== Discography ==,7452794,1959-01-01,1959-12-31,ML
the end of the 1960s,DT NN IN DT NNS,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"Towards the end of the 1960s, he played with an offshoot of the Jazz Giants under the leadership of Buzzy Drootin, called Buzzy's Jazz Family, including Herb Hall, with Herman Autrey replacing Davison, Buzzy's nephew Sonny Drootin replacing Hopkins, and Eddie Gibbs replacing Shaw.",5,2,== Career ==,7452794,1969-12-31,1969-12-31,LLM
the early 1940s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Morton was a member of pianist Teddy Wilson's Sextet throughout the early 1940s.,2,2,== Career ==,7452794,1940-01-01,1945-12-31,LLM
"January 31 , 1907 – December 28 , 1985","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Benny Morton (January 31, 1907 – December 28, 1985) was an American jazz trombonist, most associated with the swing genre.",0,0,,7452794,1907-01-31,1985-12-28,LLM
152717-2-3,CD,YEAR_REGEX_1,TIME,time_reference,"W 152717-2-3 ""Get Goin'"" (vocal and arrangement by Jerry Blake) (Columbia)",0,4,== Career ==,7452794,,,ML
152718-1,JJ,YEAR_REGEX_1,TIME,time_reference,"W 152718-1 ""Fare Thee",0,5,== Career ==,7452794,,,ML
152719-1,JJ,YEAR_REGEX_1,TIME,time_reference,"W 152719-1 ""Tailor Made"" (arranged by Billy Taylor) (Columbia)",0,6,== Career ==,7452794,,,ML
152720-2,JJ,YEAR_REGEX_1,TIME,time_reference,"W 152720-2 ""The Gold Digger's Song (We're In The Money)""",0,7,== Career ==,7452794,,,ML
1937-39,JJ,YEAR_REGEX_1,TIME,time_reference,"The Original American Decca Recordings (GRP, 1937-39",0,10,== Discography ==,7452794,,,ML
