time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"the 1970s , 1960s-inspired pastiches","DT CD , JJ NNS",PREFIX_REGEX_1 YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 TIMELINE_REGEX,MODIFIER TIME MODIFIER TIME TIME,time_reference,"The Focus Group's sound is a blend of influences ranging from old library music sounds produced in the 1970s, 1960s-inspired pastiches, public information films, and soundtracks to 1970s films and programmes, as well as the sound collage of musique concrète.",1,0,,9823098,,,ML
1970s,CD,YEAR_REGEX_1,TIME,time_reference,"The Focus Group's sound is a blend of influences ranging from old library music sounds produced in the 1970s, 1960s-inspired pastiches, public information films, and soundtracks to 1970s films and programmes, as well as the sound collage of musique concrète.",1,0,,9823098,,,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"The Focus Group have released five studio albums on House's own label, Ghost Box: Sketches and Spells (2004), Hey Let Loose Your Love (2005), We Are All Pan's People (2007), The Elektrik Karousel (2013) and Stop-Motion Happening with the Focus Groop (2017).",2,0,,9823098,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"The Focus Group have released five studio albums on House's own label, Ghost Box: Sketches and Spells (2004), Hey Let Loose Your Love (2005), We Are All Pan's People (2007), The Elektrik Karousel (2013) and Stop-Motion Happening with the Focus Groop (2017).",2,0,,9823098,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"The Focus Group have released five studio albums on House's own label, Ghost Box: Sketches and Spells (2004), Hey Let Loose Your Love (2005), We Are All Pan's People (2007), The Elektrik Karousel (2013) and Stop-Motion Happening with the Focus Groop (2017).",2,0,,9823098,2007-01-01,2007-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"The Focus Group have released five studio albums on House's own label, Ghost Box: Sketches and Spells (2004), Hey Let Loose Your Love (2005), We Are All Pan's People (2007), The Elektrik Karousel (2013) and Stop-Motion Happening with the Focus Groop (2017).",2,0,,9823098,2013-01-01,2013-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"The Focus Group have released five studio albums on House's own label, Ghost Box: Sketches and Spells (2004), Hey Let Loose Your Love (2005), We Are All Pan's People (2007), The Elektrik Karousel (2013) and Stop-Motion Happening with the Focus Groop (2017).",2,0,,9823098,2017-01-01,2017-12-31,ML
of 2005,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Hey Let Loose Your Love was featured in The Wire's top 50 albums of 2005.,3,0,,9823098,2005-01-01,2005-12-31,ML
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Additionally, House collaborated with indie electronic band Broadcast, resulting in the 2009 album Broadcast and the Focus Group Investigate Witch Cults of the Radio Age (issued by Warp) and the 2010 7"" EP Familiar Shapes and Noises (released on Ghost Box).",4,0,,9823098,2009-01-01,2009-12-31,ML
the 2010 7,DT CD CD,PREFIX_REGEX_1 YEAR_REGEX_1 DIGIT_REGEX_1,MODIFIER TIME NUMERAL,time_reference,"Additionally, House collaborated with indie electronic band Broadcast, resulting in the 2009 album Broadcast and the Focus Group Investigate Witch Cults of the Radio Age (issued by Warp) and the 2010 7"" EP Familiar Shapes and Noises (released on Ghost Box).",4,0,,9823098,,,ML
of 2009,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Investigate Witch Cults of the Radio Age was named The Wire's top album of 2009.,5,0,,9823098,2009-01-01,2009-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Sketches and Spells (2004, Ghost Box)",0,5,== Discography == | === Studio albums ===,9823098,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Hey Let Loose Your Love (2005, Ghost Box)",0,6,== Discography == | === Studio albums ===,9823098,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"We Are All Pan's People (2007, Ghost Box)",0,7,== Discography == | === Studio albums ===,9823098,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Broadcast and the Focus Group Investigate Witch Cults of the Radio Age with Broadcast (2009, Warp)",0,8,== Discography == | === Studio albums ===,9823098,2009-01-01,2009-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"The Elektrik Karousel (2013, Ghost Box)",0,9,== Discography == | === Studio albums ===,9823098,2013-01-01,2013-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Stop-Motion Happening with the Focus Groop (2017, Ghost Box)",0,10,== Discography == | === Studio albums ===,9823098,2017-01-01,2017-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"""We Are Coming Back to Dance With You"" digital single (2008, Ghost Box)",0,12,== Discography == | === Singles and EPs ===,9823098,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Ghost Box Free 3 Track EP split digital EP with the Advisory Circle (2008, Ghost Box)",0,13,== Discography == | === Singles and EPs ===,9823098,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Familiar Shapes and Noises 7"" EP with Broadcast (2010, Ghost Box)",0,14,== Discography == | === Singles and EPs ===,9823098,2010-01-01,2010-12-31,ML
