time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1927,CD,YEAR_REGEX_1,TIME,time_reference,In 1927 the Minneapolis Star said that he had been recognized as one of the best mandolinists in the United States.,3,0,,14520044,1927-01-01,1927-12-31,ML
1900,CD,YEAR_REGEX_1,TIME,time_reference,"He worked in England for nearly 10 years, starting in 1900, playing with the Blackpool Winter Gardens' Orchestra for 3 seasons and touring the country for nearly 7 seasons with his brother Nicolas, until 1909 when they emigrated to the United States from Italy.",7,0,,14520044,1900-01-01,1900-12-31,ML
1909,CD,YEAR_REGEX_1,TIME,time_reference,"He worked in England for nearly 10 years, starting in 1900, playing with the Blackpool Winter Gardens' Orchestra for 3 seasons and touring the country for nearly 7 seasons with his brother Nicolas, until 1909 when they emigrated to the United States from Italy.",7,0,,14520044,1909-01-01,1909-12-31,ML
1921,CD,YEAR_REGEX_1,TIME,time_reference,By 1921 he had toured extensively both as a musician and a vaudeville performer.,8,0,,14520044,1921-01-01,1921-12-31,ML
1927,CD,YEAR_REGEX_1,TIME,time_reference,His talents were also recorded in the newly emerging film industry; his camp performance style is captured in a Warner Bros. Vitaphone short from 1927 (Bernado  [sic] de Pace:,10,0,,14520044,1927-01-01,1927-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"The Wizard of the Mandolin) which was released on DVD in 2007 as part of The Jazz Singer deluxe edition, and two MGM shorts from 1929.",11,0,,14520044,2007-01-01,2007-12-31,ML
1929,CD,YEAR_REGEX_1,TIME,time_reference,"The Wizard of the Mandolin) which was released on DVD in 2007 as part of The Jazz Singer deluxe edition, and two MGM shorts from 1929.",11,0,,14520044,1929-01-01,1929-12-31,ML
the 1890s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"This would have been in the 1890s, when the mandolin was the instrument of the moment, worldwide.",4,2,== European tours ==,14520044,1890-01-01,1899-12-31,ML
1899,CD,YEAR_REGEX_1,TIME,time_reference,Bernardo won an international competition for mandolin players in Europe in 1899.,7,2,== European tours ==,14520044,1899-01-01,1899-12-31,ML
1881,CD,YEAR_REGEX_1,TIME,time_reference,"Born in 1881, he would have been 18.",8,2,== European tours ==,14520044,1881-01-01,1881-12-31,ML
August 1909,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Bernardo and his brother Nicola toured in England for nearly a decade and then emigrated to the United States in August 1909.,11,2,== European tours ==,14520044,1909-08-01,1909-08-31,ML
"August 27 , 1909","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After arriving in the United States, August 27, 1909, Bernardo and his older brother Nicholas began touring performances.",0,5,== De Pace brothers in America == | === De Pace Opera Company ===,14520044,1909-08-27,1909-08-27,ML
May 1910,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"A newspaper clipping from Washington, D.C. in May 1910 calls their act the De Pace Brothers.",1,5,== De Pace brothers in America == | === De Pace Opera Company ===,14520044,1910-05-01,1910-05-31,ML
1914,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning in 1914 they performed under the name De Pace Opera Company, a cast of 6 or 7 accomplished singers, whose performance included instrumentals and vocal numbers.",0,6,== De Pace brothers in America == | === De Pace Opera Company ===,14520044,1914-01-01,1914-12-31,ML
1917,CD,YEAR_REGEX_1,TIME,time_reference,"The Atlanta Constitution gave a description of their show in 1917, saying, ""Their repertoire includes arias from the greatest operas ever written and are signalized because they differ from the regulation so-called ""classic song"" that one usually hears nowadays on the stage.",4,6,== De Pace brothers in America == | === De Pace Opera Company ===,14520044,1917-01-01,1917-12-31,ML
1920,CD,YEAR_REGEX_1,TIME,time_reference,"In 1920 the brothers performed under the name Les Marchantes, still playing mandolin and guitar.",0,8,== De Pace brothers in America == | === Transition to separate careers ===,14520044,1920-01-01,1920-12-31,ML
1920 and 1930,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Sometime between 1920 and 1930, the brothers began to perform separately.",2,8,== De Pace brothers in America == | === Transition to separate careers ===,14520044,1920-01-01,1930-12-31,ML
1930,CD,YEAR_REGEX_1,TIME,time_reference,"By 1930, Nicolas was living in Queens, working as a musician in a theater.",3,8,== De Pace brothers in America == | === Transition to separate careers ===,14520044,1930-01-01,1930-12-31,ML
1931,CD,YEAR_REGEX_1,TIME,time_reference,"In 1931, he gave a performance over the Blue radio network.",5,8,== De Pace brothers in America == | === Transition to separate careers ===,14520044,1931-01-01,1931-12-31,ML
1927,CD,YEAR_REGEX_1,TIME,time_reference,"He also branched into the movie and recording industry, doing work for Vitaphone in 1927 and Metro-Movietone in 1929.",6,8,== De Pace brothers in America == | === Transition to separate careers ===,14520044,1927-01-01,1927-12-31,ML
1929,CD,YEAR_REGEX_1,TIME,time_reference,"He also branched into the movie and recording industry, doing work for Vitaphone in 1927 and Metro-Movietone in 1929.",6,8,== De Pace brothers in America == | === Transition to separate careers ===,14520044,1929-01-01,1929-12-31,ML
"April 4 , 1927","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"With Vitaphone, Bernardo performed in a short film called The Wizard of the Mandolin on April 4, 1927.",7,8,== De Pace brothers in America == | === Transition to separate careers ===,14520044,1927-04-04,1927-04-04,ML
1925,CD,YEAR_REGEX_1,TIME,time_reference,"A reviewer for the Des Moines Register saw the performance in 1925, two years before it was filmed.",14,8,== De Pace brothers in America == | === Transition to separate careers ===,14520044,1925-01-01,1925-12-31,ML
1935,CD,YEAR_REGEX_1,TIME,time_reference,"Films of Bernardo De Pace showed variations on his act with the clown costume as late as 1935, when his performance with the Andrini Brothers was briefly reviewed in Minneapolis.",18,8,== De Pace brothers in America == | === Transition to separate careers ===,14520044,1935-01-01,1935-12-31,ML
1935,CD,YEAR_REGEX_1,TIME,time_reference,"The act, which had been popular enough that it played around the country and as far away as Australia for almost ten years was wearing thin by 1935.",20,8,== De Pace brothers in America == | === Transition to separate careers ===,14520044,1935-01-01,1935-12-31,ML
1940,CD,YEAR_REGEX_1,TIME,time_reference,"Bernardo was successful enough, however that he remained in the field as late as 1940, calling himself a vaudeville actor in the U.S. census.",23,8,== De Pace brothers in America == | === Transition to separate careers ===,14520044,1940-01-01,1940-12-31,ML
1920,CD,YEAR_REGEX_1,TIME,time_reference,"1920 (Sept 14) Just for another day with you, words by W. A. Edwards, music by Bernardo De Pace",0,11,== Compositions ==,14520044,1920-01-01,1920-12-31,ML
1920,CD,YEAR_REGEX_1,TIME,time_reference,1920 (Sept 21),0,12,== Compositions ==,14520044,1920-01-01,1920-12-31,ML
1920,CD,YEAR_REGEX_1,TIME,time_reference,1920 (Sept 14),0,13,== Compositions ==,14520044,1920-01-01,1920-12-31,ML
1920,CD,YEAR_REGEX_1,TIME,time_reference,"1920 (Oct 28) Hairy (the) Toupee of the Laddie O'Lea, words by W. A. Edwards, music by Bernardo De Pace",0,14,== Compositions ==,14520044,1920-01-01,1920-12-31,ML
1921,CD,YEAR_REGEX_1,TIME,time_reference,1921 (June 10),0,15,== Compositions ==,14520044,1921-01-01,1921-12-31,ML
1921,CD,YEAR_REGEX_1,TIME,time_reference,1921 (June 10),0,16,== Compositions ==,14520044,1921-01-01,1921-12-31,ML
1921,CD,YEAR_REGEX_1,TIME,time_reference,1921 (June 10) Serenata,0,17,== Compositions ==,14520044,1921-01-01,1921-12-31,ML
1921,CD,YEAR_REGEX_1,TIME,time_reference,1921 (June 10),0,18,== Compositions ==,14520044,1921-01-01,1921-12-31,ML
1921,CD,YEAR_REGEX_1,TIME,time_reference,1921 (Dec 28) Marcia America,0,19,== Compositions ==,14520044,1921-01-01,1921-12-31,ML
1921,CD,YEAR_REGEX_1,TIME,time_reference,1921 (Dec 28),0,20,== Compositions ==,14520044,1921-01-01,1921-12-31,ML
1924,CD,YEAR_REGEX_1,TIME,time_reference,"1924 You're never going to fool me again, words by Fanny Watson, music by Fanny Watson and Bernardo De Pace",0,21,== Compositions ==,14520044,1924-01-01,1924-12-31,ML
1926,CD,YEAR_REGEX_1,TIME,time_reference,1926 (Jan 8) Capricciosa tarentella,0,22,== Compositions ==,14520044,1926-01-01,1926-12-31,ML
1928,CD,YEAR_REGEX_1,TIME,time_reference,1928 (Feb 1) Take and Give: foxtrot,0,23,== Compositions ==,14520044,1928-01-01,1928-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,1951 (Feb 27) Bouquet of Flowers mandolin solo,0,24,== Compositions ==,14520044,1951-01-01,1951-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,1951 (Feb 27),0,25,== Compositions ==,14520044,1951-01-01,1951-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,1951 (Feb 27),0,26,== Compositions ==,14520044,1951-01-01,1951-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,1951 (Feb 27) Serenade mandolin and guitar,0,27,== Compositions ==,14520044,1951-01-01,1951-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,1951 (Feb 27) Sonatina 2 mandolins and guitar no. 1,0,28,== Compositions ==,14520044,1951-01-01,1951-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,1951 (Feb 27),0,29,== Compositions ==,14520044,1951-01-01,1951-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,1958 (Dec 5),0,30,== Compositions ==,14520044,1958-01-01,1958-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"1959 (Oct 19), You're not the girl for me, words Nick De Pace, music Bernardo De Pace",0,31,== Compositions ==,14520044,1959-01-01,1959-12-31,ML
1917,CD,YEAR_REGEX_1,TIME,time_reference,"1917 – Di Pace brothers, Berceuse (from Jocelyn by Godard)",0,36,== Discography == | ==== Columbia Records ====,14520044,1917-01-01,1917-12-31,ML
1917,CD,YEAR_REGEX_1,TIME,time_reference,"1917 – Di Pace brothers, Humoreske (Dvořák)",0,37,== Discography == | ==== Columbia Records ====,14520044,1917-01-01,1917-12-31,ML
1921,CD,YEAR_REGEX_1,TIME,time_reference,1921 –,0,42,== Discography == | ==== Actuelle ====,14520044,1921-01-01,1921-12-31,ML
1921,CD,YEAR_REGEX_1,TIME,time_reference,"1921 – Moon River, waltz, by Lee David (1891–1978)",0,43,== Discography == | ==== Actuelle ====,14520044,1921-01-01,1921-12-31,ML
1891–1978,CD,YEAR_REGEX_1,TIME,time_reference,"1921 – Moon River, waltz, by Lee David (1891–1978)",0,43,== Discography == | ==== Actuelle ====,14520044,1891-01-01,1978-12-31,ML
1924,CD,YEAR_REGEX_1,TIME,time_reference,"1924 – Bernardo De Pace, Hungarian lustspiel",0,45,== Discography == | ==== Victor Records ====,14520044,1924-01-01,1924-12-31,ML
1924,CD,YEAR_REGEX_1,TIME,time_reference,"1924 – Bernardo De Pace, Neapolitan mazurka",0,46,== Discography == | ==== Victor Records ====,14520044,1924-01-01,1924-12-31,ML
1924,CD,YEAR_REGEX_1,TIME,time_reference,"1924 – Fratelli De Pace, Mazurka napoletana",0,47,== Discography == | ==== Victor Records ====,14520044,1924-01-01,1924-12-31,ML
