time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1953,CD,YEAR_REGEX_1,TIME,time_reference,"Born in the United States, he first came to South Korea in 1953 with the United States Army during the Korean War, and after completing a graduate degree in music education at Columbia University, moved to South Korea permanently in 1960 to devote himself to research and composition.",1,0,,42107833,1953-01-01,1953-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Born in the United States, he first came to South Korea in 1953 with the United States Army during the Korean War, and after completing a graduate degree in music education at Columbia University, moved to South Korea permanently in 1960 to devote himself to research and composition.",1,0,,42107833,1960-01-01,1960-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"He gave up his U.S. citizenship to become a South Korean citizen in 1995, and remained in the country until his death in 2014.",3,0,,42107833,1995-01-01,1995-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"He gave up his U.S. citizenship to become a South Korean citizen in 1995, and remained in the country until his death in 2014.",3,0,,42107833,2014-01-01,2014-12-31,ML
16 March 1931,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Heyman was born in New York City on 16 March 1931 to Charles and Lillian Heyman.,0,2,== In the Korean War ==,42107833,1931-03-16,1931-03-16,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"He went on to attend the University of Colorado, where he majored in music while also studying a pre-medical course, graduating in 1952.",1,2,== In the Korean War ==,42107833,1952-01-01,1952-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"In 1953, he was attached to a field hospital unit stationed in Gangwon Province.",6,2,== In the Korean War ==,42107833,1953-01-01,1953-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,Heyman returned to the U.S. in 1954.,11,2,== In the Korean War ==,42107833,1954-01-01,1954-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"In 1960, the year after U.S. civilians could officially live in South Korea again, Heyman moved to Insa-dong in Seoul.",0,4,== Return to South Korea ==,42107833,1960-01-01,1960-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, with the sponsorship of the Asia Society, he organised a twenty-seven city tour of the U.S. for traditional Korean music group Sam Chun Li.",13,4,== Return to South Korea ==,42107833,1964-01-01,1964-12-31,ML
