time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1971 to 2006,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Inga Nielsen (2 June 1946 – 10 February 2008) was a Danish soprano who had an active international opera career from 1971 to 2006.,0,0,,15702481,1971-01-01,2006-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"A child prodigy, Nielsen performed on American radio during the 1950s, beginning at the age of six, and also released some commercial recordings of Danish folk songs and Christmas carols as a child.",1,0,,15702481,1950-01-01,1959-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,By the time she was six years old she was singing on the radio and a number of childhood recordings from as early as 1952 exist with Nielsen singing folk songs accompanied by her father.,7,2,== Early life and education ==,15702481,1952-01-01,1952-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"In 1953, at the age of seven, Nielsen met the Austrian soprano Hilde Güden while she was on tour in Iowa.",9,2,== Early life and education ==,15702481,1953-01-01,1953-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"After finishing her studies, Nielsen made her professional opera debut as Laura in Karl Millöcker's Der Bettelstudent at the opera house in Gelsenkirchen in 1971.",0,4,== Career ==,15702481,1971-01-01,1971-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,In 1975 Nielsen joined the roster of principal sopranos at the Frankfurt Opera where she sang regularly through 1980.,2,4,== Career ==,15702481,1975-01-01,1975-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,In 1975 Nielsen joined the roster of principal sopranos at the Frankfurt Opera where she sang regularly through 1980.,2,4,== Career ==,15702481,1980-01-01,1980-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,In 1980 Nielsen decided to leave Frankfurt and become a freelance artist.,3,4,== Career ==,15702481,1980-01-01,1980-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,In 1983 she portrayed the role of Minette in the world premiere of Hans Werner Henze's The English Cat at the Schlosstheater Schwetzingen; a role she reprised at the Santa Fe Opera in 1985.,13,4,== Career ==,15702481,1983-01-01,1983-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,In 1983 she portrayed the role of Minette in the world premiere of Hans Werner Henze's The English Cat at the Schlosstheater Schwetzingen; a role she reprised at the Santa Fe Opera in 1985.,13,4,== Career ==,15702481,1985-01-01,1985-12-31,ML
Summer 1985,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Summer 1985,14,4,== Career ==,15702481,1985-01-01,1985-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Her first major critical success on the international stage was as Mozart's Konstanze at the Salzburg Festival (1987, 1989) and at Covent Garden (1988), both led by Sir Georg Solti.",16,4,== Career ==,15702481,1988-01-01,1988-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Throughout the 1990s, Nielsen continued to assume new roles that required more from her musically and dramatically.",17,4,== Career ==,15702481,1990-01-01,1999-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"The role of Strauss's Salome, which she first performed at the Zurich Opera in 1993, became one of her signature roles.",18,4,== Career ==,15702481,1993-01-01,1993-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,She recorded the role of Salome for Chandos in 1999.,19,4,== Career ==,15702481,1999-01-01,1999-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Other important successes during the 1990s and afterwards included Ursula in Peter Sellars's Covent Garden staging of Hindemith's Mathis der Maler (1995); Agathe in Der Freischütz at Zurich (1999); Jenny in Weill's Aufstieg und Fall der Stadt Mahagonny in Hamburg (2000); the Woman in Schoenberg's Erwartung in Cincinnati and London (2001–02); and the Empress in Die Frau ohne Schatten in Los Angeles (2004).,21,4,== Career ==,15702481,1990-01-01,1999-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Other important successes during the 1990s and afterwards included Ursula in Peter Sellars's Covent Garden staging of Hindemith's Mathis der Maler (1995); Agathe in Der Freischütz at Zurich (1999); Jenny in Weill's Aufstieg und Fall der Stadt Mahagonny in Hamburg (2000); the Woman in Schoenberg's Erwartung in Cincinnati and London (2001–02); and the Empress in Die Frau ohne Schatten in Los Angeles (2004).,21,4,== Career ==,15702481,1995-01-01,1995-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Other important successes during the 1990s and afterwards included Ursula in Peter Sellars's Covent Garden staging of Hindemith's Mathis der Maler (1995); Agathe in Der Freischütz at Zurich (1999); Jenny in Weill's Aufstieg und Fall der Stadt Mahagonny in Hamburg (2000); the Woman in Schoenberg's Erwartung in Cincinnati and London (2001–02); and the Empress in Die Frau ohne Schatten in Los Angeles (2004).,21,4,== Career ==,15702481,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Other important successes during the 1990s and afterwards included Ursula in Peter Sellars's Covent Garden staging of Hindemith's Mathis der Maler (1995); Agathe in Der Freischütz at Zurich (1999); Jenny in Weill's Aufstieg und Fall der Stadt Mahagonny in Hamburg (2000); the Woman in Schoenberg's Erwartung in Cincinnati and London (2001–02); and the Empress in Die Frau ohne Schatten in Los Angeles (2004).,21,4,== Career ==,15702481,2000-01-01,2000-12-31,ML
2001–02,CD,YEAR_REGEX_1,TIME,time_reference,Other important successes during the 1990s and afterwards included Ursula in Peter Sellars's Covent Garden staging of Hindemith's Mathis der Maler (1995); Agathe in Der Freischütz at Zurich (1999); Jenny in Weill's Aufstieg und Fall der Stadt Mahagonny in Hamburg (2000); the Woman in Schoenberg's Erwartung in Cincinnati and London (2001–02); and the Empress in Die Frau ohne Schatten in Los Angeles (2004).,21,4,== Career ==,15702481,2001-01-01,2023-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Other important successes during the 1990s and afterwards included Ursula in Peter Sellars's Covent Garden staging of Hindemith's Mathis der Maler (1995); Agathe in Der Freischütz at Zurich (1999); Jenny in Weill's Aufstieg und Fall der Stadt Mahagonny in Hamburg (2000); the Woman in Schoenberg's Erwartung in Cincinnati and London (2001–02); and the Empress in Die Frau ohne Schatten in Los Angeles (2004).,21,4,== Career ==,15702481,2004-01-01,2004-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,In her home country Nielsen was awarded the Tagea Brandt Rejselegat in 1984 and appointed Knight of Dannebrog by Queen Margrethe II of Denmark in 1992.,22,4,== Career ==,15702481,1984-01-01,1984-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,In her home country Nielsen was awarded the Tagea Brandt Rejselegat in 1984 and appointed Knight of Dannebrog by Queen Margrethe II of Denmark in 1992.,22,4,== Career ==,15702481,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,She was particularly admired in Denmark for two outdoor concerts in Copenhagen with Plácido Domingo in 1993 and sang at the opening ceremony for Copenhagen's Storebaelt Bridge in 1998.,23,4,== Career ==,15702481,1993-01-01,1993-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,She was particularly admired in Denmark for two outdoor concerts in Copenhagen with Plácido Domingo in 1993 and sang at the opening ceremony for Copenhagen's Storebaelt Bridge in 1998.,23,4,== Career ==,15702481,1998-01-01,1998-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Her farewell concert celebrating her 35 years in the profession took place in 2006 at the Tivoli Gardens but she was scheduled to return to the opera stage in early 2008 in Elektra in Venice and Die Frau ohne Schatten in Düsseldorf at the time of her death.,25,4,== Career ==,15702481,2006-01-01,2006-12-31,ML
early 2008,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Her farewell concert celebrating her 35 years in the profession took place in 2006 at the Tivoli Gardens but she was scheduled to return to the opera stage in early 2008 in Elektra in Venice and Die Frau ohne Schatten in Düsseldorf at the time of her death.,25,4,== Career ==,15702481,2008-01-01,2008-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Nielsen was married for many years to leading American bass-baritone Robert Hale, a union which ultimately ended in divorce in 2005.",0,6,== Personal life/death ==,15702481,2005-01-01,2005-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Nielsen died at the Gentofte hospital in Copenhagen of a stroke, following a battle with cancer in 2008; she was 61 years old.",1,6,== Personal life/death ==,15702481,2008-01-01,2008-12-31,ML
a 2002,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Nielsen stated in a 2002 interview that, ""My father toured as an educationalist.",4,2,== Early life and education ==,15702481,2002-01-01,2002-12-31,LLM
