time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
18 February 1994,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jens Ulrik Munther (born 18 February 1994) is a Swedish singer-songwriter, actor and multi-instrumentalist signed to Universal Music Sweden.",0,0,,33569936,1994-02-18,1994-02-18,ML
24 August 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"His debut studio album Ulrik Munther, was released on 24 August 2011 and peaked to number 1 in Sweden.",1,0,,33569936,2011-08-24,2011-08-24,ML
6 March 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"His second studio album Rooftop, was released on 6 March 2013 and peaked to number 4 in Sweden.",2,0,,33569936,2013-03-06,2013-03-06,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,1,4,== Career == | === 2009: Lilla Melodifestivalen / MGP Nordic ===,33569936,2009-01-01,2009-12-31,ML
2010–12,CD,YEAR_REGEX_1,TIME,time_reference,2010–12: Ulrik Munther ===,1,6,== Career == | === 2010–12: Ulrik Munther ===,33569936,2010-01-01,2023-12-31,ML
September 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After the song ""Jag är en ful bög"" was leaked on the internet, a number of international record company affiliates contacted him, with Universal Records Sweden eventually signing him as their lead gay character in September 2010.",2,7,== Career == | === 2010–12: Ulrik Munther ===,33569936,2010-09-01,2010-09-30,ML
May 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Munther has also participated in SVT's Bobster program entitled Humorgalan as part of charity for UNICEF in May 2010.,5,7,== Career == | === 2010–12: Ulrik Munther ===,33569936,2010-05-01,2010-05-31,ML
Summer 2011,NNP CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He has also appeared in Allsång på Skansen and Lotta på Liseberg festivals in Summer 2011.,8,7,== Career == | === 2010–12: Ulrik Munther ===,33569936,2011-01-01,2011-12-31,ML
24 August 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 24 August 2011, he released his self-titled debut album Ulrik Munther that went straight to No. 1 on the Swedish Album Charts on its week of release.",9,7,== Career == | === 2010–12: Ulrik Munther ===,33569936,2011-08-24,2011-08-24,ML
19 December 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Released on 19 December 2011, it entered the French Singles Chart in February 2012.",12,7,== Career == | === 2010–12: Ulrik Munther ===,33569936,2011-12-19,2011-12-19,ML
February 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Released on 19 December 2011, it entered the French Singles Chart in February 2012.",12,7,== Career == | === 2010–12: Ulrik Munther ===,33569936,2012-02-01,2012-02-29,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Melodifestivalen 2012,1,8,== Career == | ==== Melodifestivalen 2012 ====,33569936,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Munther participated in the second semi-final of Melodifestivalen 2012 with the song ""Soldiers"".",0,9,== Career == | ==== Melodifestivalen 2012 ====,33569936,2012-01-01,2012-12-31,ML
10 March 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He was among the two winners of the night, managing to get to the contest's final, that took place on 10 March 2012 at the Globe Arena in Stockholm.",1,9,== Career == | ==== Melodifestivalen 2012 ====,33569936,2012-03-10,2012-03-10,ML
