time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 26 , 1955","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dean Dillon (born March 26, 1955) is an American country musician and songwriter.",0,0,,5477730,1955-03-26,1955-03-26,ML
1982 and 1993,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1982 and 1993, he recorded six studio albums on various labels, and charted several singles on the Billboard country charts.",1,0,,5477730,1982-01-01,1993-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1993, Dillon has continued to write hit songs for other artists, most notably George Strait.",2,0,,5477730,1993-01-01,1993-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Dillon was inducted into the Nashville Songwriters Hall of Fame.",0,1,,5477730,2002-01-01,2002-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, he was inducted into the Country Music Hall of Fame.",1,1,,5477730,2020-01-01,2020-12-31,ML
"March 26 , 1955","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dean Dillon was born Larry Dean Flynn on March 26, 1955 in Lake City, Tennessee, where he was raised.",0,3,== Early life ==,5477730,1955-03-26,1955-03-26,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,After completing Oak Ridge High School in 1973 he hitchhiked to Nashville with hopes of starting a music career.,3,3,== Early life ==,5477730,1973-01-01,1973-12-31,ML
1979 and 1983,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"As a recording artist between 1979 and 1983, Dillon charted eight times, including one top 30 hit, ""I'm into the Bottle (To Get You out of My Mind)"".",0,6,== Career == | === Recording artist ===,5477730,1979-01-01,1983-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"As a songwriter, early successes includes David Allan Coe's 1981 hit ""Tennessee Whiskey"".",0,8,== Career == | === Songwriter ===,5477730,1981-01-01,1981-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,In 2018 he met Sundance Head at a Houston Rodeo and fell in love with his voice.,0,10,== Career == | === Record label ===,5477730,2018-01-01,2018-12-31,ML
"January 25 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 25, 2019, their first album together, Stained Glass and Neon, was released.",5,10,== Career == | === Record label ===,5477730,2019-01-25,2019-01-25,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, he was inducted into the Nashville Songwriters Hall of Fame along with Bob Dylan and Shel Silverstein.",1,18,== Songs written ==,5477730,2002-01-01,2002-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Dillon co-wrote two songs on Toby Keith's 2005 album Honkytonk University, and five on his 2006 album White Trash with Money, including the single ""A Little Too Late"".",2,18,== Songs written ==,5477730,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Dillon co-wrote two songs on Toby Keith's 2005 album Honkytonk University, and five on his 2006 album White Trash with Money, including the single ""A Little Too Late"".",2,18,== Songs written ==,5477730,2006-01-01,2006-12-31,ML
"1991 , now","CD , RB",YEAR_REGEX_1 COMMA_REGEX TIMELINE_REGEX,TIME MODIFIER TIME,,"In 1991, now at Atlantic Records, Dillon released his most successful and most recent studio album, Out of Your Ever Lovin' Mind.",3,6,== Career == | === Recording artist ===,5477730,1991-01-01,1991-12-31,LLM
Day,NN,TIME_UNIT_REGEX,TIME,time_reference,"Dillon has written many singles for George Strait, including ""The Chair"", ""Nobody in His Right Mind Would've Left Her"", ""It Ain't Cool to Be Crazy About You"", ""Ocean Front Property"", ""Famous Last Words of a Fool"", ""I've Come to Expect It from You"", ""If I Know Me"", ""Easy Come, Easy Go"", ""Lead On"", ""The Best Day"", ""She Let Herself Go"", ""Living for the Night"", ""Drinkin' Man"", and ""I Believe"".",1,8,== Career == | === Songwriter ===,5477730,,,ML
