time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 11 , 1968","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lisa Loeb (; born March 11, 1968) is an American singer-songwriter, musician, author and actress.",0,0,,448947,1968-03-11,1968-03-11,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Loeb has released children's CDs and books; her 2016 children's CD Feel What U Feel won Best Children's Album at the 60th Annual Grammy Awards.,6,0,,448947,2016-01-01,2016-12-31,ML
February 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Loeb's latest album, A Simple Trick to Happiness, was released in February 2020.",7,0,,448947,2020-02-01,2020-02-29,ML
"June 6 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She also constructed a crossword puzzle with Doug Peterson for The New York Times, which was published on June 6, 2017.",2,1,,448947,2017-06-06,2017-06-06,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating from high school in 1986, she went to Brown University, where she graduated in 1990 with a degree in comparative literature.",7,3,== Early life and education ==,448947,1986-01-01,1986-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating from high school in 1986, she went to Brown University, where she graduated in 1990 with a degree in comparative literature.",7,3,== Early life and education ==,448947,1990-01-01,1990-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,The duo released the albums Liz and Lisa (1989) and Liz and Lisa - Days Were Different (1990) independently.,1,6,== Music career == | === Early years and first bands (1980s–1993) ===,448947,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,The duo released the albums Liz and Lisa (1989) and Liz and Lisa - Days Were Different (1990) independently.,1,6,== Music career == | === Early years and first bands (1980s–1993) ===,448947,1990-01-01,1990-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Loeb attended Berklee College of Music in Boston for a session of summer school, and in 1990 formed a full band called Nine Stories.",0,7,== Music career == | === Early years and first bands (1980s–1993) ===,448947,1990-01-01,1990-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,Loeb began working with producer Juan Patiño to make the cassette Purple Tape in 1992.,2,7,== Music career == | === Early years and first bands (1980s–1993) ===,448947,1992-01-01,1992-12-31,ML
