time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He adapted traditional Colombian musical styles such as cumbia and porro into modern rhythms that would become symbols of national identity from the 1930s.,2,0,,9873065,1930-01-01,1939-12-31,ML
1943,CD,YEAR_REGEX_1,TIME,time_reference,"Thanks to the success of ""Prende la Vela,"" he was invited in 1943 to play for a season at the El Metropolitan nightclub in Bogotá.",0,5,== Orchestral career ==,9873065,1943-01-01,1943-12-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,"In 1946, he made his first international trip to Buenos Aires, Argentina, on a six-month contract.",1,5,== Orchestral career ==,9873065,1946-01-01,1946-12-31,ML
"July 15 , 1947","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bermúdez officially presented the Lucho Bermúdez Orchestra on July 15, 1947 at the Hotel Granada, initiating an intense agenda of presentations, tours and recordings that would last his entire life.",1,6,== Orchestral career ==,9873065,1947-07-15,1947-07-15,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,"In 1948, he moved to Medellín where he worked as a staff at the Hotel Nutibara, and at the Campestre Club.",2,6,== Orchestral career ==,9873065,1948-01-01,1948-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"In 1952, he was invited to participate in the Festival of Latin American Music in Havana, Cuba, organized by composer Ernesto Lecuona.",0,7,== Orchestral career ==,9873065,1952-01-01,1952-12-31,ML
1952 and 1954,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1952 and 1954, Bermúdez lived in Cuba and Mexico with his orchestra; promoting his music internationally.",2,7,== Orchestral career ==,9873065,1952-01-01,1954-12-31,ML
"June 13 , 1954","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Upon his return to Colombia, he was invited to participate in the first ever broadcasts on Colombian television on June 13, 1954.",4,7,== Orchestral career ==,9873065,1954-06-13,1954-06-13,ML
"April 23 , 1994","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bermúdez died from kidney and heart problems on April 23, 1994, aged 82.",0,10,== Family and death ==,9873065,1994-04-23,1994-04-23,ML
"January 25 , 1912 – April 23 , 1994","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Luis Eduardo Bermúdez Acosta (January 25, 1912 – April 23, 1994) better known as Lucho Bermúdez, was a Colombian musician, composer, arranger, DJ, director and performer.",0,0,,9873065,1912-01-25,1994-04-23,LLM
the 20th century,DT JJ NN,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,He is considered to be one of the most important performers and composers of Colombian music in the 20th century.,1,0,,9873065,1900-01-01,2000-12-31,LLM
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,9873065,,,ML
two years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Bermúdez's father died when he was two years old after falling into a ravine, forcing his mother to support the family (including his sister Helena) with limited resources.",0,2,== Early years ==,9873065,,,ML
four years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"At four years old, he learned to play the piccolo from his uncle Montes, who, upon discovering the boy's interest and abilities, encouraged him to become a musician.",1,2,== Early years ==,9873065,,,ML
nightclub,NN,DAY_TIME_REGEX,TIME,time_reference,"Thanks to the success of ""Prende la Vela,"" he was invited in 1943 to play for a season at the El Metropolitan nightclub in Bogotá.",0,5,== Orchestral career ==,9873065,,,ML
of presentations,IN NNS,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Bermúdez officially presented the Lucho Bermúdez Orchestra on July 15, 1947 at the Hotel Granada, initiating an intense agenda of presentations, tours and recordings that would last his entire life.",1,6,== Orchestral career ==,9873065,,,ML
15 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In all, he spent 15 years in Medellín.",7,6,== Orchestral career ==,9873065,,,ML
